,name,text,id,url,created_at
0,NewYorker,"Post-“Girls,” Zosia Mamet stars in “The Flight Attendant,” an HBO Max mystery series, and spends quality time with her six-year-old mare. “I’ve always been a horse girl,” she says. https://t.co/hFfcnaffRA",1336462171182657536,-1,Wed Dec 09 00:06:26 +0000 2020
0,NewYorker,Rico Nasty has established herself as one of music’s most effective shape-shifters. https://t.co/tBca9IA39f,1336469977898029061,-1,Wed Dec 09 00:37:27 +0000 2020
0,NewYorker,"The singer-songwriter-whistler-violinist Andrew Bird will live-stream his annual holiday concert from California this year. “I’m going to string up some café lights and do it at sunset,” he said.  https://t.co/OXwD53ddwt",1336490075690037248,-1,Wed Dec 09 01:57:19 +0000 2020
0,NewYorker,"Shakespeare lived his entire life in the shadow of bubonic plague—epidemic disease is ever-present in his work as a steady, low-level undertone. https://t.co/6NgzO2xqw7",1336501553679765505,-1,Wed Dec 09 02:42:56 +0000 2020
0,NewYorker,"Where do contributions to Donald Trump’s campaign Web site—still active today, and aggressively soliciting donations—actually go? https://t.co/bhSMfldr3l",1336512759744376832,-1,Wed Dec 09 03:27:27 +0000 2020
0,NewYorker,"A scroll through January Jones's Instagram feed in recent months reveals a hammy, capricious goofball.
https://t.co/MD2JawwI6t",1336524959439523840,-1,Wed Dec 09 04:15:56 +0000 2020
0,NewYorker,"In some obscure corners of the Internet, people interpret Thomas the Tank Engine—at length—as a depiction of a premodern corporate-totalitarian dystopia. https://t.co/tzthP1eGuk",1336534103622029317,-1,Wed Dec 09 04:52:16 +0000 2020
0,NewYorker,"Has a desire to protect children put their long-term well-being at stake? “My biggest concern is that we’re going to lose these kids,” one teacher says. “They might never come back.” https://t.co/L7GA4RI5xE",1336545659420356608,-1,Wed Dec 09 05:38:11 +0000 2020
0,NewYorker,".@nicolatwilley on the sugar industry’s race to not just develop a substitute for sugar, but to design a better sugar altogether. https://t.co/NcXisDLBzW",1336557038399328259,-1,Wed Dec 09 06:23:24 +0000 2020
0,NewYorker,"Under any circumstances, putting medicine into glass vials is a tricky business. Getting COVID-19 vaccines out will require more than a billion vials to be manufactured, ﬁlled, and shipped, at top speed and in some cases under extreme stress. https://t.co/EQsay2X4qL",1336568524924473344,-1,Wed Dec 09 07:09:03 +0000 2020
0,NewYorker,"“Whatever the work is, do it well—not for the boss but for yourself.” Toni Morrison on the lessons about work, and life, that she learned from her father. https://t.co/uGpSWMyseN",1336579890393608193,-1,Wed Dec 09 07:54:12 +0000 2020
0,NewYorker,"Larissa MacFarquhar discusses what happens to families in Haredi Jewish communities when one parent leaves the faith. Custody cases ""can get incredibly contentious and traumatic,"" she says. https://t.co/i2Bp1rjBKp",1336591383608627207,-1,Wed Dec 09 08:39:53 +0000 2020
0,NewYorker,"Improbable things seem to happen to Patrick Byrne, the founder of Overstock, with remarkable frequency. But Bryne’s critics say his beliefs about a deep-state plot have gone too far. https://t.co/kFVGNe3pxF",1336602952446988289,-1,Wed Dec 09 09:25:51 +0000 2020
