,name,text,id,url,created_at
0,CNBC,"The @NYSE's youngest female trader on diversity in finance: Employers need ""to stop making plans and just do it."" (via @CNBCMakeIt) https://t.co/looKFxQz13",1279936298233597953,https://www.cnbc.com/2020/06/24/nyse-youngest-female-trader-lauren-simmons-on-diversity-in-finance.html?__source=twitter%7Cmain,Mon Jul 06 00:32:48 +0000 2020
0,CNBC,Harvard researcher says the most emotionally intelligent people have these 12 traits. Which do you have? (via @CNBCMakeIt) https://t.co/sucJoz2Td0,1279939063081062400,https://www.cnbc.com/2020/06/09/harvard-psychology-researcher-biggest-traits-of-emotional-intelligence-do-you-have-them.html?__source=twitter%7Cmain,Mon Jul 06 00:43:47 +0000 2020
0,CNBC,"Meet Danielle Geathers, MIT's first Black woman student body president in the school's 159-year history. (via @CNBCMakeIt) https://t.co/xuiG1U1rA2",1279951609674547202,https://www.cnbc.com/2020/06/16/meet-danielle-geathers-mits-first-black-woman-student-body-president.html?__source=twitter%7Cmain,Mon Jul 06 01:33:38 +0000 2020
0,CNBC,"Ruth Bader Ginsburg's trainer: 3 bodyweight exercises that ""cover it all,"" for your home workout. (via @CNBCMakeIt) https://t.co/drww17WDg2",1279952744623878144,https://www.cnbc.com/2020/06/20/ruth-bader-ginsburg-bodyweight-strength-training-exercises.html?__source=twitter%7Cmain,Mon Jul 06 01:38:09 +0000 2020
0,CNBC,"To be a better ally for your black coworkers, start by recognizing your privilege. (via @CNBCMakeIt) https://t.co/U1xBxWk7Qe",1279966630429241344,https://www.cnbc.com/2020/06/03/how-to-be-a-better-ally-for-your-black-coworkers.html?__source=twitter%7Cmain,Mon Jul 06 02:33:19 +0000 2020
0,CNBC,"Here's how you can make better investment decisions, and avoid falling victim to your instinctual ways of thinking. #investinyou (In partnership with @acorns.) https://t.co/Jg0i7BDQQA",1279969446879264768,https://www.cnbc.com/2020/06/24/how-to-buy-low-and-sell-high-in-the-stock-market-using-heuristics.html?__source=twitter%7Cmain,Mon Jul 06 02:44:31 +0000 2020
0,CNBC,"Hong Kong national security law may spook socially conscious investors, sparking outflows https://t.co/LHiFtxdmoR",1279971355270754304,https://www.cnbc.com/2020/07/06/hong-kong-national-security-law-may-spook-socially-conscious-investors.html?__source=twitter%7Cmain,Mon Jul 06 02:52:06 +0000 2020
0,CNBC,"""Shark Tank"" investor Kevin O'Leary reacts to an episode of Millennial Money, featuring 30-year-old Graham Stephan, who earns more than a million dollars a year from real estate and YouTube: https://t.co/t6BmmVg3nH (via @CNBCMakeIt) https://t.co/VLoJJVFUyU",1279988442756087809,https://www.cnbc.com/2020/05/21/kevin-oleary-reacts-to-youtube-millionaire-graham-stephan.html?__source=twitter%7Cmakeit,Mon Jul 06 04:00:00 +0000 2020
0,CNBC,A Shaolin kung fu master shares the 5 mental states that hold us back in life—and how to overcome them. (via @CNBCMakeIt) https://t.co/IFEoyDRTOj,1279996813324541952,https://www.cnbc.com/2020/06/17/shaolin-kung-fu-master-shares-5-hindrances-destroying-happiness-success-how-to-fight-them.html?__source=twitter%7Cmain,Mon Jul 06 04:33:16 +0000 2020
0,CNBC,UK to phase out Huawei gear from 5G networks in a major policy U-turn after U.S. sanctions: Reports https://t.co/uwKKCVN8Qv,1280001394414620672,https://www.cnbc.com/2020/07/06/huawei-uk-5g-gear-to-be-phased-out-of-networks-in-major-policy-u-turn.html?__source=twitter%7Cmain,Mon Jul 06 04:51:28 +0000 2020
0,CNBC,"Elon Musk: ""I wouldn't exercise at all if I could."" Here's a look inside his personal wellness routine. (via @CNBCMakeIt) https://t.co/nE9MxvcddE",1280011959463747584,https://www.cnbc.com/2020/05/09/elon-musk-shares-personal-diet-and-exercise-routine-joe-rogan-podcast.html?__source=twitter%7Cmain,Mon Jul 06 05:33:27 +0000 2020
0,CNBC,"Kevin O’Leary’s advice for small business owners as the economy reopens: ""Practice being thrifty."" https://t.co/ZU8z5uFjOC (via @CNBCMakeIt) https://t.co/MJKJQZP2sX",1280020905930842112,https://www.cnbc.com/2020/05/25/kevin-olearys-advice-for-small-businesses-as-economy-reopens.html?__source=twitter%7Cmakeit,Mon Jul 06 06:09:00 +0000 2020
0,CNBC,"Treasury yields higher as investors await economic data, auctions https://t.co/CVAKETBaJR",1280021233585860608,https://www.cnbc.com/2020/07/06/us-bonds-treasury-yields-higher-as-investors-monitor-data-auctions.html?__source=twitter%7Cmain,Mon Jul 06 06:10:18 +0000 2020
0,CNBC,"European stocks seen higher as economic recovery, vaccine hopes drive risk-on sentiment https://t.co/ibbvDZKbnG",1280022929720455168,https://www.cnbc.com/2020/07/06/european-stocks-markets-look-to-economic-recovery-and-vaccine-hopes.html?__source=twitter%7Cmain,Mon Jul 06 06:17:02 +0000 2020
0,CNBC,Here's an example of the perfect cold email for a job—and a breakdown of why it's effective. (via @CNBCMakeIt) https://t.co/wILUWX5s45,1280027403398438912,https://www.cnbc.com/2020/06/24/example-template-perfect-cold-email-breakdown-of-why-its-effective.html?__source=twitter%7Cmain,Mon Jul 06 06:34:49 +0000 2020
0,CNBC,"U.S. operations in the South China Sea show that Washington is 'not backing down,' expert says https://t.co/U910AXDxPQ",1280036491712962560,https://www.cnbc.com/2020/07/06/us-operations-in-the-south-china-sea-shows-washington-is-not-backing-down.html?__source=twitter%7Cmain,Mon Jul 06 07:10:56 +0000 2020
