,name,text,id,url,created_at
0,CNBC,"Wall Street delivered the 'kind of pullback I've been waiting for,' Jim Cramer says https://t.co/zfvCRUbkeC",1283914833918918656,https://www.cnbc.com/2020/07/16/jim-cramer-wall-street-delivered-the-pullback-i-have-been-waiting-for.html?__source=twitter%7Cmain,Fri Jul 17 00:02:05 +0000 2020
0,CNBC,"Changing course in a pandemic: How one Black man, afraid to leave his front porch, turned a panicked moment into a movement #investinyou (In partnership with @acorns.) https://t.co/kz1azItCYW",1283924068576694272,https://www.cnbc.com/2020/07/16/one-black-man-turned-a-panicked-moment-into-a-movement-during-pandemic.html?__source=twitter%7Cmain,Fri Jul 17 00:38:46 +0000 2020
0,CNBC,"American and JetBlue partner to sell seats on each other’s planes, helping the airlines better compete in the New York and Boston markets. https://t.co/mctRF97Hqa https://t.co/OpiSoJ88QA",1283931926546522112,https://www.cnbc.com/2020/07/16/in-a-twist-american-partners-with-jetblue-in-bid-for-new-york-and-boston.html?__source=twitter%7Cmain,Fri Jul 17 01:10:00 +0000 2020
0,CNBC,Georgia Gov. Brian Kemp sues Atlanta mayor over city’s face mask mandate. https://t.co/QWhXjEnjp8,1283933610945458183,https://www.cnbc.com/2020/07/16/georgia-gov-brian-kemp-sues-atlanta-mayor-over-citys-face-mask-mandate.html?__source=twitter%7Cmain,Fri Jul 17 01:16:41 +0000 2020
0,CNBC,Earn it. Save it. Make It! @CNBCMakeIt is NOW STREAMING on @peacockTV. Get more info here: https://t.co/fwizyXk9Tp https://t.co/XaOMWyymZs,1283940482834259969,https://www.peacocktv.com/?cid=20200715takeflightsymsoc006&utm_source=twitter&utm_medium=symphony_social_brandawareness_socialpost&utm_campaign=20200715takeflight&utm_term=symphonyusers_cnbc&utm_content=peacockbrand,Fri Jul 17 01:44:00 +0000 2020
0,CNBC,"Morgan Stanley CEO James Gorman joined @SquawkStreet today to discuss the company’s better-than-expected Q2 results, its E-Trade acquisition and more. https://t.co/GA8hFNx9VU https://t.co/9LlGaikXJU",1283947529319546880,https://www.cnbc.com/2020/07/16/morgan-stanley-ms-earnings-q2-2020.html?__source=twitter%7Cmain,Fri Jul 17 02:12:00 +0000 2020
0,CNBC,"What does a return to the office look like for Morgan Stanley? “We’re going to go really slowly,” CEO James Gorman says. https://t.co/GA8hFNx9VU https://t.co/fu9Wj6H5Gq",1283962125451268097,https://www.cnbc.com/2020/07/16/morgan-stanley-ms-earnings-q2-2020.html?__source=twitter%7Cmain,Fri Jul 17 03:10:00 +0000 2020
0,CNBC,HSBC downgrades stocks in China and India https://t.co/x4FQPXfBGC,1283963146869374976,https://www.cnbc.com/2020/07/17/investing-hsbc-downgrades-china-india-stocks-upgrades-south-korea.html?__source=twitter%7Cmain,Fri Jul 17 03:14:03 +0000 2020
0,CNBC,Should you lower your retirement savings contributions to pay off debt? A CFP weighs in. https://t.co/aZZ46hpabw,1283966618016649216,https://www.cnbc.com/select/lower-retirement-contribution-pay-off-debt/?__source=twitter%7Cmain,Fri Jul 17 03:27:51 +0000 2020
0,CNBC,Meet Gaia X — Europe's answer to the power of U.S. and Chinese cloud giants https://t.co/9FqHjVPngd,1283969935719510020,https://www.cnbc.com/2020/07/17/gaia-x-europes-answer-to-us-and-chinese-tech-giants-power.html?__source=twitter%7Cmain,Fri Jul 17 03:41:02 +0000 2020
0,CNBC,China's banks brace for more bad loans as coronavirus-hit economy slows https://t.co/x6fvVNWNsI,1283980123939704832,https://www.cnbc.com/2020/07/17/chinas-banks-brace-for-more-bad-loans-as-coronavirus-hit-economy-slows.html?__source=twitter%7Cmain,Fri Jul 17 04:21:31 +0000 2020
0,CNBC,Southeast Asia's markets have lagged as countries struggle with coronavirus management https://t.co/GbWlOlYDph,1283983556310642693,https://www.cnbc.com/2020/07/17/southeast-asias-markets-lag-as-countries-struggle-with-coronavirus.html?__source=twitter%7Cmain,Fri Jul 17 04:35:09 +0000 2020
0,CNBC,Minimum wage workers cannot afford rent in any U.S. state. (via @CNBCMakeIt) https://t.co/RjAn9fAV7v,1283987778234200064,https://www.cnbc.com/2020/07/14/minimum-wage-workers-cannot-afford-rent-in-any-us-state.html?__source=twitter%7Cmain,Fri Jul 17 04:51:56 +0000 2020
0,CNBC,Macquarie sees the dollar weakening ahead of U.S. presidential election https://t.co/4BKH0hvAlz,1283997694546059266,https://www.cnbc.com/2020/07/17/us-dollar-could-weaken-ahead-of-2020-presidential-election-macquarie.html?__source=twitter%7Cmain,Fri Jul 17 05:31:20 +0000 2020
0,CNBC,This 27-year-old millionaire who saves 80% of his income refuses to spend on 2 things. (via @CNBCMakeIt) https://t.co/wyP8xFRt6r https://t.co/C7z04qD6SK,1284003692052647936,https://www.cnbc.com/2020/03/01/millennial-millionaire-shares-what-he-refuses-to-spend-money-on.html?__source=twitter%7Cmain,Fri Jul 17 05:55:10 +0000 2020
0,CNBC,"Here’s how curiosity can change the world we’re living in, according to @Gladwell. https://t.co/oA7Dt0RmLB (via @CNBCMakeIt) https://t.co/Jheif11hk6",1284005410802991109,https://www.cnbc.com/2020/06/25/malcolm-gladwell-why-you-cant-know-someone-through-snap-judgement.html?__source=twitter%7Cmakeit+,Fri Jul 17 06:02:00 +0000 2020
0,CNBC,"Follow these 5 money rules while you're still young—or ""regret it later in life,"" says finance expert. (via @CNBCMakeIt) https://t.co/BrjbAti12t",1284007172431544320,https://www.cnbc.com/2020/07/06/follow-5-money-rules-while-still-young-or-regret-later-in-life-finance-expert.html?__source=twitter%7Cmain,Fri Jul 17 06:09:00 +0000 2020
0,CNBC,European stocks seen slightly higher as EU leaders meet for stimulus talks https://t.co/jSfADM0Uyu,1284007332402417664,https://www.cnbc.com/2020/07/17/europe-markets-eu-stimulus-talks-begin-us-coronavirus-cases-spike.html?__source=twitter%7Cmain,Fri Jul 17 06:09:38 +0000 2020
