,name,text,id,url,created_at
0,nytimes,"RT @StacyCowley: Hundreds of thousands of businesses owe their landlords months of rent they can't afford to pay. The landlords - who generally haven't gotten any gov't relief - are also in a jam.

Here's a look at how that's playing out in the trenches https://t.co/w7tcQunRAC",1306749792282972161,https://www.nytimes.com/2020/09/17/business/small-business-rent-landlord.html,Fri Sep 18 00:20:03 +0000 2020
0,nytimes,"Olivia Troye, the former top homeland security aide to Vice President Mike Pence, endorsed Joe Biden on Thursday and accused President Trump of weak leadership and of dramatically mismanaging the response to the coronavirus crisis. https://t.co/0VuuiuKpUM",1306754836575252480,https://www.nytimes.com/2020/09/17/us/elections/republicans-former-trump-officials-biden.html?smtyp=cur&smid=tw-nytimes,Fri Sep 18 00:40:06 +0000 2020
0,nytimes,RT @ShaneGoldmacher: My colleagues are covering the Biden town hall here —&gt; https://t.co/lGKa0duJYz,1306757596989227014,https://www.nytimes.com/live/2020/09/17/us/trump-vs-biden,Fri Sep 18 00:51:04 +0000 2020
0,nytimes,"RT @NYTSports: “I feel like the season’s just beginning,” Candace Parker of the Los Angeles Sparks said. “The regular season is great, but that’s not what you play for.” 

The Sparks are facing the Connecticut Sun in a single-elimination game: https://t.co/nP2iu0p9qf",1306762375966720000,https://www.nytimes.com/2020/09/16/sports/basketball/wnba-candace-parker-sparks.html?smid=tw-nytsports&smtyp=cur,Fri Sep 18 01:10:03 +0000 2020
0,nytimes,RT @kurtstreeter: Are the players essential workers? No. They get paid for the risk? No. Are many playing on campuses dripping in Covid? Yes. Are many of them teens? Yep. Black and w/little power and protection? Check. So let’s play some bazillion $ college ball. Bad idea. https://t.co/gZy0FIaRhX,1306769937210499072,https://www.nytimes.com/2020/09/17/sports/ncaafootball/covid-big-ten-football-pac-12.html,Fri Sep 18 01:40:06 +0000 2020
0,nytimes,Here is what you need to know about getting test results within 48 hours in New York City. https://t.co/SZng78oCz6,1306774992596729856,https://www.nytimes.com/2020/09/17/nyregion/nyc-coronavirus-testing-fast.html?smtyp=cur&smid=tw-nytimes,Fri Sep 18 02:00:11 +0000 2020
0,nytimes,"Parents who home-school their children share advice with families navigating remote learning: ""The most wonderful thing is that you’re home with your kids all the time. And the worst thing is that you’re home, with your kids, all the time."" https://t.co/ONSr0UOveR",1306785022049951745,https://www.nytimes.com/interactive/2020/09/17/parenting/home-school-advice.html?smid=tw-nytimes&smtyp=cur,Fri Sep 18 02:40:02 +0000 2020
0,nytimes,"RT @Nate_Cohn: Today's polls show Biden with a narrow lead in the Sun Belt.  
Tomorrow's polls: NYT/Siena in Arizona, Maine and North Carolina
https://t.co/5xtdrqcEKm",1306787544630276097,https://www.nytimes.com/live/2020/presidential-polls-trump-biden#a-narrow-lead-in-the-sun-belt,Fri Sep 18 02:50:04 +0000 2020
0,nytimes,"A new show will star Carol Baskin and her husband, Howard Baskin, of Big Cat Rescue in Tampa, Florida.
https://t.co/2Jh5ua2QiH",1306790080720375809,https://www.nytimes.com/2020/09/17/us/carole-baskin-tiger-king-tv.html?smtyp=cur&smid=tw-nytimes,Fri Sep 18 03:00:08 +0000 2020
0,nytimes,"RT @jackhealyNYT: For me, this story started with a hunt for a missing man. 

Bob has disappeared that night in Detroit. He didn’t have a phone. He could barely walk. He was 69. His caregivers and friends feared the worst. 

https://t.co/vzBFZ2gSFQ",1306795096784941057,https://www.nytimes.com/2020/09/17/us/fires-oregon-detroit.html,Fri Sep 18 03:20:04 +0000 2020
0,nytimes,"At a town hall event near Scranton, Pennsylvania, Joe Biden played up his local roots as he sought to connect with voters after many months off the campaign trail during the pandemic.
https://t.co/cN3mE3HmdX",1306800139479195648,https://www.nytimes.com/2020/09/17/us/politics/biden-pennsylvania-town-hall.html?smtyp=cur&smid=tw-nytimes,Fri Sep 18 03:40:07 +0000 2020
0,nytimes,"RT @KannoYoungs: NEW ""Mr. Wray’s blunt comments were the latest example of a top national security official contradicting President Trump’s downplaying of Russian election interference."" https://t.co/3mLHS7n9t0",1306802650613243906,https://www.nytimes.com/2020/09/17/us/politics/fbi-russia.html,Fri Sep 18 03:50:05 +0000 2020
0,nytimes,"The New York Film Festival is going virtual this year, making it available to a national audience. https://t.co/Gtq2wwBGs4",1306810203313262592,https://www.nytimes.com/2020/09/17/movies/new-york-film-festival-best-movies.html?smtyp=cur&smid=tw-nytimes,Fri Sep 18 04:20:06 +0000 2020
0,nytimes,"RT @aimee_ortiz: A lawsuit filed in federal court on Wednesday accused a for-profit jail in Texas of civil rights violations, including neglect and abuse, that led to the death of a woman with H.I.V. who was held for two months as a pretrial detainee.

My latest: https://t.co/8ojzOwzpEP",1306815219193311233,https://www.nytimes.com/2020/09/17/us/lasalle-corrections-inmate-death.html,Fri Sep 18 04:40:02 +0000 2020
0,nytimes,"RT @carolrosenberg: A California based Marine colonel who was raised in the Bronx and New Jersey is the next judge in the long running Sept. 11 trial at Guantanamo. He is the senior @USMC judge on the West Coast, litigated as a prosecutor and serves at Camp Pendleton. https://t.co/mM59aY1VM3",1306820330334367744,https://www.nytimes.com/2020/09/17/us/politics/military-judge-guantanamo-bay-911-trial.html,Fri Sep 18 05:00:20 +0000 2020
