,name,text,id,url,created_at
0,nytimes,Evening Briefing: Here's what you need to know at the end of the day https://t.co/6MKhDYkxB0,1300951596000477185,https://www.nytimes.com/2020/09/01/briefing/kenosha-facebook-state-fairs.html?smid=tw-nytimes&smtyp=cur,Wed Sep 02 00:20:05 +0000 2020
0,nytimes,"RT @christophclarey: After bearing little resemblance to her champion self in a loss last week, Serena bounced back on Tuesday to win in straight sets and set a new record for US Open victories with 102. My latest
https://t.co/wQ0ffR2N57",1300956622668345345,https://www.nytimes.com/2020/09/01/sports/tennis/serena-williams-ahn-open.html,Wed Sep 02 00:40:04 +0000 2020
0,nytimes,"RT @puiwingtam: So Russians used Americans to try and divide the left ahead of the election
@sheeraf @julianbarnes 

https://t.co/1OsmwU1mQU",1300966700934889472,https://www.nytimes.com/2020/09/01/technology/facebook-russia-disinformation-election.html?smid=tw-share,Wed Sep 02 01:20:06 +0000 2020
0,nytimes,RT @sheeraf: We spoke to one of the Americans who was tricked by the Russians into writing for a false news site. The goal was to to sway voters away from Biden ahead of November. https://t.co/i2aZI225P9,1300968091275472896,https://www.nytimes.com/2020/09/01/technology/facebook-russia-disinformation-election.html,Wed Sep 02 01:25:38 +0000 2020
0,nytimes,"It did not matter how far a passenger sat from the infected person on the bus, according to a study published in JAMA Internal Medicine on Tuesday. Even passengers in the very last row of the bus, 7 rows behind the infected woman, caught the coronavirus.
https://t.co/i3EsHEFHJN",1300971718828269568,https://www.nytimes.com/2020/09/01/health/coronavirus-bus-china.html?smtyp=cur&smid=tw-nytimes,Wed Sep 02 01:40:03 +0000 2020
0,nytimes,The Army is expanding its investigation into the killing of a female soldier to include the entire chain of command at Fort Hood https://t.co/RY5xFSX3rn,1300976794330443776,https://www.nytimes.com/2020/09/01/us/politics/fort-hood-army-killing-vanessa-guillen.html?smid=tw-nytimes&smtyp=cur,Wed Sep 02 02:00:13 +0000 2020
0,nytimes,RT @aoscott: It's not you. It's me.  https://t.co/SsUWwFv6rO,1300981785493491719,https://www.nytimes.com/2020/09/01/movies/im-thinking-of-ending-things-review.html?smid=tw-share,Wed Sep 02 02:20:03 +0000 2020
0,nytimes,"More than one million mail-in ballots were sent late to voters during the 2020 primary elections, an internal Postal Service audit found https://t.co/8dUylNCfkv",1300986820386344960,https://www.nytimes.com/2020/09/01/us/politics/postal-service-late-ballots.html?smtyp=cur&smid=tw-nytimes,Wed Sep 02 02:40:03 +0000 2020
0,nytimes,"Results from the Massachusetts primary election
https://t.co/2u8EFVgx2E",1300989098765631488,https://www.nytimes.com/interactive/2020/09/01/us/elections/results-massachusetts-primary-elections.html?smtyp=cur&smid=tw-nytimes,Wed Sep 02 02:49:07 +0000 2020
0,nytimes,"RT @PatrickKingsley: “Here we go again.”

The second wave has hit Spain — about a month earlier than expected.

Our on-the-ground piece from Andalucia on why it’s happening, and how it’s different to March.

With 📝 @JoseAntonio_BG &amp; 📸@samuel_aranda_ 

https://t.co/thRhj1p874",1300996884669005825,https://www.nytimes.com/2020/08/31/world/europe/coronavirus-covid-spain-second-wave.html,Wed Sep 02 03:20:03 +0000 2020
