,text,notes,date
https://www.npr.org/2020/08/29/907248623/adapting-to-a-pandemic-gop-confab-sets-tone-for-trump-re-election-campaign,"Whatever the validity of Trump's claims about the past, current reality for millions of the unemployed is dire. With the virus still far from controlled, the economic climb could get steeper as well.",,20200830-0000
https://www.npr.org/2020/08/27/901381398/fact-check-trumps-address-to-the-republican-convention-annotated,"Fact Check: Trump's Address To The Republican Convention, Annotated",,20200830-0000
https://www.npr.org/2020/08/28/907341857/black-panther-star-chadwick-boseman-dies-of-cancer-at-age-43,'Black Panther' Star Chadwick Boseman Dies Of Cancer At Age 43,,20200830-0000
https://www.npr.org/2020/08/29/907498065/director-of-national-intelligence-cancels-election-security-briefings-democrats-,"Director of National Intelligence Cancels Election Security Briefings, Democrats Say",,20200830-0000
https://www.npr.org/2020/08/29/907076135/records-from-once-secret-archive-offer-new-clues-into-vatican-response-to-holoca,Records From Once-Secret Archive Offer New Clues Into Vatican Response To Holocaust,,20200830-0000
https://www.npr.org/sections/pictureshow/2020/08/29/907332717/photos-from-march-on-washington,The Commitment March called for the same reforms that the Rev. Martin Luther King Jr. did 57 years ago.,,20200830-0000
https://www.npr.org/2020/08/28/905914974/thousands-gather-for-march-on-washington-to-demand-police-reform-and-racial-equa,Thousands Gather For March On Washington To Demand Police Reform And Racial Equality,,20200830-0000
https://www.npr.org/2020/08/29/905846761/the-census-scales-back-a-critical-step-checking-its-own-work,"With just three months to review the 2020 census results because of a last-minute change by the Trump administration, Census Bureau officials are scrambling to decide what quality checks to toss out.",,20200830-0000
https://www.npr.org/sections/hurricane-laura-live-updates/2020/08/29/907445890/president-trump-visits-areas-hardest-hit-by-hurricane-laura,"The president first stopped in Lake Charles, La., before heading to Orange, Texas. In both stops, he met with local public officials to talk about the devastation from Hurricane Laura.",,20200830-0000
https://www.npr.org/sections/hurricane-laura-live-updates/2020/08/29/907414349/southern-states-assessing-the-damage-from-laura-as-storm-continues-to-weaken,Southern States Assessing The Damage From Laura As Storm Continues To Weaken,,20200830-0000
https://www.npr.org/2020/08/29/907457538/on-path-to-normalize-relations-uae-formally-ends-boycott-of-israel,The ruler of the United Arab Emirates issued a decree Saturday ending a 1972 law that established the boycott. The move follows a U.S.-brokered deal to forge diplomatic ties between the two nations.,,20200830-0000
https://www.npr.org/2020/08/29/907316522/tiktok-workers-feel-anxiety-anger-and-rage-amid-trump-crackdown,TikTok employee Patrick Ryan has launched a legal challenge against the Trump administration to protect TikTok workers. The White House has given the popular app an ultimatum: Sell or be banned.,,20200830-0000
