,text,notes,date
https://www.npr.org/2020/08/07/899776352/beiruts-explosion-looks-like-an-accident-and-a-sign-of-the-country-s-collapse,"Tuesday's blast came against a backdrop of ongoing, unaddressed government dysfunction. Some of the country's chronic problems may help explain how 2,750 tons of explosives were neglected at the port.",,20200808-0000
https://www.npr.org/2020/08/07/900339676/jerry-falwell-jr-on-indefinite-leave-from-liberty-university-after-racy-photo,Jerry Falwell Jr. On 'Indefinite Leave' From Liberty University After Racy Photo,,20200808-0000
https://www.npr.org/2020/08/07/900279687/barr-promises-doj-wont-try-to-influence-2020-election,Democrats Worry Attorney General Has An 'October Surprise' In The Making,,20200808-0000
https://www.npr.org/sections/goatsandsoda/2020/08/07/899421948/opinion-we-are-africans-heres-our-view-of-beyonc-s-black-is-king,We Are Africans. Here's Our View Of Beyoncé's 'Black Is King',,20200808-0000
https://www.npr.org/2020/08/07/899871359/before-the-south-had-something-to-say-how-a-region-discovered-its-voice,"In the early 1990s, you might not think rappers from Atlanta had much in common with rappers from New Orleans or Miami. So when and how did ""Southern hip-hop"" get to be recognized as an entity?",,20200808-0000
https://www.npr.org/2020/08/07/899849680/the-south-got-something-to-say-is-a-celebratory-canon-of-southern-rap,'The South Got Something To Say' Is A Celebratory Canon Of Southern Rap,,20200808-0000
https://www.npr.org/2020/08/07/898962498/the-5-best-southern-rap-tiny-desk-concerts,The 5 Best Southern Rap Tiny Desk Concerts,,20200808-0000
https://www.npr.org/2020/08/07/900330026/jobs-labor-and-the-1936-gm-strike,The brutal unemployment situation in the U.S. is making a lot of people think again about labor unions. This is the story of the first union contract struck between General Motors and its workers.,,20200808-0000
https://www.npr.org/sections/coronavirus-live-updates/2020/08/07/899873601/long-road-to-recovery-hiring-slows-in-july-as-u-s-employers-add-1-8-million-jobs,"Long Road To Recovery: Hiring Slows In July, As U.S. Employers Add 1.8 Million Jobs",,20200808-0000
https://www.npr.org/2020/08/07/900245813/u-s-intelligence-warns-china-opposes-trump-reelection-russia-works-against-biden,"William Evanina, who leads the National Counterintelligence and Security Center, said China prefers President Trump lose the election, whereas Russia seems to favor him.",,20200808-0000
https://www.npr.org/sections/health-shots/2020/08/07/900272454/nasal-spray-is-a-new-antidepressant-option-for-people-at-high-risk-of-suicide,Doctors have a new option for suicidal patients. It's a fast-acting nasal spray containing a version of the anesthetic ketamine.,,20200808-0000
https://www.npr.org/2020/08/06/900019185/trump-signs-executive-order-that-will-effectively-ban-use-of-tiktok-in-the-u-s,The president also issued an executive order aimed at cutting ties between the U.S. and the owner of the popular Chinese communications and social media app WeChat.,,20200808-0000
https://www.npr.org/sections/goatsandsoda/2020/08/07/900159750/coronavirus-faq-can-an-airline-put-you-on-a-no-fly-list-for-refusing-to-mask-up,The matter of masks on planes has led to some contentious moments — and serious consequences. Is it legal to ban a passenger from flying for violating a mask mandate?,,20200808-0000
https://www.npr.org/sections/goatsandsoda/2020/07/11/889716534/coronavirus-faq-how-do-i-protect-myself-if-the-coronavirus-can-linger-in-the-air,Coronavirus FAQ: How Do I Protect Myself If The Coronavirus Can Linger In The Air?,,20200808-0000
https://www.npr.org/2020/08/07/899838196/we-re-risking-our-lives-front-line-federal-workers-sue-for-hazard-pay,"From correctional officers to TSA employees, federal workers say their jobs are made more dangerous by the coronavirus.",,20200808-0000
https://www.npr.org/sections/health-shots/2020/08/06/900000671/300-000-deaths-by-december-9-takeaways-of-the-newest-covid-19-projections,What's driving this death toll? Could anything improve the outlook? How reliable are these predictions anyway? We get into the weeds.,,20200808-0000
https://www.npr.org/sections/health-shots/2020/08/07/899954832/coronavirus-cases-are-surging-the-contact-tracing-workforce-is-not,Coronavirus Cases Are Surging. The Contact Tracing Workforce Is Not,,20200808-0000
