,text,notes,date
https://www.npr.org/2020/08/28/905914974/thousands-gather-for-march-on-washington-to-demand-police-reform-and-racial-equa,"The ""Get Your Knee Off Our Necks"" march comes as frustration over police brutality and use of force have sparked national protests following the Memorial Day killing of George Floyd.",,20200829-0000
https://www.npr.org/sections/live-updates-protests-for-racial-justice/2020/08/28/907237653/kenosha-police-chief-jacob-blake-being-guarded-in-hospital,Kenosha Police Chief: Jacob Blake 'Being Guarded' In Hospital,,20200829-0000
https://www.npr.org/sections/goatsandsoda/2020/08/28/907106441/coronavirus-faq-is-it-safe-to-get-on-the-bus-or-subway,Coronavirus FAQ: Is It Safe To Get On The Bus (Or Subway)?,,20200829-0000
https://www.npr.org/2020/08/28/906732223/bill-ted-face-the-music-and-they-make-for-good-home-viewing,"'Bill & Ted Face The Music,' And They Make For Good Home Viewing",,20200829-0000
https://www.npr.org/2020/08/26/905810418/video-the-dream-then-and-now-1963-marchers-reflect-on-the-2020-movement,We talked to six marchers about what they remember from the 1963 March on Washington and how they feel about the nationwide Black Lives Matter protests in the wake of George Floyd's killing.,,20200829-0000
https://www.npr.org/sections/coronavirus-live-updates/2020/08/28/907056812/coronavirus-outbreak-from-maine-wedding-spreads-to-jail-rehabilitation-center,"At least 87 coronavirus cases are associated with the outbreak from an Aug. 7 wedding, the Maine Center for Disease Control and Prevention said.",,20200829-0000
https://www.npr.org/sections/live-updates-protests-for-racial-justice/2020/08/28/907020399/shootings-expose-racial-and-economic-divide-in-kenosha,"Residents are experiencing pain and fear, according to the Urban League president, in a city with a history of oppressing Black Americans.",,20200829-0000
https://www.npr.org/2020/08/28/907101725/wisconsin-ag-pushes-back-on-criticism-of-investigation-into-jacob-blake-shooting,Wisconsin AG Pushes Back On Criticism Of Investigation Into Jacob Blake Shooting,,20200829-0000
https://www.npr.org/sections/live-updates-protests-for-racial-justice/2020/08/28/907058640/judge-delays-extradition-of-teen-charged-with-shooting-protesters-in-kenosha,Kenosha Police Reject Accusations Of Assistance From Armed Vigilantes,,20200829-0000
https://www.npr.org/sections/coronavirus-live-updates/2020/08/28/907141829/fda-removes-top-spokesperson-after-blood-plasma-blunder,"Emily Miller was central in defending the FDA commissioner, Dr. Stephen Hahn, after he falsely said that blood plasma could lower the death rate from COVID-19 by more than a third.",,20200829-0000
https://www.npr.org/sections/hurricane-laura-live-updates/2020/08/28/907133279/hurricane-laura-losses-include-10-deaths-up-to-12-billion-it-couldve-been-worse,"Laura is blamed for at least 10 deaths, and it's estimated to have caused anywhere from $4 billion to $12 billion in damages. But officials and experts say the price tag could have been far worse.",,20200829-0000
