,text,notes,date
https://www.npr.org/2020/08/17/901333569/dnc-live-coverage-thursday-aug-20,DNC Live Coverage: Biden To Formally Accept Nomination,,20200821-0000
https://www.npr.org/2020/08/20/904082490/4-takeaways-from-night-3-of-the-democratic-national-convention,4 Takeaways From Night 3 Of The Democratic National Convention,,20200821-0000
https://www.npr.org/2020/08/20/902185484/a-new-biden-administration-would-face-old-problems-with-congress,A New Biden Administration Would Face Old Problems With Congress,,20200821-0000
https://www.npr.org/2020/08/20/904245273/steve-bannon-arrested-in-scheme-to-raise-money-for-trumps-border-wall,"The former political adviser to President Trump was indicted alongside three other people in connection to an effort to defraud ""hundreds of thousands of donors,"" according to federal prosecutors.",,20200821-0000
https://www.npr.org/2020/08/20/904255171/read-the-indictment-against-steve-bannon,Read The Indictment Against Steve Bannon,,20200821-0000
https://www.npr.org/2020/08/20/904113981/former-uber-executive-charged-with-paying-hush-money-to-conceal-massive-breach,"Federal prosecutors allege Uber's former chief security officer Joe Sullivan covered up the breach, and instead arranged a $100,000 payment to the hackers.",,20200821-0000
https://www.npr.org/2020/08/20/903927809/uber-lyft-will-not-suspend-service-in-california-after-court-gives-them-more-tim,"Uber, Lyft Will Not Suspend Service In California After Court Gives Them More Time",,20200821-0000
https://www.npr.org/2020/08/20/904298421/judge-dismisses-latest-effort-to-keep-trumps-tax-records-from-manhattan-d-a,"In dismissing the argument that a subpoena seeking eight years of the president's returns is ""overbroad,"" the federal judge declared: ""Justice requires an end to this controversy.""",,20200821-0000
https://www.npr.org/2020/08/20/903506759/the-atlantic-is-awash-with-far-more-plastic-than-previously-thought-study-finds,"A new study suggests there is far more plastic in the Atlantic Ocean than scientists estimated earlier, especially tiny pieces of plastic that can end up inside fish and other animals.",,20200821-0000
https://www.npr.org/2020/08/20/904383297/former-deputy-postmaster-general-on-changes-to-postal-service-and-mail-in-ballot,Ron Stroman resigned shortly before Louis DeJoy took over the Postal Service. Stroman says that changes underway should be halted if their effect is to slow mail and disenfranchise voters.,,20200821-0000
https://www.npr.org/2020/08/20/902774632/mail-delays-could-hurt-the-census-too,"Mail Delays Could Hurt The Census, Too",,20200821-0000
https://www.npr.org/2020/08/20/904263000/why-rural-america-is-fighting-the-trump-administration-on-the-post-office,Why Rural America Is Fighting The Trump Administration On The Post Office,,20200821-0000
https://www.npr.org/2020/08/20/904307959/democrats-question-whether-postmaster-generals-hiring-skirted-background-checks,Democrats Question Whether Postmaster General's Hiring Skirted Background Checks,,20200821-0000
https://www.npr.org/sections/health-shots/2020/08/20/904450628/white-house-stokes-hopes-that-key-hospital-data-tracking-will-soon-return-to-cdc,"Dr. Deborah Birx says the Centers for Disease Control and Prevention is creating a new way to track COVID-19 hospitalizations, just a month after such data collection was moved outside the agency.",,20200821-0000
https://www.npr.org/2020/08/20/904456209/the-looming-eviction-crisis,The loss of income for millions of renters has left the country with a possible evictions crisis that could have catastrophic consequences — both for the renters themselves and for the whole economy.,,20200821-0000
https://www.npr.org/sections/coronavirus-live-updates/2020/08/20/904467358/airbnb-bans-all-parties-at-its-listings-worldwide-citing-public-health-mandates,"Airbnb properties are prohibited from hosting parties or accommodating groups larger than 16 people until further notice. The company said the new policy is ""in the best interest of public health.""",,20200821-0000
https://www.npr.org/2020/05/01/847416108/west-coronavirus-related-restrictions-by-state,"Get the latest on coronavirus-related restrictions in Alaska, Arizona, California, Colorado, Hawaii, Idaho, Montana, Nevada, New Mexico, Oregon, Utah, Washington, Wyoming.",,20200821-0000
https://www.npr.org/2020/06/11/847413697/midwest-coronavirus-related-restrictions-by-state,Midwest: Coronavirus-Related Restrictions By State,,20200821-0000
https://www.npr.org/2020/05/01/847415273/south-coronavirus-related-restrictions-by-state,South: Coronavirus-Related Restrictions By State,,20200821-0000
https://www.npr.org/2020/05/01/847331283/northeast-coronavirus-related-restrictions-by-state,Northeast: Coronavirus-Related Restrictions By State,,20200821-0000
https://www.npr.org/2020/08/20/904027735/shadow-immigration-system-migrant-children-detained-in-hotels-by-private-contrac,"The children are held at hotels, instead of shelters, until they can be put on planes to their home countries. This bypasses the normal process that gives children a chance to ask for asylum.",,20200821-0000
