,text,notes,date
https://www.npr.org/sections/coronavirus-live-updates/2020/08/10/901064505/california-and-texas-health-officials-on-challenges-they-face-in-contact-tracing,"In Harris County, Texas, about 25% of people are ""absolutely unwilling to share anything,"" says a local health department epidemiologist. Misinformation is one reason for the mistrust, officials say.",,20200811-0000
https://www.npr.org/2020/08/10/901099643/california-judge-orders-uber-and-lyft-to-consider-all-drivers-employees,Judge Orders Uber And Lyft To Consider All Drivers Employees,,20200811-0000
https://www.npr.org/2020/08/10/901122007/shooting-outside-white-house-interrupts-trump-briefing,Shooting Outside White House Interrupts Trump Briefing,,20200811-0000
https://www.npr.org/2020/08/09/900603848/authors-omid-scobie-and-carolyn-durand-chart-harry-and-meghans-journey-in-new-bo,Royal Reporters Chart Harry And Meghan's Journey In 'Finding Freedom',,20200811-0000
https://www.npr.org/2020/08/10/900766719/millions-of-americans-are-in-danger-of-being-evicted-during-pandemic,"Federal and state eviction bans, put in place during the pandemic, have lapsed. President Trump's executive order to prevent evictions isn't enough and Congress needs to act, housing activists say.",,20200811-0000
https://www.npr.org/sections/coronavirus-live-updates/2020/08/10/900846570/georgia-high-school-temporarily-switches-to-virtual-learning-after-9-positive-te,North Paulding High School made headlines when images of crowded hallways were posted on social media. The school is now switching to virtual learning for at least two days.,,20200811-0000
https://www.npr.org/sections/coronavirus-live-updates/2020/08/10/900854967/opioid-scandal-haunts-drug-companies-as-they-respond-to-pandemic,"Thousands of lawsuits that ground to a halt because of COVID-19 are moving forward again as local, state and federal courts reopen around the U.S.",,20200811-0000
https://www.npr.org/2020/07/17/887590699/doctors-and-dentists-still-flooding-u-s-with-opioid-prescriptions,Doctors And Dentists Still Flooding U.S. With Opioid Prescriptions,,20200811-0000
https://www.npr.org/2020/05/01/847331283/northeast-coronavirus-related-restrictions-by-state,"Get the latest on coronavirus-related restrictions in Connecticut, Maine, Massachusetts, New Hampshire, New Jersey, New York, Pennsylvania, Rhode Island and Vermont.",,20200811-0000
https://www.npr.org/2020/05/01/847415273/south-coronavirus-related-restrictions-by-state,South: Coronavirus-Related Restrictions By State,,20200811-0000
https://www.npr.org/2020/06/11/847413697/midwest-coronavirus-related-restrictions-by-state,Midwest: Coronavirus-Related Restrictions By State,,20200811-0000
https://www.npr.org/2020/05/01/847416108/west-coronavirus-related-restrictions-by-state,West: Coronavirus-Related Restrictions By State,,20200811-0000
https://www.npr.org/2020/08/10/900831535/silence-and-lies-mcdonald-s-sues-fired-ceo-says-he-hid-sexual-relationships,McDonald's wants Steve Easterbrook to return his multi-million-dollar exit pay. The fast-food chain says he hid evidence of relationships and even approved a big stock grant for one of the women.,,20200811-0000
https://www.npr.org/2020/08/10/901014658/aquarium-is-washing-old-wishes-to-pay-bills-during-pandemic,"No coin shortage here: While it's closed for the pandemic, the North Carolina Aquarium at Pine Knoll Shores has drained a 30-foot waterfall and cleaned off 100 gallons of pocket change.",,20200811-0000
https://www.npr.org/2020/08/10/900903297/puerto-ricos-primary-election-on-sunday-was-historic-in-a-bad-way,"The U.S. territory was supposed to hold primary elections on Sunday. But many voting centers did not receive ballots on time, causing chaos — and creating an unprecedented legal conundrum.",,20200811-0000
