,name,text,id,url,created_at
0,Slate,There’s protest in all the pussy talk. https://t.co/CYblMhcaxQ,1342260717983051777,https://slate.com/culture/2020/12/megan-thee-stallion-cardi-b-black-women-winning.html?via=rss_socialflow_twitter,Fri Dec 25 00:07:47 +0000 2020
0,Slate,Parenting fails don’t get fresher than this. Listen as one of the Mom and Dad are Fighting kids accidentally finds their Christmas gifts in the middle of this week’s episode: https://t.co/KQfU0YaAe4,1342263252961669121,https://slate.com/podcasts/mom-and-dad-are-fighting/2020/12/slates-parenting-podcast-holiday-extravaganza?via=rss_socialflow_twitter,Fri Dec 25 00:17:52 +0000 2020
0,Slate,"The best movies of the year, and where you can stream them. https://t.co/kIkL1KtFeJ",1342265803362738178,https://slate.com/culture/2020/12/best-movies-2020-streaming-netflix-hulu-hbo-amazon.html?via=rss_socialflow_twitter,Fri Dec 25 00:28:00 +0000 2020
0,Slate,Claire Saffitz’s perfect biscuits will get you through the winter. https://t.co/ZYVt5BXRwq,1342268378711547905,https://slate.com/human-interest/2020/12/claire-saffitzs-miso-buttermilk-biscuits-from-dessert-person.html?via=rss_socialflow_twitter,Fri Dec 25 00:38:14 +0000 2020
0,Slate,"Jazzy riffs on Radiohead, a surprisingly poignant take on John Mayer, and more. https://t.co/4flnZeJGc4",1342271526008197122,https://slate.com/culture/2020/12/best-covers-2020-miley-cyrus-radiohead-norah-jones.html?via=rss_socialflow_twitter,Fri Dec 25 00:50:44 +0000 2020
0,Slate,"For musicians, surviving this year meant figuring out how to survive online. What was lost? https://t.co/NmaJQ37Y2P",1342274109896597509,https://slate.com/culture/2020/12/music-club-2020-taylor-swift-phoebe-bridgers-bad-bunny.html?via=rss_socialflow_twitter,Fri Dec 25 01:01:00 +0000 2020
0,Slate,Could this be Americans’ last chance for economic relief from Congress? https://t.co/qHcldWOpU8,1342276802442629120,https://slate.com/business/2020/12/stimulus-deal-congress-checks-aid-relief.html?via=rss_socialflow_twitter,Fri Dec 25 01:11:42 +0000 2020
0,Slate,That language changes is certain—how quickly or slowly is another matter. https://t.co/sPqZO26Kd2,1342279478400192513,https://slate.com/podcasts/lexicon-valley/2020/12/pace-of-language-change?via=rss_socialflow_twitter,Fri Dec 25 01:22:20 +0000 2020
0,Slate,How do I convince my mom to get me clothes I actually like? https://t.co/2ofFNNl7mh,1342282146233405440,https://slate.com/human-interest/2020/12/mom-daughter-clothing-fight-care-and-feeding.html?via=rss_socialflow_twitter,Fri Dec 25 01:32:56 +0000 2020
0,Slate,Need some extra entertainment this holiday season? Tune in to every virtual Slate Live we've ever done. https://t.co/Ybt63whWt7 https://t.co/nrb6uRE7V9,1342284707162185728,https://slate.com/tag/slate-events,Fri Dec 25 01:43:07 +0000 2020
0,Slate,There’s a scene in Pixar’s Soul that Kemp Powers rewrote 40 times—but one detail was always the same. https://t.co/KNN908qNJF,1342287792257298434,https://slate.com/culture/2020/12/pixar-soul-kemp-powers-interview-black-lead-barber-shop.html?via=rss_socialflow_twitter,Fri Dec 25 01:55:22 +0000 2020
