,name,text,id,url,created_at
0,NBCNews,"Bisexual men are more likely to experience eating disorders than either heterosexual or gay men, study finds. https://t.co/m1f9xfti7h",1340457901983461383,https://www.nbcnews.com/feature/nbc-out/bisexual-men-more-prone-eating-disorders-gay-or-straight-men-n1251626?cid=sm_npd_nn_tw_ma,Sun Dec 20 00:44:02 +0000 2020
0,NBCNews,The CDC issues new advice on how to approach the possibility of severe allergic reactions to Covid-19 vaccines on Saturday. https://t.co/67WFJEo9W9,1340460184217542656,https://www.nbcnews.com/news/us-news/live-blog/2020-12-19-covid-live-updates-vaccine-news-n1251799/ncrd1251826?cid=sm_npd_nn_tw_ma,Sun Dec 20 00:53:07 +0000 2020
0,NBCNews,"United Airlines is working with health officials from the CDC to contact passengers who might have been exposed to Covid-19 after a man suffered ""a medical emergency"" during a flight this week and died, the airline says. https://t.co/OyibEweIeE",1340462443546505219,https://www.nbcnews.com/news/us-news/united-airlines-warns-passengers-exposure-after-possible-covid-related-death-n1251814?cid=sm_npd_nn_tw_ma,Sun Dec 20 01:02:05 +0000 2020
0,NBCNews,"Los Angeles County has recorded more than 100,000 Covid-19 cases since Dec. 11, public health officials announced on Saturday. https://t.co/TWLEMxy1BA",1340467732182163456,https://www.nbcnews.com/news/us-news/live-blog/2020-12-19-covid-live-updates-vaccine-news-n1251799/ncrd1251828?cid=sm_npd_nn_tw_ma,Sun Dec 20 01:23:06 +0000 2020
0,NBCNews,"Twin sisters working at same hospital in Iowa contract coronavirus; only one survives. 

“I didn't think that it would go this way."" 

https://t.co/xKTtiCwdoq",1340478034227425281,https://www.nbcnews.com/news/us-news/twin-sisters-working-frontlines-pandemic-contract-covid-19-only-one-n1251718?cid=sm_npd_nn_tw_ma,Sun Dec 20 02:04:02 +0000 2020
0,NBCNews,Confederate flag banned from being sold or displayed on state property in New York. https://t.co/w0KeHTT6KK,1340482561999597569,https://www.nbcnews.com/news/us-news/confederate-flag-banned-being-sold-or-displayed-state-property-new-n1251726?cid=sm_npd_nn_tw_ma,Sun Dec 20 02:22:02 +0000 2020
0,NBCNews,"Boston police sergeant placed on leave while officials investigate alleged misconduct during protests sparked by George Floyd's killing. Leaked footage showed ""troubling scenes"" of officers handling crowds, the district attorney's office said. https://t.co/fwZgCK1m99",1340487602483441664,https://www.nbcnews.com/news/us-news/boston-sergeant-placed-leave-videos-george-floyd-protests-prompt-investigations-n1251821?cid=sm_npd_nn_tw_ma,Sun Dec 20 02:42:04 +0000 2020
0,NBCNews,"As a record-breaking number of Americans experience food insecurity due to the pandemic, contact tracers have become vital sources of information to help those exposed to the coronavirus avoid going hungry. https://t.co/WRl036JI7y",1340491384260878343,https://www.nbcnews.com/news/us-news/contact-tracers-connect-those-exposed-crucial-social-services-n1251768?cid=sm_npd_nn_tw_ma,Sun Dec 20 02:57:05 +0000 2020
0,NBCNews,The Army general in charge of getting Covid-19 vaccines across the United States apologized Saturday for “miscommunication” with states over the number of doses to be delivered in the early stages of distribution. https://t.co/xvNwkq7Pp1,1340503719457243139,https://www.nbcnews.com/news/us-news/general-sorry-miscommunication-over-vaccine-shipments-n1251822?cid=sm_npd_nn_tw_ma,Sun Dec 20 03:46:06 +0000 2020
0,NBCNews,Jim Carrey to stop impersonating President-elect Biden on 'Saturday Night Live.' https://t.co/YWcgNcXOFg,1340507996309381120,https://www.nbcnews.com/pop-culture/pop-culture-news/jim-carrey-stop-impersonating-joe-biden-saturday-night-live-n1251820?cid=sm_npd_nn_tw_ma,Sun Dec 20 04:03:06 +0000 2020
