,text,notes,date
/world/live-news/coronavirus-pandemic-10-26-20-intl/index.html,live updates: Covid-19 ,,20201027-0000
/politics/live-news/amy-coney-barrett-senate-confirmation-vote/index.html,Barrett confirmation ,,20201027-0000
/2020/10/26/us/tropical-storm-zeta-louisiana/index.html,trending: Hurricane Zeta ,,20201027-0000
/2020/10/26/us/california-fires-monday/index.html,"Irvine, California, issues evacuation order to about 60,000",,20201027-0000
https://www.cnn.com/election/2020/electoral-college-interactive-maps,Electoral College maps,,20201027-0000
/2020/10/26/health/diet-drinks-bad-for-heart-wellness/index.html,Diet drinks study,,20201027-0000
/2020/10/26/business/burger-king-free-whopper-halloween/index.html,Free Whoppers,,20201027-0000
https://www.cnn.com/politics/live-news/amy-coney-barrett-senate-confirmation-vote/h_7ee9cf4b1004746059019ec3e4ee371f,"Republicans, a week before the election, have pushed ahead with Amy Coney Barrett's nomination. It is one of the fastest nomination proceedings in modern times.",h2,20201027-0000
http://www.cnn.com/politics/live-news/amy-coney-barrett-senate-confirmation-vote/index.html,Highlights,h2,20201027-0000
https://www.cnn.com/2020/10/09/politics/gallery/amy-coney-barrett/index.html,Photos,h2,20201027-0000
https://www.cnn.com/politics/live-news/amy-coney-barrett-senate-confirmation-vote/h_74f26cd2c4f70f737e27c54cbeebfc01,What you should know about tonight's vote,h2,20201027-0000
/2020/10/26/politics/white-house-amy-coney-barrett-swearing-in/index.html,White House set to hold swearing-in ceremony,,20201027-0000
/2020/10/26/politics/taxes-election-abortion-amy-coney-barrett/index.html,Trump's taxes and abortion cases await Barrett's first week,,20201027-0000
/videos/politics/2020/10/22/amy-coney-barrett-on-abortion-comparison-orig-vf.cnn,Barrett's answers on Roe v. Wade were different,,20201027-0000
/2020/10/26/politics/senate-confirmation-vote-supreme-court-amy-coney-barrett/index.html,Senate to confirm Trump's Supreme Court nominee a week ahead of Election Day,,20201027-0000
/2020/10/26/opinions/voting-ethical-choice-liautaud/index.html,Opinion: What you're saying if you choose not to vote,,20201027-0000
