,text,notes,date
/europe/live-news/nice-knife-attack-dle-intl/index.html,LIVE UPDATES: France knife attack,,20201030-0000
/world/live-news/coronavirus-pandemic-10-29-20-intl/index.html,Covid-19 ,,20201030-0000
/politics/live-news/us-election-news-10-29-2020/index.html,US election,,20201030-0000
/2020/10/29/weather/hurricane-zeta-thursday/index.html,Zeta leaves more than 2 million customers without power and at least 5 dead after battering Gulf Coast,,20201030-0000
/2020/10/29/business/economy-gdp-jobs-covid/index.html,GDP,,20201030-0000
/2020/10/29/entertainment/scarlett-johansson-colin-jost-married/index.html,Scarlett Johansson and Colin Jost are married,,20201030-0000
/2020/10/29/entertainment/masked-dancer-craig-robinson-trnd/index.html,'The Masked Dancer',,20201030-0000
/2020/10/29/politics/donald-trump-senate-election-2020/index.html,"As he logs thousands of miles crisscrossing the country in search of electoral votes, Trump has made it clear that he views his own race as the sole priority",h2,20201030-0000
https://www.cnn.com/politics/live-news/us-election-news-10-29-2020,Live updates,h2,20201030-0000
https://www.cnn.com/election/2020/electoral-college-interactive-maps,Road to 270,h2,20201030-0000
https://www.cnn.com/2020/10/12/politics/gallery/america-votes-2020/index.html,In photos: America votes,h2,20201030-0000
https://www.cnn.com/election/2020,Election hub,h2,20201030-0000
/2020/10/29/politics/donald-trump-government-officials-hatch-act/index.html,Trump relying on government officials in final campaign stretch,,20201030-0000
/2020/10/29/politics/mail-in-ballots-supreme-court-pennsylvania-wisconsin-north-carolina/index.html,Why some states count mail-in ballots received after Election Day,,20201030-0000
/2020/10/29/politics/minnesota-mail-in-ballots/index.html,"Breaking Federal appeals court rules mailed ballots must be received by Election Day in Minnesota, cutting week-long window",,20201030-0000
/videos/politics/2020/10/27/trump-covid-19-election-jim-acosta-tsr-vpx.cnn,Jim Acosta asks Donald Trump: Did you blow it on Covid-19?,,20201030-0000
/2020/10/29/politics/republicans-democrats-early-voting/index.html,Republicans are narrowing the early voting gap in these states,,20201030-0000
/videos/politics/2020/10/29/election-flashback-2020-similarities-2016-se-cupp-unfiltered-vpx.cnn,Cupp: I have uneasy feeling about what may happen ... again,,20201030-0000
/2020/10/29/politics/trump-biden-misleading-video-george-fact-check/index.html,Trump continues to use a misleading video to claim Biden is not fit for office ,,20201030-0000
http://www.cnn.com/2020/10/29/politics/florida-biden-trump/index.html,Biden and Trump hold dueling Florida rallies,,20201030-0000
