,text,notes,date
/2020/10/01/economy/unemployment-benefits-coronavirus/index.html,TRENDING: Unemployment,,20201002-0000
/2020/10/01/entertainment/chrissy-teigen-loses-baby-pregnancy-complications-trnd/index.html,'Darkest of days': Chrissy Teigen loses baby after pregnancy complications,,20201002-0000
/2020/10/01/health/moderna-coronavirus-vaccine-bancel-bn/index.html,Moderna chief says Covid-19 vaccine won't be widely available before late March ,,20201002-0000
/2020/10/01/us/critical-race-theory-explainer-trnd/index.html,Critical race theory,,20201002-0000
/2020/10/01/middleeast/azerbaijan-armenia-syrian-rebels-intl/index.html,"Rebels from Syria recruited to fight in Azerbaijan-Armenia conflict, source says",,20201002-0000
/2020/10/01/health/breast-cancer-awareness-depression-wellness/index.html,Battling depression after breast cancer,,20201002-0000
/2020/10/01/business/h-and-m-store-closures/index.html,H&M is closing 250 stores,,20201002-0000
/2020/10/01/entertainment/weird-al-doomed-video-trnd/index.html,'Weird Al' Yankovic mocks presidential debate,,20201002-0000
/2020/10/01/politics/extremism-violence-election-preparations-invs/index.html,Gun sales are hitting records and security firms see red flags. Police expect there will be no time off around the US election,h2,20201002-0000
/2020/10/01/politics/voting-polls-trump-intimidation/index.html,Trump's 'go into the polls' comments spark warnings of potential voter intimidation,,20201002-0000
/videos/politics/2020/10/01/voter-intimidation-election-day-fears-donald-trump-poll-watchers-brown-dnt-nr-vpx.cnn,'Complete propaganda!': Lt. governor calls out Trump's tactics,,20201002-0000
/2020/10/01/politics/election-what-to-do-if-turned-away-at-poll-trnd/index.html,Here's what to do if you're intimidated at the polls,,20201002-0000
/2020/10/01/politics/texas-governor-drop-off-locations-ballots/index.html,Breaking Texas governor limits election drop boxes to one per county in sprawling state,,20201002-0000
/2020/10/01/politics/kansas-barbara-bollier-roger-marshall-senate-race/index.html,Analysis: Kansas could do something in November it hasn't done in almost 100 years,,20201002-0000
/2020/10/01/media/chris-wallace-trump-biden-debate/index.html,Chris Wallace blames Trump for chaotic debate: He 'bears the primary responsibility',,20201002-0000
/2020/10/01/politics/donald-trump-debate-polls-joe-biden/index.html,"Analysis: No, polls don't show Donald Trump won the debate 'big'",,20201002-0000
/2020/10/01/politics/trump-debate-changes/index.html,Trump campaign says it doesn't want changes to debate format ,,20201002-0000
/videos/business/2020/09/30/fox-and-friends-trump-debate-advice-zw-orig.cnn-business,Fox News host: Trump blew biggest layup in history of debates,,20201002-0000
/2020/10/01/media/failures-in-covering-trump/index.html,Analysis: The media has failed to imagine all possible scenarios with Trump for five years,,20201002-0000
https://www.cnn.com/politics/live-news/us-election-news-10-01-20/h_f1750bf45e31bb6fe692b36a9851e401,Live updates The leader of the Proud Boys also leads grassroots group Latinos for Trump,,20201002-0000
/2020/09/30/opinions/republicans-right-to-fill-scotus-seat-historical-precedent-ted-cruz/index.html,Sen. Ted Cruz: We're one vote away from losing fundamental liberties,,20201002-0000
/2020/10/01/politics/white-house-trump-denounce-white-supremacists/index.html,Analysis: This is NOT how you denounce White supremacists,,20201002-0000
/2020/10/01/tech/amazon-covid-cases/index.html,"Breaking For the first time, Amazon shares how many of its workers got coronavirus",,20201002-0000
/videos/politics/2020/10/01/kayleigh-mcenany-collins-trump-proud-boys-white-supremacy-nr-vpx.cnn,Collins has tense exchange with McEnany over Proud Boys,,20201002-0000
/2020/10/01/us/rockville-diocese-bankruptcy/index.html,Major U.S. diocese becomes largest to file for bankruptcy after 200 sexual abuse lawsuits,,20201002-0000
/videos/politics/2020/10/01/trump-pattern-for-denying-knowing-people-keilar-crn-vpx.cnn,Keilar rolls the tape to debunk Trump's 'I hardly know him' defense,,20201002-0000
/2020/10/01/us/legal-analysis-breonna-taylor-grand-jury/index.html,"An officer was indicted for endangering neighbors, but not Breonna Taylor, with his bullets. This may be why",,20201002-0000
/2020/10/01/tech/donald-trump-taxes-questions/index.html,5 things we still don't know about Donald Trump's finances,,20201002-0000
/videos/politics/2020/10/01/bob-woodward-trump-biden-debate-constitution-tsr-vpx.cnn,Bob Woodward: We now have a constitutional problem,,20201002-0000
https://www.cnn.com/specials/politics/elections-101,Election 101,,20201002-0000
https://www.cnn.com/election/2020/voter-guide/,Voter guide,,20201002-0000
https://www.cnn.com/2020/08/31/politics/voting-issues-reader-stories/index.html,Report voting issues,,20201002-0000
/2020/09/27/politics/what-is-ranked-choice-voting-maine-election-2020/index.html,"Ranked choice voting, explained",,20201002-0000
http://www.cnn.com/specials/politics/digital-channel-politics,Watch: The race for 2020,,20201002-0000
/2020/10/01/entertainment/dwayne-johnson-political-celebrities-plc/index.html,"Analysis: 'The Rock,' LeBron and Scott Baio all have 1 thing in common",,20201002-0000
/2020/10/01/entertainment/donald-glover-secret-son-trnd/index.html,Donald Glover privately had a new son and named him after his late father ,,20201002-0000
/videos/business/2020/09/29/robo-dog-spot-boston-dynamics-moos-pkg-vpx.cnn,Robo dog caught on camera freaks out the internet,,20201002-0000
/2020/09/30/us/pennsylvania-mom-and-daughter-plead-guilty/index.html,A Pennsylvania mom and her daughter pleaded guilty to killing five family members,,20201002-0000
/2020/10/01/health/salmonella-bearded-dragon-hedgehogs-trnd/index.html,CDC investigates salmonella outbreaks tied to pet hedgehogs and bearded dragons,,20201002-0000
/videos/politics/2020/10/01/drug-prices-congress-pharma-ceo-katie-porter-eg-orig.cnn,Lawmaker corners former pharma CEO in blistering interrogation,,20201002-0000
/2020/10/01/entertainment/lenny-kravitz-lisa-bonet-jason-momoa-mens-health/index.html,Lenny Kravitz perfectly sums up his friendship with Jason Momoa,,20201002-0000
/videos/media/2020/10/01/gremlin-masked-singer-reveal-identity-lon-orig-bks.cnn,Another 'Masked Singer' reveals their identity,,20201002-0000
https://www.cnn.com/world/live-news/coronavirus-pandemic-10-01-20-intl/h_ce1bea3fb95c17cc92b155ae85e2ae98,Wisconsin governor announces new public health emergency following 'alarming trends',,20201002-0000
/2020/10/01/politics/trump-campaign-rallies-wisconsin/index.html,Trump set to defy task force recommendations with Wisconsin rallies,,20201002-0000
/2020/10/01/us/coronavirus-family-lost-home-trnd/index.html,A family of 7 lost their home in Washington's wildfires. Then they all got Covid-19,,20201002-0000
/videos/business/2020/10/01/delta-air-lines-ceo-covid-19-testing-masks.cnnbusiness,Delta CEO: Rapid testing is critical to avoid quarantines,,20201002-0000
/travel/article/rockaway-beach-queens-local-vacation-destination/index.html,New York City's best-kept secret ,,20201002-0000
/videos/travel/2020/09/18/qantas-flight-to-nowhere-travel-coronavirus-quest-pkg-intl-ldn-vpx.cnn,Tickets for Qantas flight to nowhere sell out in minutes,,20201002-0000
/travel/article/vacation-with-stranger/index.html,"No one wanted to travel with me, so I went on vacation with a total stranger",,20201002-0000
/2020/10/01/us/cfc-lual-mayen-refugee-creates-video-game-to-help-those-in-need/index.html,He barely survived childhood. His video game lets you take a walk in his shoes,,20201002-0000
/2020/10/01/world/gallery/photos-this-week-september-24-october-1/index.html,The week in 36 photos,,20201002-0000
/videos/tv/2020/09/28/proud-boys-rally-portland-elle-reeve-orig.cnn,Watch what happened when CNN went to Proud Boys rally,,20201002-0000
/2020/10/01/cnn-underscored/best-online-sales-right-now/index.html,"Today's best sales: JBL, Carbon38, Urban Outfitters & more",,20201002-0000
/2020/10/01/business/subway-bread-ireland-ruling-scli-intl/index.html,Court rules Subway's bread is too sugary to be called bread,,20201002-0000
/2020/10/01/media/renting-theaters-alamo-drafthouse-cinemark-movies/index.html,It's cheaper than ever to rent an entire movie theater,,20201002-0000
/2020/10/01/opinions/nathan-bedford-forrest-connor-towne-oneill-carr/index.html,What a brutal Confederate general taught me about America,,20201002-0000
/2020/10/01/opinions/chrissy-teigen-pregnancy-loss-with-john-legend-drexler/index.html,Why Chrissy Teigen's stigma-busting openness matters,,20201002-0000
