,text,notes,date
/2020/10/15/us/colorado-cameron-peak-fire/index.html,TRENDING: Cameron Peak fire,,20201016-0000
/2020/10/15/politics/donald-trump-nancy-pelosi-stimulus-coronavirus/index.html,Stimulus update,,20201016-0000
/2020/10/15/sport/nfl-atlanta-falcons-football-close-facility-spt-trnd/index.html,Atlanta Falcons,,20201016-0000
/2020/10/15/business/fastly-stocks-down-tiktok/index.html,Fastly stock,,20201016-0000
/2020/10/15/entertainment/ashley-hebert-jp-rosenbaum-trnd/index.html,'Bachelorette' split,,20201016-0000
/2020/10/15/media/charli-damelio-uta-greg-goodfried/index.html,Charli D'Amelio,,20201016-0000
/2020/10/15/politics/north-carolina-mail-in-ballots-black-voters/index.html,Mail-in ballots,,20201016-0000
/2020/10/15/sport/conor-mcgregor-dustin-poirier-texas-ufc-spt-intl/index.html,Conor McGregor,,20201016-0000
https://www.cnn.com/politics/live-news/us-election-town-halls-10-15-20/index.html,Biden is expected to be questioned about expanding the Supreme Court tonight,,20201016-0000
http://www.cnn.com/2020/10/15/politics/trump-biden-town-halls-fact-check/index.html,Fact Check,,20201016-0000
https://www.cnn.com/election/2020,Special Coverage,,20201016-0000
/2020/10/15/politics/trump-election-2020-october-surprises/index.html,Trump rages at allies as potential October surprises fizzle,,20201016-0000
/videos/politics/2020/10/15/trump-claim-cdc-masks-sot-lead-tapper-vpx.cnn,Tapper issues warning before Trump soundbite,,20201016-0000
/2020/10/14/politics/california-republicans-ballot-drop-boxes-cease-and-desist/index.html,GOP says it will not comply with California's drop box order,,20201016-0000
/2020/10/15/tech/fcc-section-230-ajit-pai/index.html,FCC chairman says he'll seek to regulate social media under Trump's order,,20201016-0000
/2020/10/15/politics/donald-trump-coronavirus-election-2020/index.html,Analysis: Trump's lack of honesty on Covid hangs over his reelection bid,,20201016-0000
/2020/10/15/perspectives/nbc-trump-town-hall-abc-biden/index.html,Opinion: Trump town hall will likely be a train wreck -- and a hit,,20201016-0000
/2020/10/15/politics/nbc-abc-dueling-town-halls/index.html,Trump and Biden hold dueling town halls as Covid cases spike and millions cast their votes early,,20201016-0000
/2020/10/15/health/us-coronavirus-thursday/index.html,21 states have hit their peak 7-day average of new Covid-19 cases this week,,20201016-0000
