,text,notes,date
/world/live-news/coronavirus-pandemic-10-11-20-intl/index.html,Live updates: Covid-19,,20201012-0000
/2020/10/11/tech/twitter-flags-donald-trump-tweet-coronavirus/index.html,"Twitter flags Trump's false claim about his Covid-19 immunity. Facebook, however, does nothing",,20201012-0000
/2020/10/11/us/columbus-day-2020-open-closed-trnd/index.html,Columbus Day,,20201012-0000
/2020/10/11/weather/hurricane-delta-sunday/index.html,Hurricane Delta ,,20201012-0000
/2020/10/11/us/alex-smith-nfl-leg-trnd/index.html,NFL's Alex Smith returns to play two years after life-threatening leg injury,,20201012-0000
/2020/10/11/politics/amy-coney-barrett-what-to-watch/index.html,Supreme Court,,20201012-0000
/2020/10/11/tennis/djokovic-nadal-french-open-tennis-spt-intl/index.html,Nadal,,20201012-0000
/2020/10/11/politics/us-election-2020-week-ahead/index.html,Analysis: Trump just keeps driving in the wrong direction,,20201012-0000
/2020/10/11/politics/trump-coronavirus-debate-2020-election/index.html,"The President, who has repeatedly flouted best public health practices since his Covid-19 diagnosis, declined last week to participate in a virtual format",h2,20201012-0000
/2020/10/11/politics/democrats-stressed-election/index.html,Biden is ahead. Democrats are still stressed,,20201012-0000
/2020/10/11/opinions/trump-desperate-democracy-risk-zelizer/index.html,Opinion: Desperate Trump is putting democracy at risk,,20201012-0000
/videos/politics/2020/10/11/tapper-ender-trump-cabinet-secretaries-politicized-sotu-vpx.cnn,Tapper: History won't be kind to those enabling Trump,,20201012-0000
/2020/10/11/politics/trump-coronavirus-2020-election/index.html,Analysis: Trump chooses denial and recklessness as he's set to resume campaign rallies,,20201012-0000
/2020/10/11/opinions/donald-trump-rallies-coronavirus-obeidallah/index.html,Opinion: What Trump really wants from his risky rallies,,20201012-0000
/videos/politics/2020/10/11/electoral-college-outlook-biden-2020-king-ip-vpx.cnn,This is the only swing state where Trump is polling ahead,,20201012-0000
https://www.cnn.com/2020/10/11/media/thomas-friedman-trump-voter-suppression-reliable-sources/index.html,A warning to voters and the media,,20201012-0000
/2020/10/11/politics/fauci-trump-campaign-ad-out-of-context/index.html,Fauci says he was taken out of context in new Trump campaign ad touting coronavirus response,,20201012-0000
https://www.cnn.com/world/live-news/coronavirus-pandemic-10-11-20-intl/h_2051883dee942afa83dc8b1c60c90da3,"Mnuchin 'may' go above $2.2 trillion in stimulus offer, adviser says",,20201012-0000
https://www.cnn.com/2020/10/11/health/coronavirus-trump-isolation-cdc-criteria/index.html,Why don't you need a negative coronavirus test to leave isolation?,,20201012-0000
https://www.cnn.com/2020/10/11/health/us-coronavirus-sunday/index.html,"US should expect 20,000 more coronavirus deaths by the end of the month, former CDC director says",,20201012-0000
