,text,notes,date
/2020/10/02/health/trump-melania-coronavirus-risk-factors-bn/index.html,How serious is the President's risk for severe Covid-19 symptoms?,,20201003-0000
/2020/10/02/media/journalists-white-house-covid-19/index.html,Journalists who work at the White House are testing positive for Covid-19,,20201003-0000
/2020/10/02/us/breonna-taylor-grand-jury-recordings/index.html,Grand jury testimony details botched police raid,,20201003-0000
/2020/10/02/economy/september-2020-jobs-report-election/index.html,September jobs report,,20201003-0000
/2020/10/02/politics/october-surprise-what-is-trnd/index.html,'October surprise',,20201003-0000
/2020/10/02/world/einstein-black-hole-shadow-scn-trnd/index.html,Black hole,,20201003-0000
/2020/10/02/us/rick-moranis-assault-trnd/index.html,Rick Moranis randomly punched in the head by a man in NYC,,20201003-0000
https://www.cnn.com/politics/live-news/trump-coronavirus-positive/h_ee29c7175b6b2ad1dc0474cd596abe26,Trump tweets for the first time since revealing Covid-19 diagnosis,,20201003-0000
/videos/politics/2020/10/02/trump-coronavirus-walter-reed-marine-one-gupta-lklv-tsr-vpx.cnn,Watch Trump depart for Walter Reed Medical Center,,20201003-0000
/2020/10/02/health/coronavirus-misc-cdc-new-syndrome-adults/index.html,CDC identifies new Covid-19 syndrome in adults similar to MIS-C in kids,,20201003-0000
/videos/politics/2020/10/02/biden-speaks-after-trump-positive-coronavirus-test-sot-lead-vpx.cnn,Joe Biden speaks following Trump's diagnosis,,20201003-0000
/2020/10/02/politics/mark-meadows-white-house-donald-trump-coronavirus/index.html,Analysis: The moment a lack of White House credibility becomes an instant crisis,,20201003-0000
/2020/10/02/media/hannity-fox-trump-covid/index.html,Trump downplayed Hope Hicks' Covid diagnosis on Fox hours before his own,,20201003-0000
/videos/health/2020/10/02/trump-covid-19-treatment-antibodies-tapper-gupta-lead-vpx.cnn,'A level of concern here': Gupta reacts to Trump's treatment,,20201003-0000
/2020/10/02/opinions/code-red-moment-us-government-trump-covid-19-vinograd/index.html,Opinion: Code red for the US government,,20201003-0000
http://www.cnn.com/2020/10/02/politics/president-donald-trump-walter-reed-coronavirus/index.html,"The President will remain at Walter Reed for the next few days, the White House says. He's had a fever since Friday morning.",,20201003-0000
/videos/politics/2020/10/02/donald-trump-twitter-video-message-walter-reed-arrival-diamond-tsr-vpx.cnn,Hear what Trump said before departing,,20201003-0000
https://www.cnn.com/politics/live-news/trump-coronavirus-positive/h_588359627a96963b51e51f11c5946d70,"There has been no transfer of power, White House says",,20201003-0000
/2020/10/02/politics/trump-coronavirus-path/index.html,An 'exhausted' Trump's long path to coronavirus ,,20201003-0000
/videos/politics/2020/10/02/trump-positive-coronavirus-tapper-lead-vpx.cnn,Jake Tapper: Trump is now a symbol of his own failure,,20201003-0000
/2020/10/02/politics/trump-woodward-interview-covid/index.html,'I'm just not': Trump told Woodward he wasn't concerned about catching Covid in newly released audio,,20201003-0000
/2020/10/02/politics/trump-coronavirus-what-happens-next-unknown/index.html,Analysis: No one has *any* idea what happens next,,20201003-0000
https://www.cnn.com/interactive/2020/10/politics/trump-covid-timeline/,In photos: A timeline of Trump's past two weeks,,20201003-0000
/2020/10/02/politics/trump-covid-line-of-succession-governance/index.html,Analysis: Here's what happens if Trump gets too sick to govern,,20201003-0000
https://www.cnn.com/politics/live-news/trump-coronavirus-positive/h_9839e9375edc7f29c4b60eb079e4f8f4,"Trump spooked by Covid-19 diagnosis, source says",,20201003-0000
/2020/10/02/politics/obama-trump-speedy-recovery-coronavirus/index.html,Obama wishes Trump a 'speedy recovery',,20201003-0000
/2020/10/02/health/trump-age-covid-19-treatments/index.html,Here's how a 74-year-old might be treated for Covid-19,,20201003-0000
/videos/business/2020/10/02/fox-news-chris-wallace-trump-covid-19-diagnosis-orig.cnn,Chris Wallace delivers a blunt warning to Fox News viewers,,20201003-0000
/2020/10/02/politics/trump-coronavirus-national-security-concerns/index.html,Trump's illness raises national security concerns as Pentagon looks to reassure public,,20201003-0000
/2020/10/02/us/notre-dame-president-covid-trnd/index.html,Notre Dame chief tests positive after attending SCOTUS event with no mask,,20201003-0000
/2020/10/02/politics/joe-biden-coronavirus/index.html,Biden tests negative for coronavirus,,20201003-0000
/2020/10/02/politics/amy-coney-barrett-coronavirus-supreme-court-nominee/index.html,Trump's Supreme Court nominee was diagnosed with coronavirus this summer,,20201003-0000
/videos/politics/2020/10/02/melania-trump-secret-audio-all-recordings-bts-ac360-vpx.cnn,Secret Melania Trump recordings: Who gives a F- about Christmas stuff,,20201003-0000
/2020/10/01/politics/trump-proud-boys-white-supremacists/index.html,Trump condemns 'all White supremacists' after refusing to do so at presidential debate,,20201003-0000
https://www.cnn.com/resources/coronavirus-information/,Covid-19 info in your area,,20201003-0000
/2020/07/10/health/covid-19-symptoms-new-knowledge-wellness/index.html,Symptoms,,20201003-0000
https://www.cnn.com/interactive/2020/health/coronavirus-us-maps-and-cases/,State-by-state breakdown,,20201003-0000
https://www.cnn.com/interactive/2020/health/coronavirus-maps-and-cases/,Track global cases,,20201003-0000
https://www.cnn.com/interactive/2020/health/coronavirus-questions-answers/,"You ask, we answer",,20201003-0000
https://www.cnn.com/2020/10/02/politics/fact-check-trump-facebook-biden-earpiece/index.html,Fact check: Trump campaign runs Facebook ads featuring fake image of Biden wearing earpiece,,20201003-0000
/videos/business/2020/10/02/borat-2-trailer-orig.cnn-business,'Borat' returns to America in new trailer,,20201003-0000
/2020/10/02/politics/ice-immigration-billboards-pennsylvania/index.html,Trump administration puts up billboards of immigration violators in Pennsylvania,,20201003-0000
/2020/10/02/tech/biden-debate-wire-conspiracy/index.html,How a crease in Biden's shirt spawned a debate conspiracy theory,,20201003-0000
/videos/us/2020/10/02/presidential-historian-naftali-trump-white-house-acfc-sot-vpx.cnn,Historian: A matter of trust with the White House,,20201003-0000
/2020/10/02/us/harvey-weinstein-new-charges-los-angeles/index.html,Harvey Weinstein is facing 6 more sexual assault charges in Los Angeles,,20201003-0000
/videos/media/2020/10/01/gremlin-masked-singer-reveal-identity-lon-orig-bks.cnn,Gremlin reveals identity on 'The Masked Singer',,20201003-0000
/2020/10/01/us/legal-analysis-breonna-taylor-grand-jury/index.html,"An officer was indicted for endangering neighbors, but not Taylor, with his bullets. This may be why",,20201003-0000
/videos/us/2020/09/29/breonna-taylor-vice-news-body-camera-orig-llr.cnn,Footage reportedly shows moments after Breonna Taylor raid,,20201003-0000
/2020/10/01/us/louisville-police-chief-first-day/index.html,'What can we do different?' Louisville police chief gets her chance to lead during a tumultuous time,,20201003-0000
/2020/10/01/us/critical-race-theory-explainer-trnd/index.html,What critical race theory is -- and isn't,,20201003-0000
/2020/10/02/us/chrissy-teigen-pregnancy-complications-support-trnd/index.html,Chrissy Teigen breaks a long-standing culture of silence by sharing her loss,,20201003-0000
/2020/10/01/entertainment/chrissy-teigen-loses-baby-pregnancy-complications-trnd/index.html,"Teigen loses baby after pregnancy complications, calling it the 'darkest of days'",,20201003-0000
/2020/10/02/health/pregnancy-loss-pandemic-wellness/index.html,Losing a pregnancy is complicated. Trying again in the pandemic was right for me,,20201003-0000
/travel/article/microsoft-flight-simulator-abyss/index.html,"Microsoft, why is there an abyss in the middle of Brazil?",,20201003-0000
/2020/10/01/entertainment/jim-carrey-snl/index.html,Your first look at Jim Carrey as Joe Biden on 'SNL',,20201003-0000
/videos/us/2020/10/02/american-united-airlines-furloughs-orig-kj.cnn,Emotional flight attendants say farewell after being furloughed,,20201003-0000
/2020/09/22/cnn-underscored/best-amazon-products-under-15/index.html,CNN Underscored21 of our favorite products under $15 on Amazon,,20201003-0000
/2020/10/02/economy/permanent-job-losses-recession/index.html,Nearly 4 million US jobs have vanished forever,,20201003-0000
/2020/10/02/investing/uk-bookmakers-suspend-trump-bets/index.html,Some bookies stop taking bets on US election,,20201003-0000
/2020/10/01/business/american-dream-reopening-coronavirus/index.html,This 3-million-square-foot megamall is reopening ,,20201003-0000
/2020/10/01/media/renting-theaters-alamo-drafthouse-cinemark-movies/index.html,It's cheaper than ever to rent an entire movie theater,,20201003-0000
/2020/10/02/opinions/trump-covid-diagnosis-truth-and-reality-bailey/index.html,Trump's diagnosis puts truth and reality back at center stage,,20201003-0000
/2020/10/02/opinions/even-president-isnt-safe-covid-zelizer/index.html,Even the President of the United States isn't safe,,20201003-0000
/2020/10/02/opinions/trump-debate-strategy-split-biden-left-weaver/index.html,Trump is trying to split Biden from the left,,20201003-0000
/2020/10/01/opinions/nathan-bedford-forrest-connor-towne-oneill-carr/index.html,What a Confederate general taught me about US,,20201003-0000
/2020/10/02/opinions/poll-watching-voter-intimidation-1981-consent-decree-hemmer/index.html,Trump's call for poll-watchers summons dark history,,20201003-0000
/2020/10/02/opinions/trump-proud-boys-voter-intimidation-ghitis/index.html,Trump encourages voter intimidation tactics ,,20201003-0000
https://cnn.it/300Sdb8,All the info you need to make your voice heard,,20201003-0000
https://www.cnn.com/factsfirst/politics?xid=ff_btn,Facts First: Search our database,,20201003-0000
https://www.cnn.com/specials/politics/elections-101,Election 101: The US system explained,,20201003-0000
https://www.cnn.com/2020/08/31/politics/voting-issues-reader-stories/index.html,Have a problem voting? Tell us your story,,20201003-0000
https://www.cnn.com/interactive/2020/politics/voting-questions-answers/,Your big questions about voting answered,,20201003-0000
/videos/politics/2020/09/30/first-presidential-debate-highlights-orig-mh.cnn,Watch the key moments from the first debate,,20201003-0000
