,name,text,id,url,created_at
0,DailySignal,George Soros: A Lifetime Fortune Spent on Liberal Influence https://t.co/6s3QQvc9MR https://t.co/3JvQJRMBTQ,1294604002085220352,https://www.dailysignal.com/2020/08/14/george-soros-a-lifetime-fortune-spent-on-liberal-influence/,Sat Aug 15 11:57:01 +0000 2020
0,DailySignal,Secretary Mike Pompeo’s Ringing Call to Secure Human Rights and Liberty https://t.co/EFRleLwL3N,1294612659053252608,https://www.dailysignal.com/2020/08/14/secretary-mike-pompeos-ringing-call-to-secure-human-rights-and-liberty/,Sat Aug 15 12:31:25 +0000 2020
0,DailySignal,"Bevy of States Move to Support Coach Kennedy, Round 2 https://t.co/auhcMlbvQK https://t.co/bjfmwKls4C",1294614068389728256,https://www.dailysignal.com/2020/08/12/bevy-of-states-move-to-support-coach-kennedy-round-2/,Sat Aug 15 12:37:01 +0000 2020
0,DailySignal,"Giant multinational corporations can only look on in envy when they see the fortune the Soros empire gets to spend on D.C. lobbyists.

Get the facts from @capitalresearch Scott Walter: https://t.co/6s3QQvc9MR",1294618846687526913,https://www.dailysignal.com/2020/08/14/george-soros-a-lifetime-fortune-spent-on-liberal-influence/,Sat Aug 15 12:56:00 +0000 2020
0,DailySignal,An important analysis in media trends of the past decade shows how activist journalism is promoting radical racial “wokeness.” https://t.co/bbbJncVsa1 https://t.co/5JHTBCLt5Y,1294619919225683968,https://www.dailysignal.com/2020/08/14/how-the-media-drives-radical-wokeness/,Sat Aug 15 13:00:16 +0000 2020
0,DailySignal,We’re a Doctor and a Nurse. Here’s 10 Things You Should Know About Sending Your Kids to School. https://t.co/2pcJWszAoh https://t.co/lvgpbKUpv9,1294630175594950664,https://www.dailysignal.com/2020/08/11/were-a-doctor-and-a-nurse-heres-10-things-you-should-know-about-sending-your-kids-to-school/,Sat Aug 15 13:41:01 +0000 2020
0,DailySignal,Ex-FBI Lawyer to Plead Guilty in Probe of Russia Investigation’s Origins https://t.co/IqOQ3KzXTr https://t.co/IqYju1cGYS,1294644016806494209,https://www.dailysignal.com/2020/08/14/ex-fbi-lawyer-to-plead-guilty-in-durham-probe-of-russia-investigations-origins-carter-page/,Sat Aug 15 14:36:01 +0000 2020
0,DailySignal,Every month we publish some of the many news stories on defensive gun use that you may have missed... or that probably didn't make it to the national spotlight in the first place. https://t.co/FhpfuOrBqS,1294657099981639687,https://www.dailysignal.com/2020/08/10/defensive-uses-of-guns-in-july-prove-importance-of-removing-barriers-to-ownership/,Sat Aug 15 15:28:00 +0000 2020
0,DailySignal,Israel-UAE Peace Agreement Is Proof Trump’s Middle East Policy Is Working https://t.co/APMs5PQPhS https://t.co/1vqPuvTcRS,1294661887024680962,https://www.dailysignal.com/2020/08/14/israel-uae-peace-agreement-is-proof-trumps-middle-east-policy-is-working/,Sat Aug 15 15:47:02 +0000 2020
0,DailySignal,.@CBPMarkMorgan is calling out leaders in Portland (as well as the mainstream media) over criminal rioting and the smearing of federal law enforcement there: https://t.co/StDHfELee3,1294669682751004672,https://www.dailysignal.com/2020/08/10/border-chief-rips-media-oregon-politicians-for-anti-law-enforcement-rhetoric/,Sat Aug 15 16:18:00 +0000 2020
0,DailySignal,62% of Americans say they fear expressing their political opinions in the current political climate https://t.co/DzOlY60jSG,1294673206431883267,https://www.dailysignal.com/2020/08/11/philadelphia-statement-defends-free-speech-from-cancel-culture/,Sat Aug 15 16:32:00 +0000 2020
0,DailySignal,4 Things to Know About the Prosecutor Who’s Probing ‘Obamagate’ https://t.co/uRA12fHUPN https://t.co/HEeVBVsDgV,1294701898055004162,https://www.dailysignal.com/2020/08/12/4-things-to-know-about-the-prosecutor-whos-probing-obamagate/,Sat Aug 15 18:26:01 +0000 2020
0,DailySignal,"Parents, Educators, Doctors Join Trump in New Push to Reopen Schools https://t.co/vfNuQglET6 https://t.co/1T5AQaiOT4",1294713224923942915,https://www.dailysignal.com/2020/08/12/parents-educators-doctors-join-trump-in-new-push-to-reopen-schools/,Sat Aug 15 19:11:02 +0000 2020
