,text,notes,date
/world/live-news/coronavirus-pandemic-07-17-20-intl/index.html,COVID-19: Live updates,,20200718-0000
/2020/07/17/health/us-coronavirus-friday/index.html,Fauci implores state and local leaders to 'be as forceful as possible' with mask orders,,20200718-0000
/2020/07/17/us/miami-dade-mask-requirement-fine-trnd/index.html,Florida,,20200718-0000
/2020/07/16/health/blood-types-coronavirus-wellness-scn/index.html,Do different blood types make us more vulnerable to Covid-19? ,,20200718-0000
/2020/07/17/entertainment/nick-cannon-backlash-tweet/index.html,Nick Cannon's planned daytime talk show is pushed back amid anti-Semitism controversy,,20200718-0000
/2020/07/17/uk/princess-beatrice-royal-secret-wedding-scli-gbr-intl/index.html,Princess Beatrice marries in secret ceremony in front of Queen,,20200718-0000
/2020/07/17/tech/microsoft-xbox-one-discontinue/index.html,XBox One X,,20200718-0000
/2020/07/17/entertainment/the-chicks-release-album-gaslighter-trnd/index.html,The Chicks release new album 'Gaslighter',,20200718-0000
/2020/07/16/media/mary-trump-book-sales/index.html,Mary Trump book ,,20200718-0000
/2020/07/17/politics/white-house-cdc-house-testimony-schools/index.html,"The CDC director and other officials will not be allowed to testify to Congress next week, a source says",h2,20200718-0000
https://www.cnn.com/2020/06/19/us/states-face-mask-coronavirus-trnd/index.html,The states requiring masks in public,h2,20200718-0000
https://www.cnn.com/interactive/2020/health/coronavirus-us-maps-and-cases/,Tracking US cases,h2,20200718-0000
/videos/health/2020/07/17/francis-collins-anthony-fauci-boss-fire-white-house-nih-coronavirus-tsr-vpx.cnn,Hear what Fauci's boss would do if asked by Trump to fire him,,20200718-0000
/2020/07/17/politics/birx-coronavirus-task-force-political-skills-reputation/index.html,Birx's rise in the Trump administration has tainted her reputation among some health experts,,20200718-0000
/2020/07/17/business/pandemic-warning-tomas-philipson/index.html,Ex-Trump economist says White House was warned of potential pandemic disaster in September,,20200718-0000
/videos/politics/2020/07/17/kellyanne-conway-trump-son-return-to-school-sot-nr-vpx.cnn,Will Trump send his son back to school? Conway responds,,20200718-0000
https://www.cnn.com/world/live-news/coronavirus-pandemic-07-17-20-intl/index.html,Live Updates Fauci reiterates that a coronavirus vaccine could be available by this winter,,20200718-0000
/2020/07/17/politics/vance-trump-taxes-grand-jury/index.html,Trump taxes subpoena fight can resume quickly after Supreme Court action,,20200718-0000
https://www.cnn.com/2020/07/16/politics/taxes-new-york-trump/index.html,Judge gives Trump until July 27 to add new challenges to subpoena in taxes case,,20200718-0000
https://www.cnn.com/videos/politics/2020/07/09/trump-taxes-supreme-court-ruling-reaction-diamond-tsr-pkg-vpx.cnn,Watch Trump's reaction to ruling on his taxes,,20200718-0000
https://www.cnn.com/2020/07/17/us/jemele-hill-don-lemon-anti-semitism/index.html,Jemele Hill explains muted outrage over anti-Semitic controversies,,20200718-0000
https://www.cnn.com/videos/us/2020/07/17/jemele-hill-anti-semitism-kareem-abdul-jabbar-lemon-sot-ctn-vpx.cnn/video/playlists/top-news-videos/,VIDEO: Jemele Hill weighs in on NBA star Kareem Abdul-Jabbar's op-ed,,20200718-0000
https://www.cnn.com/2020/07/17/politics/white-house-portraits-clinton-bush-trump/index.html,White House portraits of Bill Clinton and George W. Bush moved from prominent space to rarely used room,,20200718-0000
https://www.cnn.com/2020/07/17/politics/ruth-bader-ginsburg-cancer-chemotherapy/index.html,"Ruth Bader Ginsburg announces cancer recurrence, will remain on Supreme Court",,20200718-0000
/videos/politics/2020/07/17/unidentified-police-arrests-oregon-lead-vpx.cnn,Mysterious arrest video with unidentified police raises alarm,,20200718-0000
/2020/07/17/us/lori-lightfoot-chicago-karen-mcenany-trnd/index.html,"Chicago mayor to White House press secretary: 'Hey, Karen. Watch your mouth'",,20200718-0000
/2020/07/16/opinions/brad-parscale-trump-dog-food-problem-begala/index.html,Opinion: Trump's dog food problem,,20200718-0000
/2020/07/17/politics/outbreak-covid-fletc-training/index.html,'Alarming outbreak' of Covid-19 spreads through DHS training facility ,,20200718-0000
/videos/politics/2020/07/17/stacey-abrams-intv-gov-kemp-leadership-coronavirus-mask-suggestion-sot-nr-vpx.cnn,"Stacey Abrams: This isn't confusion, Brian Kemp is a coward",,20200718-0000
/2020/07/17/politics/thom-tillis-hispanics-masks-coronavirus/index.html,GOP senator criticized for suggesting Hispanics less likely to wear masks and social distance ,,20200718-0000
/videos/world/2020/07/17/russia-acid-mine-water-jba-lon-orig.cnn, Drone footage shows former copper mine turning river orange,,20200718-0000
/2020/07/17/us/fahim-saleh-killing/index.html,Fahim Saleh's executive assistant is charged with murder in death of tech entrepreneur,,20200718-0000
/2020/07/17/politics/democrats-republicans-2020-election-trump-house-senate/index.html,Analysis: The signs of a Democratic landslide are everywhere,,20200718-0000
https://www.cnn.com/interactive/2020/health/coronavirus-questions-answers/,Your questions answered,,20200718-0000
/2020/07/13/us/school-reopening-plans-major-cities/index.html,Where cities stand on schools,,20200718-0000
/2020/07/10/health/covid-19-symptoms-new-knowledge-wellness/index.html,Covid-19 symptoms,,20200718-0000
/videos/health/2020/04/02/coronavirus-social-distancing-how-to-orig-mg.cnn,Distancing outdoors,,20200718-0000
https://www.cnn.com/2020/07/17/us/miss-kentucky-ramsey-bearse-trnd/index.html,Former Miss Kentucky sentenced to 2 years in prison for sending topless photos to a 15-year-old student,,20200718-0000
/2020/07/17/us/james-harden-face-mask-trnd/index.html,James Harden on why he wore a Blue Lives Matter face mask: 'I thought it looked cool',,20200718-0000
https://www.cnn.com/2020/07/17/us/aj-freund-mother-joann-cunningham-sentence/index.html,AJ Freund's mom sentenced to 35 years in prison,,20200718-0000
/videos/politics/2020/07/15/mary-trump-president-donald-trump-sat-lead-vpx.cnn,Trump's niece asked if she has proof that someone took SATs for him,,20200718-0000
/2020/07/17/africa/kenya-pollution-ruling/index.html,Village residents awarded $12 million in a lawsuit over lead poisoning,,20200718-0000
/2020/07/17/australia/boy-shark-attack-tasmania-scli-intl/index.html,Shark pulls 10-year-old boy from boat and attacks him off Australian coast ,,20200718-0000
/videos/us/2020/07/17/kangaroo-fort-lauderdale-police-mxp-vpx.hln,Kangaroo caught wandering in Florida neighborhood ,,20200718-0000
/2020/07/16/us/georgia-teen-dies-skydiving-trnd/index.html,A Georgia teen on her first skydive and a veteran instructor died when their chutes failed,,20200718-0000
/videos/us/2020/07/16/teens-catch-700-pound-bluefin-tuna-orig-vstop-bdk.cnn,Three teens haul in a 700-pound tuna,,20200718-0000
/2020/07/16/health/patient-symptom-cdc-study-wellness/index.html,"Almost all Covid-19 patients with symptoms had at least one of these three, small study says",,20200718-0000
/2020/07/17/americas/brazil-covid-19-vaccine-trials-intl/index.html,Brazil's coronavirus curve may hold the key to a global vaccine,,20200718-0000
/2020/07/17/us/florida-coronavirus-patient-dies-hospital/index.html,Florida mother went from diagnosis to dying in her daughter's arms in a matter of days,,20200718-0000
/2020/07/17/world/meanwhile-in-america-july-17/index.html,Analysis: What if they make a Covid-19 vaccine but Americans refuse to take it?,,20200718-0000
/2020/07/17/politics/lost-income-jobs-covid/index.html,This is the latest sign that the virus' toll on the US isn't just medical,,20200718-0000
/2020/07/11/politics/unemployment-benefits-600-dollars-coronavirus-congress/index.html,'I beg them': Still-unemployed workers plead for Congress to extend federal $600 benefit,,20200718-0000
/2020/07/17/business/boeing-747-british-airways/index.html,Airline retires its entire fleet of Boeing 747s,,20200718-0000
/2020/07/17/middleeast/yemen-oil-tanker-catastrophe-intl/index.html,Time is running out to save 'ticking time bomb' oil tanker,,20200718-0000
/2020/07/17/opinions/tyra-banks-reality-show-comeback-thomas/index.html,Opinion: It'll take more than online shaming to silence Tyra Banks ,,20200718-0000
/videos/politics/2020/07/17/mercedes-schlapp-trump-coronavirus-response-harlow-intv-nr-vpx.cnn,Poppy Harlow clashes with Trump's campaign adviser on handling of Covid-19,,20200718-0000
/2020/07/16/business/farmers-restaurants-closures/index.html,A nightmare scenario for farmers is happening now,,20200718-0000
/2020/07/16/business/white-castle-flippy-robot/index.html,White Castle is testing a burger-grilling robot named Flippy,,20200718-0000
