,text,notes,date
/world/live-news/coronavirus-pandemic-07-03-20-intl/index.html,Coronavirus: Live updates,,20200704-0000
/2020/07/03/politics/florida-senior-voters-trump/index.html,Florida,,20200704-0000
/2020/07/02/health/coronavirus-mutation-spread-study/index.html,Mutation,,20200704-0000
/2020/07/03/tech/kobe-bryant-nba-2k21-trnd/index.html,TRENDING:  Kobe Bryant,,20200704-0000
/2020/07/03/us/washington-redskins-name-review-spt/index.html,Redskins name,,20200704-0000
/2020/07/03/tech/animal-crossing-swimming-trnd/index.html,'Animal Crossing',,20200704-0000
/2020/06/29/cnn-underscored/fourth-of-july-sales-2020/index.html,July 4th sales,,20200704-0000
/2020/07/03/entertainment/hamilton-things-know-trnd/index.html,'Hamilton' -- 4 things to know in honor of July 4th,,20200704-0000
/2020/07/03/sport/ufc-abdulmanap-nurmagomedov-khabib-nurmagomedov-dies-covid-19-complications-spt-intl/index.html,UFC star's father dies 'from Covid-19 complications',,20200704-0000
/2020/07/03/health/us-coronavirus-friday/index.html,"As Americans prepare for July 4, Covid-19 patients are rapidly filling hospitals across the South and West",h2,20200704-0000
https://www.cnn.com/world/live-news/coronavirus-pandemic-07-03-20-intl/h_b93e30464acec12c8d7264252e209452,live updates French court launches inquiry into former prime minister's handling of Covid-19 crisis,,20200704-0000
/videos/health/2020/07/03/canada-flattens-coronavirus-curve-newton-newday-vpx.cnn,This is how Canada crushed the curve while the US struggles,,20200704-0000
/2020/07/03/politics/donald-trump-2nd-term-2020/index.html,Analysis: Trump has no idea why he wants a second term,,20200704-0000
/videos/politics/2020/07/03/mount-rushmore-trump-coronavirus-doctor-sot-ip-vpx.cnn,'Beyond irresponsible': Doctor slams Trump for tonight's event,,20200704-0000
/2020/07/03/opinions/doctors-covid-vote-at-home-martin-meese/index.html,"Doctors: For all of our patients, we prescribe voting at home",,20200704-0000
/videos/politics/2020/07/03/doctor-jennifer-lee-coronavirus-spread-intv-newday-vpx.cnn,Trump tweets disinformation on virus. See doctor's response,,20200704-0000
/2020/07/03/politics/trump-homeland-security-monuments-july-4-weekend/index.html,Federal authorities deployed across the country ahead of July Fourth to protect federal monuments,,20200704-0000
http://www.cnn.com/2020/07/03/world/meanwhile-in-america-july-2-intl/index.html,Analysis: Of course Donald Trump wants fireworks over Mount Rushmore,,20200704-0000
https://www.cnn.com/travel/article/americans-denied-entry-sardinia-italy/index.html,5 American vacationers denied entry to Sardinia under new EU rules,,20200704-0000
/2020/07/03/us/iowa-baseball-teen-taunted-trnd/index.html,"High school baseball player says fans yelled, 'You should have been George Floyd' and 'Get back to the fields'",,20200704-0000
/2020/07/03/us/washington-redskins-team-name-nfl-spt-trnd/index.html,"If they're going to rename the Washington Redskins, these are the likeliest contenders",,20200704-0000
/2020/07/03/politics/us-navy-south-china-sea/index.html,US to send two aircraft carriers to the South China Sea,,20200704-0000
/2020/07/03/politics/what-matters-july-2-year-in-review/index.html,Analysis: A half-year of the unimaginable leads to one big question about Trump,,20200704-0000
