,text,notes,date
/2020/07/30/us/california-earthquake/index.html,TRENDING: California earthquake,,20200731-0130
/2020/07/30/politics/herman-cain-dies-coronavirus/index.html,Herman Cain death,,20200731-0130
/2020/07/30/business/california-pizza-kitchen-bankruptcy/index.html,California Pizza Kitchen files for bankruptcy,,20200731-0130
/2020/07/30/us/mlb-phillies-marlins-coronavirus/index.html,MLB staffers coronavirus,,20200731-0130
https://www.cnn.com/2020/07/30/entertainment/mtv-vma-nominations-2020/index.html,VMA nominations,,20200731-0130
/2020/07/30/weather/tropical-storm-isaias-forecast-puerto-rico-florida/index.html,"Tropical Storm Isaias is heading toward the US, expected to become hurricane",,20200731-0130
/2020/07/30/us/schools-reopening-district-plans/index.html,Only one of the 15 biggest US school districts is offering an in-person option. Here's how the others are approaching the issue.,h2,20200731-0130
https://www.cnn.com/world/live-news/coronavirus-pandemic-07-30-20-intl/index.html,LIVE UPDATES Fauci: 'Impossible to predict' where US is on the Covid-19 arc,,20200731-0130
/2020/07/30/health/t-cells-coronavirus-study-wellness/index.html,Why some who haven't had Covid-19 could have some immunity,,20200731-0130
/2020/07/30/health/us-coronavirus-thursday/index.html,Bill Gates says other nations had better coronavirus responses than US,,20200731-0130
/videos/health/2020/07/30/coronavirus-vaccine-timeline-effectiveness-cohen-lead-bts-vpx.cnn,When you can expect to get a Covid-19 vaccine,,20200731-0130
/2020/07/30/health/jefferson-georgia-schools-reopening/index.html,A Georgia school district will be first in the state to reopen Friday. These parents won't be sending their children,,20200731-0130
/videos/health/2020/07/30/coronavirus-07302020-wrap-watt-pkg-tsr-vpx.cnn,US cases near 4.5 million as infection rates surge,,20200731-0130
/2020/06/19/us/states-face-mask-coronavirus-trnd/index.html,States requiring masks,,20200731-0130
/2020/07/30/politics/jeffrey-toobin-trump-fbi-mueller-true-crimes-and-misdemeanors/index.html,"Exclusive Fearing Trump interference, FBI agents hid copies of Russia probe docs ",,20200731-0130
/2020/07/30/politics/nunes-declines-answer-foreign-information-damage-biden/index.html,Nunes declines to say whether he got foreign information meant to damage Biden,,20200731-0130
/2020/07/30/politics/federalist-society-trump-election-mail-in-voting/index.html,Co-founder of influential conservative group: Trump's tweet on election delay is grounds for impeachment,,20200731-0130
/2020/07/30/politics/trump-election-tweet-republican-reaction/index.html,Republicans openly challenge Trump's tweet on delaying election ,,20200731-0130
/videos/politics/2020/07/30/trump-briefing-mail-in-ballots-election-bts-collins-sitroom-vpx.cnn,Trump continues assault on mail-in voting at WH briefing,,20200731-0130
/2020/07/30/opinions/trump-election-delay-question-tweet-avlon/index.html,Opinion: Trump's election tweet shows a frightened narcissist afraid of losing,,20200731-0130
https://www.cnn.com/2020/07/30/politics/barack-obama-john-lewis-trump/index.html,Breaking down Obama's pointed eulogy of John Lewis,,20200731-0130
/2020/07/30/politics/esper-pentagon-training-media-change/index.html,Esper directs change to Pentagon training materials that called media adversaries and a 'threat',,20200731-0130
/videos/politics/2020/07/30/joe-walsh-donald-trump-tweet-2020-election-sot-vpx-nr.cnn,"Walsh on Trump tweet: I don't give a damn if he's joking, he said it",,20200731-0130
/2020/07/30/us/pelicans-jazz-blm-tribute-nba-spt-trnd/index.html,NBA players took a knee before kicking off the league's reopened season,,20200731-0130
/2020/07/30/us/ferguson-missouri-michael-brown-darren-wilson-no-charges/index.html,Missouri police officer who killed Michael Brown faces no charges ,,20200731-0130
/2020/07/30/us/bishop-fire-aircraft-collision/index.html,Two aircraft collide in mid-air while fighting a Nevada fire,,20200731-0130
/videos/politics/2020/07/31/bipartisan-group-games-out-trump-will-not-concede-election-ebof-vpx.cnn,Group prepares for chance Trump refuses to concede election,,20200731-0130
/videos/politics/2020/07/30/herman-cain-coronavirus-memorable-moments-me-orig.cnn,A confrontation with President Clinton put Herman Cain on the map,,20200731-0130
/2020/07/30/europe/khachaturyan-sisters-trial-russia-intl/index.html,"Three sisters killed their father. Despite a history of abuse, they're facing charges",,20200731-0130
/videos/politics/2020/07/29/trump-axios-interview-alleged-russian-bounties-lead-vpx.cnn,'My blood boils': Trump's admission angers ex-GOP lawmaker,,20200731-0130
/2020/07/30/us/bronx-zoo-man-exhibit-apology-trnd/index.html,Organization that runs Bronx Zoo apologizes for putting an African man on display in 1906,,20200731-0130
/2020/07/30/us/blm-mural-spokane-wa-trnd/index.html,"A Black Lives Matter mural is defaced with red, white and blue paint in Washington state",,20200731-0130
https://www.cnn.com/business/us-economic-recovery-coronavirus,The US recovery,,20200731-0130
https://www.cnn.com/interactive/2020/health/coronavirus-questions-answers/,"Your virus questions, answered",,20200731-0130
https://www.cnn.com/interactive/2020/health/coronavirus-maps-and-cases/,Tracking virus' global spread,,20200731-0130
/2020/07/30/entertainment/naya-rivera-buried-in-hollywood-hills-trnd/index.html,'Glee' star Naya Rivera is laid to rest in a Hollywood Hills cemetery ,,20200731-0130
/2020/07/30/entertainment/taylor-swift-folklore-merch-trnd/index.html,Taylor Swift rebranding her album merch after a Black-owned business accused her team of ripping off its design,,20200731-0130
/2020/07/30/health/first-dog-dies-coronavirus-wellness-trnd/index.html,"First dog to test positive for Covid-19 in the US, Buddy the German shepherd, has died",,20200731-0130
/videos/us/2020/07/30/golfer-kendall-kemm-gets-lesson-from-nick-faldo-after-video-of-one-arm-swing-orig-llr.cnn,Teen gets attention of golf legends with one-armed swing,,20200731-0130
/2020/07/30/entertainment/tamar-braxton-mental-health-instagram/index.html,Tamar Braxton breaks silence to thank supporters for their prayers,,20200731-0130
/videos/us/2020/07/30/ufo-encounters-pentagon-foreman-vpx.cnn,New details of UFO encounters to be released to public,,20200731-0130
/2020/07/30/africa/rafiki-silverback-gorilla-killer-jail-trnd/index.html,Poacher who killed a rare silverback gorilla is jailed for 11 years,,20200731-0130
/videos/entertainment/2020/07/30/garth-brooks-withdraws-cma-entertainer-of-year-award-mxp-vpx.hln,A fan told Garth Brooks to withdraw from CMA contention. Hear his response,,20200731-0130
/2020/07/30/business/unemployment-cities-owensboro/index.html,This is the only US city where unemployment is actually down,,20200731-0130
/2020/07/30/tech/amazon-earnings-second-quarter/index.html,Amazon trounces earnings estimates despite spending $4 billion on coronavirus measures,,20200731-0130
/2020/07/30/tech/facebook-earnings/index.html,Facebook stock jumps 7% as pandemic helps make its audience even bigger,,20200731-0130
/2020/07/30/economy/coronavirus-unemployment-benefits/index.html,Unemployment claims rise for second week in a row ,,20200731-0130
/2020/07/30/politics/lost-income-jobs-covid-congress/index.html,More than 50% of US adults live in households that lost income in pandemic,,20200731-0130
/2020/07/30/investing/dow-today-us-gdp-decline/index.html,Dow and S&P 500 sink after economic data deluge,,20200731-0130
/2020/07/30/perspectives/600-unemployment-benefit/index.html,Opinion: The argument for cutting the $600 unemployment benefit doesn't add up,,20200731-0130
/style/article/stonehenge-sarsen-stones-intl-hnk-scli-scn/index.html,Archaeologists discover likely source of Stonehenge's giant stones after return of missing piece,,20200731-0130
/2020/07/28/india/india-schoolgirl-asteroid-intl-scli-scn/index.html,Schoolgirls discover asteroid moving toward Earth,,20200731-0130
/2020/07/28/world/ancient-sea-microbes-survive-scn-trnd/index.html,"100 million-year-old sea microbes are alive and thriving, study finds ",,20200731-0130
/2020/07/29/entertainment/malik-b-the-roots/index.html,"Malik B., founding member of The Roots, dead at 47",,20200731-0130
/travel/article/uncle-roger-rice-food-appropriation-intl-hnk/index.html,Why people are outraged by a video about cooking rice,,20200731-0130
/videos/media/2020/07/30/late-night-laughs-ceos-congress-orig.cnn,Jimmy Fallon pokes fun at Mark Zuckerberg after hearing,,20200731-0130
/2020/07/30/sport/wheelchair-paralympics-amputation-compete-scli-spt-intl-gbr/index.html,Wheelchair basketball player considers leg amputation after rule change,,20200731-0130
/2020/07/30/tech/2020-election-russia-disinformation/index.html,A former Russian spy talks disinformation tactics and the 2020 election,,20200731-0130
/2020/07/30/business/topo-chico-hard-seltzer/index.html,Coca-Cola is launching a Topo Chico hard seltzer,,20200731-0130
/2020/07/30/investing/teladoc-earnings/index.html,Going to the doctor for routine checkups may be a thing of the past,,20200731-0130
https://bleacherreport.com/articles/2902426-pelicans-jazz-kneel-in-protest-for-national-anthem-before-nbas-restart-opener?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,"Pelicans, Jazz kneel for national anthem before NBA's restart opener",,20200731-0130
https://bleacherreport.com/articles/2872587-lesean-mccoy-agrees-to-1-year-contract-with-tom-bradys-buccaneers?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,"Report: 6-time Pro-Bowl RB joining Brady, Gronk",,20200731-0130
https://bleacherreport.com/articles/2902276-mlb-sends-harsh-but-fair-message-with-joe-kelly-ban-for-dodgers-vs-astros-spat?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,"MLB sends harsh, fair message to Dodgers",,20200731-0130
https://bleacherreport.com/articles/2902370-phillies-cancel-workouts-after-2-staff-members-test-positive-for-covid-19?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,Two Phillies staffers have Covid,,20200731-0130
https://bleacherreport.com/articles/2902334-report-new-rule-allows-mlb-to-suspend-players-without-pay-for-stealing-signs?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,Report: MLB to suspend players for stealing signs,,20200731-0130
