,text,notes,date
/world/live-news/coronavirus-pandemic-07-27-20-intl/index.html,COVID-19: Live updates,,20200728-0000
/2020/07/27/health/us-coronavirus-monday/index.html,The US sees early signs that new coronavirus cases may have hit a plateau,,20200728-0000
/2020/07/27/health/coronavirus-vaccine-trial-begins-moderna-phase-3/index.html,Vaccine trial,,20200728-0000
/2020/07/27/politics/stimulus-negotiations-republican-plan/index.html,TRENDING: Stimulus ,,20200728-0000
/2020/07/27/entertainment/sophie-turner-joe-jonas-baby/index.html,Joe Jonas and Sophie Turner welcome baby,,20200728-0000
/2020/07/27/investing/gold-price-record-high/index.html,Gold price ,,20200728-0000
/2020/07/27/politics/presidential-debate-notre-dame-coronavirus/index.html,Notre Dame withdraws from hosting first presidential debate due to coronavirus,,20200728-0000
/2020/07/27/health/nfl-training-camps-coronavirus/index.html,How the NFL plans to play a season during the pandemic,,20200728-0000
/2020/07/27/us/rare-blue-lobster-ohio-scn-trnd/index.html,"A Red Lobster employee found a rare blue lobster. Instead of cooking it, the restaurant sent it to an Ohio zoo",,20200728-0000
/2020/07/27/politics/ron-desantis-donald-trump-florida-coronavirus/index.html,Florida has become a global ground zero for Covid-19 cases and a poster child for Trump administration allies' failures in responding to the pandemic,h2,20200728-0000
https://www.cnn.com/interactive/2020/health/coronavirus-us-maps-and-cases/,Track US cases,h2,20200728-0000
https://www.cnn.com/2020/06/19/us/states-face-mask-coronavirus-trnd/index.html,Mask mandates,h2,20200728-0000
https://www.cnn.com/2020/04/08/health/share-coronavirus-covid19-victims-memories/index.html,Share your story,h2,20200728-0000
/videos/health/2020/07/27/anthony-fauci-coronavirus-vaccine-testing-sot-sitroom-vpx.cnn,Here's what Fauci thinks about the latest vaccine trial,,20200728-0000
/2020/07/27/politics/senate-republican-stimulus-proposal/index.html,McConnell unveils Senate Republicans' stimulus proposal,,20200728-0000
/videos/politics/2020/07/26/economists-kudlow-v-shaped-recovery-coronavirus-nr-vpx.cnn,"Economist: I'll try to be polite, but Larry Kudlow is a clown",,20200728-0000
https://www.cnn.com/world/live-news/coronavirus-pandemic-07-27-20-intl/h_8545ae914f008d3c86d72ae55ac0c39d,live updates Trump says he hasn't recently seen national security adviser that tested positive for Covid-19,,20200728-0000
/2020/07/27/opinions/trump-stimulus-plan-failed-negotiator-dent/index.html,Covid-19 relief bill shows Trump is a failure at negotiating,,20200728-0000
/2020/07/27/health/florida-covid-children-hospitalizations/index.html,Child hospitalizations from Covid-19 surge 23% in Florida,,20200728-0000
/2020/07/27/politics/tom-cotton-slavery-necessary-evil-1619-project/index.html,Tom Cotton describes slavery as a 'necessary evil',,20200728-0000
/2020/07/27/politics/trump-vance-subpoena-taxes/index.html,Trump revises lawsuit to block release of tax records after Supreme Court ruling,,20200728-0000
/2020/07/27/media/sinclair-fauci-conspiracy/index.html,Sinclair drops segment featuring conspiracy theory about Fauci,,20200728-0000
/2020/07/27/tech/fcc-social-media-petition/index.html,Trump is moving forward with his plan to regulate social media,,20200728-0000
/2020/07/27/opinions/biden-trump-presidential-election-lockhart/index.html,Opinion: Biden could still lose this election,,20200728-0000
/videos/politics/2020/07/27/tom-ridge-former-governor-homeland-security-trump-2020-election-sciutto-nr-vpx.cnn,Ex-GOP governor: 'No question' Trump laying groundwork to contest election,,20200728-0000
/videos/politics/2020/06/29/president-trump-and-the-2020-election-orig-dp-jm.cnn,What if Trump loses and refuses to leave?,,20200728-0000
/2020/07/27/politics/john-roberts-supreme-court-liberals-daca-second-amendment/index.html,CNN Exclusive Inside John Roberts' surprising streak of liberal wins,,20200728-0000
/2020/07/27/us/new-jersey-airbnb-house-party-covid-trnd/index.html,Governor condemns house party at a packed Airbnb with over 700 guests,,20200728-0000
/2020/07/27/politics/white-house-protest-church/index.html,National Guard major will dispute top administration officials over decision to clear protesters near White House,,20200728-0000
/videos/politics/2020/07/27/president-trump-russian-bounties-taliban-us-soldiers-diamond-lead-vpx.cnn,Reporter to Trump: Did you ask Putin about alleged Russian bounties on US troops?,,20200728-0000
/videos/politics/2020/07/26/bill-barr-house-judiciary-testimony-vinograd-nr-vpx.cnn,CNN's Samantha Vinograd: This is one of the scariest things I've said on TV,,20200728-0000
/2020/07/27/politics/senate-gop-coronavirus-bill-fbi-headquarters/index.html,Senate GOP coronavirus relief bill includes $1.75B for new FBI building at administration's request,,20200728-0000
https://www.cnn.com/politics/live-news/john-lewis-dc-memorial-07-27-20/h_4864ad20fafc4d5660cbb27c35716d17,Live Updates Joe Biden pays respects to civil rights icon John Lewis,,20200728-0000
/2020/07/27/us/swastika-masks-walmart-minneapolis-trnd/index.html,Walmart bans couple seen in video wearing the Nazi swastika on their face coverings,,20200728-0000
/2020/07/27/success/back-to-work-plans-during-pandemic-challenger/index.html,What employers are planning to change when employees return to the office,,20200728-0000
/2020/07/27/politics/melania-trump-rose-garden-renovation/index.html,Melania Trump announces Rose Garden renovation,,20200728-0000
/2020/07/27/us/mike-ditka-kneel-anthem-trnd/index.html,Mike Ditka says kneeling athletes should 'get the hell out of the country',,20200728-0000
/2020/07/27/entertainment/tom-hanks-rita-wilson-greek-citizenship-trnd/index.html,Tom Hanks and Rita Wilson are officially Greek citizens,,20200728-0000
/2020/07/25/us/act-coronavirus-students-oklahoma-edmond-trnd/index.html,Students test positive after ACT ,,20200728-0000
https://www.cnn.com/interactive/2020/health/coronavirus-questions-answers/,"Your virus questions, answered",,20200728-0000
https://www.cnn.com/interactive/2020/health/coronavirus-maps-and-cases/,Tracking virus' global spread,,20200728-0000
/2020/07/27/entertainment/tarek-el-moussa-heather-rae-young-engaged/index.html,Tarek El Moussa and Heather Rae Young are off the market,,20200728-0000
/videos/media/2020/07/24/indian-matchmaking-netflix-orig-mss.cnn,New Netflix show is causing quite a stir,,20200728-0000
/2020/07/27/us/unsolicited-seed-packages-china-trnd/index.html,States are warning people about suspicious packages of seeds that appear to be from China,,20200728-0000
/videos/business/2020/07/24/new-york-city-urban-exodus-housing-real-estate-suburb-connecticut-catskills-orig.cnn-business,Millennials are getting out of the city. Here's why,,20200728-0000
/videos/business/2020/07/24/bugatti-baby-ii-gr-orig.cnn,"This Bugatti costs $68,000, but there's a catch",,20200728-0000
/travel/article/asian-travelers-pandemic/index.html,Traveling while Asian during the pandemic,,20200728-0000
/2020/07/27/sport/lewis-hamilton-anti-vaxxer-post-spt-intl-scli-gbr/index.html,Formula One driver clarifies anti-vaccine Instagram post after backlash,,20200728-0000
/videos/us/2020/07/27/taylor-swift-gives-folklore-cardigan-to-kobe-bryant-daughter-natalia-mxp-vpx.hln,Taylor Swift gives Kobe Bryant's daughter heartfelt gift,,20200728-0000
/videos/health/2020/07/27/nfl-player-safety-football-gupta-newday-vpx.cnn,How the NFL plans to keep players safe,,20200728-0000
/2020/07/27/us/miami-marlins-coronavirus/index.html,Miami Marlins' coronavirus outbreak pushes MLB to postpone three games,,20200728-0000
/2020/07/27/business/draftkings-stock-mlb-postpone-coronavirus/index.html,Baseball games are already getting postponed and that's spooking Wall Street,,20200728-0000
/2020/07/27/us/anthony-fauci-baseball-card-spt-trnd/index.html,Dr. Anthony Fauci's baseball card just became one of the best selling in Topps' history,,20200728-0000
/2020/07/27/europe/owl-rescue-germany-scli-intl/index.html,A rescuer abseiled 130 feet down an airless well to save a trapped owl ,,20200728-0000
/videos/us/2016/11/21/sherri-franklin-muttville-senior-dog-shelter-rescue-cnn-hero-orig.cnn,She gives old dogs a new lease on life ,,20200728-0000
/2020/07/27/us/ole-miss-university-mississippi-name-controversy/index.html,Why a university has stood behind a nickname with a racist past,,20200728-0000
/travel/article/summer-vacations-spain-quarantine-gbr-intl/index.html,Travelers react to sudden 14-day quarantine: 'I don't know how it will work',,20200728-0000
/style/article/olivia-de-havilland-style-intl-hnk/index.html,Olivia de Havilland: Fashionable moments in vintage black and white,,20200728-0000
/videos/media/2020/07/25/kayleigh-mcenany-fox-news-briefing-violence-perception-reality-commentary-smerconish-vpx.cnn,See why Fox News cut away from a White House press briefing,,20200728-0000
/2020/07/27/economy/economy-fiscal-cliff/index.html,The economy could fall off a fiscal cliff,,20200728-0000
/2020/07/27/business/target-thanksgiving-stores-closed/index.html,Target will close stores on Thanksgiving Day ,,20200728-0000
/2020/07/27/cars/delivery-driver-car/index.html,Delivery is booming. Yet there's still no perfect car for its drivers,,20200728-0000
https://bleacherreport.com/articles/2901872-report-mlb-hasnt-had-talks-of-pausing-season-amid-marlins-covid-19-outbreak?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,Report: MLB season not in jeopardy yet,,20200728-0000
https://bleacherreport.com/articles/2901945-rob-manfred-mlb-not-facing-nightmare-scenario-with-marlins-covid-19-outbreak?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,MLB commissioner: Not facing 'nightmare' scenario,,20200728-0000
https://bleacherreport.com/articles/2901851-report-marlins-game-vs-orioles-canceled-amid-covid-19-outbreak-within-team?utm_source=cnn.com&utm_medium=referral&utm_campaign=editorial,Covid outbreak forces MLB to cancel game,,20200728-0000
