,name,text,id,url,created_at
0,nypost,Teen killer caught on video allegedly dragging woman's body in trash bin https://t.co/LmCTgMeRWv https://t.co/jtgEH2cbn1,1294061450391150598,https://nypost.com/2020/08/13/teen-killer-allegedly-dragged-womans-body-in-trash-bin-video/?utm_source=NYPTwitter&utm_campaign=SocialFlow&utm_medium=SocialFlow,Fri Aug 14 00:01:06 +0000 2020
0,nypost,Trump says he considered selling DC hotel — but will never part with Trump Tower https://t.co/TuGkW2JToA https://t.co/zpsAbQHFhq,1294073289577553920,https://nypost.com/2020/08/13/trump-says-he-considered-selling-dc-hotel-but-not-trump-tower/?utm_source=NYPTwitter&utm_campaign=SocialFlow&utm_medium=SocialFlow,Fri Aug 14 00:48:09 +0000 2020
0,nypost,NCAA axes fall championships as major football marches on https://t.co/lLHNsi5SC1 https://t.co/FF8CZSXn5T,1294073291498553345,https://nypost.com/2020/08/13/ncaa-axes-fall-championships-as-major-football-marches-on/?utm_source=NYPTwitter&utm_campaign=SocialFlow&utm_medium=SocialFlow,Fri Aug 14 00:48:10 +0000 2020
0,nypost,Russian powerlifter fractures both knees in horrifying lift gone wrong https://t.co/st4iiWvkXq https://t.co/aSPZtxD044,1294076538258890752,https://nypost.com/2020/08/13/video-russian-powerlifter-fractures-both-knees-during-squat/?utm_medium=SocialFlow&utm_campaign=SocialFlow&utm_source=NYPTwitter,Fri Aug 14 01:01:04 +0000 2020
0,nypost,'Project Power' review: Superheroes fight the War on Drugs https://t.co/BnsqqhPf98 https://t.co/BSC79KMsB9,1294079513987616769,https://nypost.com/2020/08/13/project-power-review-superheroes-fight-the-war-on-drugs/?utm_campaign=SocialFlow&utm_source=NYPTwitter&utm_medium=SocialFlow,Fri Aug 14 01:12:53 +0000 2020
0,nypost,LeBron James helping make Dodger Stadium a voting site in historic move https://t.co/jtZ59lmz3y https://t.co/D3hKgsgj6P,1294080097398534144,https://nypost.com/2020/08/13/lebron-james-helps-make-dodger-stadium-a-voting-site-for-2020-election/?utm_medium=SocialFlow&utm_source=NYPTwitter&utm_campaign=SocialFlow,Fri Aug 14 01:15:12 +0000 2020
0,nypost,"Pornchub: 'Erotic weight gainer' eats 10,000 calories per day for fans https://t.co/0GEpB3plWG https://t.co/tx3zMA9mq0",1294081574108045315,https://nypost.com/2020/08/13/pornchub-erotic-weight-gainer-eats-10000-calories-per-day/?utm_campaign=SocialFlow&utm_source=NYPTwitter&utm_medium=SocialFlow,Fri Aug 14 01:21:04 +0000 2020
0,nypost,9/11 'Tribute in Light' memorial in NYC canceled amid COVID-19 concerns https://t.co/XY12AQCHEv https://t.co/6uxDj4FvpV,1294081786948005889,https://nypost.com/2020/08/13/9-11-tribute-in-light-memorial-canceled-amid-covid-19-concerns/?utm_campaign=SocialFlow&utm_source=NYPTwitter&utm_medium=SocialFlow,Fri Aug 14 01:21:55 +0000 2020
0,nypost,Economist lays out case for reparations that would cost US gov't $12T https://t.co/9J9vV8DUVt https://t.co/JhbAyHfxb3,1294081787862364161,https://nypost.com/2020/08/13/economist-lays-out-reparations-plan-that-would-cost-gov-12-trillion/?utm_medium=SocialFlow&utm_campaign=SocialFlow&utm_source=NYPTwitter,Fri Aug 14 01:21:55 +0000 2020
0,nypost,"2020 events so far: Yep, these major world events all happened this year https://t.co/qWE1zVPKQk https://t.co/NEQAvZKHy0",1294081790592811008,https://nypost.com/list/major-2020-events/?utm_medium=SocialFlow&utm_campaign=SocialFlow&utm_source=NYPTwitter,Fri Aug 14 01:21:56 +0000 2020
