,name,text,id,url,created_at
0,BBCWorld,George Floyd death: China takes a victory lap over US protests https://t.co/E7TyuItrWm,1268697351612436481,https://www.bbc.com/news/world-us-canada-52912241?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_campaign=64&at_custom2=twitter&at_custom1=%5Bpost+type%5D&at_custom4=5744200E-A6C1-11EA-94A4-B7BB4744363C&at_medium=custom7&at_custom3=%40BBCWorld,Fri Jun 05 00:13:14 +0000 2020
0,BBCWorld,Australian police seek ban on Black Lives Matter rally over coronavirus https://t.co/efo5iTmYr2,1268769747107266561,https://www.bbc.com/news/world-australia-52931409?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom3=%40BBCWorld&at_medium=custom7&at_custom4=86371560-A6E9-11EA-94A4-B7BB4744363C&at_custom1=%5Bpost+type%5D&at_custom2=twitter&at_campaign=64,Fri Jun 05 05:00:54 +0000 2020
0,BBCWorld,"#Americast returns to discuss a momentous week in US history

👉Listen on @bbcsounds https://t.co/XoBNFekj0W",1268791666716160001,https://www.bbc.co.uk/sounds/play/p08g3r8g,Fri Jun 05 06:28:01 +0000 2020
0,BBCWorld,"India to reopen malls, restaurants and offices 

https://t.co/DgN7DGy63I",1268800433704906752,https://www.bbc.com/news/world-asia-india-52932130?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom3=%40BBCWorld&at_custom4=CE4914B4-A6F5-11EA-94A4-B7BB4744363C&at_medium=custom7&at_custom1=%5Bpost+type%5D&at_custom2=twitter&at_campaign=64,Fri Jun 05 07:02:51 +0000 2020
0,BBCWorld,"European Commission calls on all EU member countries to lift border restrictions by the end of June and allow passport-free travel across the bloc

https://t.co/qWi3dwNCuo https://t.co/NRoEsCdNC5",1268807106112770050,https://www.bbc.co.uk/news/live/world-52931222?ns_mchannel=social&ns_source=twitter&ns_campaign=bbc_live&ns_linkname=5ed99e5ea6a6aa067fd21c8f%26EU%20commission%3A%20%27Open%20borders%20by%20end%20of%20June%27%262020-06-05T02%3A02%3A00.720Z&ns_fee=0&pinned_post_locator=urn:asset:c96a7b7d-a6c8-4d66-b6a7-fbf26af6c685&pinned_post_asset_id=5ed99e5ea6a6aa067fd21c8f&pinned_post_type=share,Fri Jun 05 07:29:22 +0000 2020
0,BBCWorld,"This Samoan rugby team set off for an away match on 23 February 

They're still not quite home...

https://t.co/Axo4IADfR0",1268810081132478464,https://www.bbc.co.uk/news/world-asia-52900959,Fri Jun 05 07:41:11 +0000 2020
0,BBCWorld,"""The idea that the president would take charge of the situation using the military was troubling to me,"" Gen Dempsey, a senior former US military officer, said in a rare public remark https://t.co/rh7fqxCMAa",1268816941805903872,https://www.bbc.co.uk/news/world-us-canada-52931133?at_custom3=%40BBCWorld&at_medium=custom7&at_campaign=64&at_custom2=twitter&at_custom1=%5Bpost+type%5D&at_custom4=BAF81A00-A703-11EA-9EE5-1BABFCA12A29,Fri Jun 05 08:08:27 +0000 2020
0,BBCWorld,Influential study that found hydroxychloroquine increases risk of death in coronavirus patients retracted over data concerns https://t.co/NPXqSz9FUI,1268821992838479872,https://www.bbc.co.uk/news/health-52929916?at_custom1=%5Bpost+type%5D&at_campaign=64&at_custom2=twitter&at_custom4=9C8C3F96-A704-11EA-A35E-E9A596E8478F&at_medium=custom7&at_custom3=%40BBCWorld,Fri Jun 05 08:28:31 +0000 2020
0,BBCWorld,Several videos of police brutality emerge during protests over the death of George Floyd https://t.co/DkXCm9Q8SQ,1268826915248447488,https://www.bbc.com/news/world-us-canada-52932611?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom3=%40BBCWorld&at_medium=custom7&at_custom4=B1561DC2-A702-11EA-94A4-B7BB4744363C&at_custom1=%5Bpost+type%5D&at_custom2=twitter&at_campaign=64,Fri Jun 05 08:48:04 +0000 2020
0,BBCWorld,"RT @BBCAfrica: ""I did not go to the police. I didn't even know that rape cases were to be reported to the police.""

In the past week a number of shocking rape cases have led to street protests, a petition signed by thousands and hashtags like #WeAreTired in Nigeria. https://t.co/TY9y4s8jvC",1268834349551665153,https://www.bbc.co.uk/news/world-africa-52889965?at_custom4=DC3EE4D2-A6FE-11EA-9629-9DA9FCA12A29&at_custom1=%5Bpost+type%5D&at_custom2=twitter&at_campaign=64&at_medium=custom7&at_custom3=BBC+Africa,Fri Jun 05 09:17:37 +0000 2020
0,BBCWorld,Gap reports nearly $1bn loss due to store closures during coronavirus pandemic https://t.co/JZgL5Vlzfp,1268837106283089921,https://www.bbc.co.uk/news/business-52931252?at_medium=custom7&at_custom4=ECC5A7B8-A70E-11EA-B602-65D4923C408C&at_custom3=%40BBCWorld&at_campaign=64&at_custom2=twitter&at_custom1=%5Bpost+type%5D,Fri Jun 05 09:28:34 +0000 2020
0,BBCWorld,"For more than a week, protesters have taken to the streets in the US following the death of George Floyd

But it didn’t happen in a vacuum; the protests follow several other high-profile incidents provoking debates about racism in the US
https://t.co/dA5DJdWcg8",1268844086565404673,https://www.bbc.co.uk/news/world-us-canada-52904593?at_custom4=CD306E0C-A712-11EA-AA97-84DAC28169F1&at_custom2=twitter&at_medium=custom7&at_campaign=64&at_custom1=%5Bpost+type%5D&at_custom3=%40BBCWorld,Fri Jun 05 09:56:18 +0000 2020
0,BBCWorld,Fiji says it's free of coronavirus https://t.co/LjEmCYJE6X https://t.co/74rF6A4qYm,1268848815211241473,https://www.bbc.co.uk/news/live/world-52931222?ns_mchannel=social&ns_source=twitter&ns_campaign=bbc_live&ns_linkname=5ed9ce8d083ece06552cb36e%26Fiji+says+it's+free+of+coronavirus%262020-06-05T06%3A19%3A39.983Z&ns_fee=0&pinned_post_locator=urn%3Aasset%3Ad9acc9be-8c23-4419-8984-36c303043ab1&pinned_post_asset_id=5ed9ce8d083ece06552cb36e&pinned_post_type=share&at_custom3=%40BBCWorld&at_custom1=%5Bpost+type%5D&at_campaign=64&at_medium=custom7&at_custom4=750650B2-A6FD-11EA-A2D5-2BD6C28169F1&at_custom2=twitter,Fri Jun 05 10:15:06 +0000 2020
0,BBCWorld,Egyptian father 'used coronavirus lie to trick daughters' into FGM procedure https://t.co/xCeIhFmrIP https://t.co/oN3iAYjq9b,1268851593337806849,https://www.bbc.com/news/world-middle-east-52922079?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_campaign=64&at_custom1=%5Bpost+type%5D&at_custom2=twitter&at_custom4=75CCF5C2-A712-11EA-94A4-B7BB4744363C&at_medium=custom7&at_custom3=%40BBCWorld,Fri Jun 05 10:26:08 +0000 2020
0,BBCWorld,"RT @bbc5live: ""You have to choose a side""

Athletics legend Michael Johnson tells #5liveBreakfast that everyone should be outraged by institutionalized racism in the USA following the death of George Floyd.

Read More: https://t.co/MfAMg1JSqH https://t.co/uwufRFBXEE",1268875075673042944,https://www.bbc.co.uk/sport/52936843,Fri Jun 05 11:59:27 +0000 2020
0,BBCWorld,"Why poorer people are more likely to catch - and to die from - coronavirus 

https://t.co/Wcdip211QI https://t.co/3Nszn8wa57",1268878401907105796,https://www.bbc.co.uk/news/av/health-52920591/coronavirus-and-poverty-is-there-a-link?at_medium=custom7&at_custom3=BBC+News&at_custom4=86F1B2D2-A71E-11EA-8BE4-82B0FCA12A29&at_campaign=64&at_custom2=facebook_page&at_custom1=%5Bpost+type%5D,Fri Jun 05 12:12:40 +0000 2020
0,BBCWorld,"Brazil becomes country with third-highest number of coronavirus deaths, surpassing Italy https://t.co/v0iQAjC1jx https://t.co/E3I0CATkl8",1268882240215408640,https://www.bbc.co.uk/news/live/world-52931222?ns_mchannel=social&ns_source=twitter&ns_campaign=bbc_live&ns_linkname=5eda1267083ece06552cb3dd%26Tracking+the+global+outbreak%262020-06-05T11%3A50%3A24.422Z&ns_fee=0&pinned_post_locator=urn%3Aasset%3Aa60cf6f0-7aa1-42ec-ab69-50ea82dfebb2&pinned_post_asset_id=5eda1267083ece06552cb3dd&pinned_post_type=share&at_custom1=%5Bpost+type%5D&at_campaign=64&at_custom2=twitter&at_custom4=F0047702-A726-11EA-88BF-1DAD96E8478F&at_medium=custom7&at_custom3=%40BBCWorld,Fri Jun 05 12:27:55 +0000 2020
0,BBCWorld,"A former ambassador is on trial in Sweden, and faces a possible jail term, for the first time in modern Swedish history https://t.co/IUZRNi0Rcb",1268884286276620289,https://www.bbc.com/news/world-europe-52935144?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom2=twitter&at_custom1=%5Bpost+type%5D&at_campaign=64&at_custom3=%40BBCWorld&at_medium=custom7&at_custom4=A99BD488-A71F-11EA-94A4-B7BB4744363C,Fri Jun 05 12:36:03 +0000 2020
