,name,text,id,url,created_at
0,BostonGlobe,"Before his appearance Monday, President Trump had not made a public appearance since Saturday at the launch of NASA astronauts into space. The resulting image was of a president in retreat as the nation burns. https://t.co/HdhNzjCX9o",1267612505293107204,-1,Tue Jun 02 00:22:27 +0000 2020
0,BostonGlobe,"Governor Baker, a Republican, didn’t hold back on what he thinks about President Trump’s message on protests https://t.co/nh5d9Z8Ktq",1267614928468410370,-1,Tue Jun 02 00:32:04 +0000 2020
0,BostonGlobe,Fiery protests become a moment of reckoning in Boston https://t.co/n5YfdAIeEk,1267614928602648576,-1,Tue Jun 02 00:32:04 +0000 2020
0,BostonGlobe,Several New Hampshire beaches reopen https://t.co/CA2etpDKe3,1267614928715816961,-1,Tue Jun 02 00:32:04 +0000 2020
0,BostonGlobe,"MLB owners want fewer games, but have not countered players’ proposal yet, report says https://t.co/vKd1jYuR2c",1267626359200907265,-1,Tue Jun 02 01:17:30 +0000 2020
0,BostonGlobe,"Kennedy, Markey spar at live TV debate Monday https://t.co/87mGYiSChX",1267632045834096640,-1,Tue Jun 02 01:40:05 +0000 2020
0,BostonGlobe,Photos from Boston protests on Monday https://t.co/BKdWm5IgIf,1267632046987513856,-1,Tue Jun 02 01:40:06 +0000 2020
0,BostonGlobe,"Businesses, with conservative backing, sue Baker to overturn state of emergency orders https://t.co/Xhmn1GAYcI",1267637069045739520,-1,Tue Jun 02 02:00:03 +0000 2020
0,BostonGlobe,"For the NBA community, protests against police brutality are personal https://t.co/0PP2OcmEns",1267638582304538624,-1,Tue Jun 02 02:06:04 +0000 2020
0,BostonGlobe,"Demonstrators return to Boston streets, calling for end to police brutality https://t.co/vuN7q74gNY",1267638582396833792,-1,Tue Jun 02 02:06:04 +0000 2020
0,BostonGlobe,‘They just kind of destroyed the place’: Businesses closed for months now face looting aftermath https://t.co/CLN0JZvt7o,1267642112721522692,-1,Tue Jun 02 02:20:05 +0000 2020
0,BostonGlobe,From @DevraFirst: Support Boston’s Black-owned restaurants. Here are 40+ local food and beverage businesses to consider backing with your dining dollars. https://t.co/gQNAqTuvp1,1267642114474639360,-1,Tue Jun 02 02:20:06 +0000 2020
0,BostonGlobe,"Trump vows to crack down on protesters, ignoring issues of racism and brutality fueling unrest https://t.co/LWPpVGnlRI",1267645870503313411,-1,Tue Jun 02 02:35:01 +0000 2020
0,BostonGlobe,Patrick Chung has quietly become one of the Patriots’ most valued players https://t.co/YA4NBtPcJ2,1267647148876795905,-1,Tue Jun 02 02:40:06 +0000 2020
0,BostonGlobe,Mass. elected officials denounce Trump’s threat to use military to quell protests https://t.co/y38wIFSwXb,1267652183874551810,-1,Tue Jun 02 03:00:07 +0000 2020
0,BostonGlobe,"Demonstrators return to Boston streets, but downtown is quiet after curfew https://t.co/qtzupBTBcu",1267657209128853504,-1,Tue Jun 02 03:20:05 +0000 2020
0,BostonGlobe,Knicks owner James Dolan defends right to stay silent on protests following death of George Floyd https://t.co/ndVeGOAvMI,1267662236346171394,-1,Tue Jun 02 03:40:03 +0000 2020
0,BostonGlobe,2 killed during unrest in Chicago suburb https://t.co/EB6Ptv9EzX,1267666023244804097,-1,Tue Jun 02 03:55:06 +0000 2020
0,BostonGlobe,"As virus toll preoccupies US, rivals test limits of American power https://t.co/ppfc5RZ0CM",1267667302889201664,-1,Tue Jun 02 04:00:11 +0000 2020
0,BostonGlobe,Biden listens to anguish at a Black church in Delaware https://t.co/gk7lJPz1pl,1267667374838353920,-1,Tue Jun 02 04:00:28 +0000 2020
0,BostonGlobe,Protesters dispersed with tear gas so Trump could pose at church https://t.co/ViG6OyWgcM,1267673052680261632,-1,Tue Jun 02 04:23:02 +0000 2020
0,BostonGlobe,"Dracut girl and her dad raise $26,500 from their e-book to feed the hungry https://t.co/2MsaI3jAnC",1267677345084837890,-1,Tue Jun 02 04:40:06 +0000 2020
0,BostonGlobe,Hong Kong blocks Tiananmen vigil; rush on for UK passports https://t.co/GVhEVBe6mL,1267682375124819968,-1,Tue Jun 02 05:00:05 +0000 2020
0,BostonGlobe,"Gregg Popovich calls President Trump a ‘deranged idiot,’ criticizes his lack of leadership https://t.co/HNwV4I2B28",1267682379520507905,-1,Tue Jun 02 05:00:06 +0000 2020
0,BostonGlobe,Woman rescued from Charles River says she was thrown in during an altercation https://t.co/HGlEtwEg4N https://t.co/861WpT87Ud,1267685570874167297,-1,Tue Jun 02 05:12:47 +0000 2020
0,BostonGlobe,Tiger Woods speaks out in aftermath of George Floyd’s death https://t.co/MYL3PGK206,1267697476858937351,-1,Tue Jun 02 06:00:05 +0000 2020
0,BostonGlobe,Trash or wildly inventive art? It all depends on your point of view https://t.co/NKXDgDtRKi,1267700160437669892,-1,Tue Jun 02 06:10:45 +0000 2020
0,BostonGlobe,MLS return stuck at negotiating table https://t.co/6wnirKGgEz,1267705595391508483,-1,Tue Jun 02 06:32:21 +0000 2020
0,BostonGlobe,"Developing: Protesters converge in Providence overnight, breaking into stores and setting a police car on fire https://t.co/R7B1ZJCYyh",1267707415694397441,-1,Tue Jun 02 06:39:35 +0000 2020
0,BostonGlobe,A kid with autism is part of the superhero team in new PBS series https://t.co/KBeERradJO,1267712759254462465,-1,Tue Jun 02 07:00:49 +0000 2020
0,BostonGlobe,Macy’s hit as New York imposes curfew amid Floyd protests https://t.co/bGWuetlzij,1267714868179865600,-1,Tue Jun 02 07:09:12 +0000 2020
