,text,notes,date
https://fortune.com/2020/07/03/coronavirus-hamilton-state-debt-crisis-government-budgets/,"To fight the coronavirus budget crisis, act like Alexander Hamilton",,20200704-0000
https://fortune.com/2020/07/03/super-saturday-marks-the-reopening-of-english-pubs-just-dont-sing-chant-or-speak-too-loudly-by-orders-of-the-government/,"'Super Saturday' marks the reopening of English pubs. Just don't sing, chant, or speak too loudly, by orders of the government",,20200704-0000
https://fortune.com/2020/07/03/the-good-news-the-u-s-just-added-4-8-million-jobs-heres-the-bad-news/,The good news: The U.S. just added 4.8 million jobs. Here's the bad news.,,20200704-0000
https://fortune.com/2020/07/03/coronavirus-summer-travel-2020-airlines-hotels-airbnb/,Prepare for departure: What you should know about summer travel in 2020,,20200704-0000
https://fortune.com/2020/07/03/hong-kong-emigrant-china-law-refugee-status/,Hong Kongers are suddenly the world's most sought-after emigrants,,20200704-0000
https://fortune.com/2020/07/03/july-4-plans-impact-us-economy-fourth-of-july/,"How your July 4th plans could affect the economy, according to Wall Street analysts",,20200704-0000
https://fortune.com/2020/07/03/what-to-watch-fourth-of-july-weekend-hamilton-disney-plus-netflix-baby-sitters-club/,"What to watch this July Fourth weekend on Disney+, Netflix, and more",,20200704-0000
https://fortune.com/2020/07/03/july-4th-bbq-black-history-america/,"If you barbecue on July 4th, you’re building on a Black American legacy",,20200704-0000
https://fortune.com/2020/07/02/coronavirus-cases-us-map-state-by-state-50000-texas-florida-arizona-california/,"50,000 coronavirus cases in one day—mapped state by state",,20200704-0000
https://fortune.com/2020/07/02/all-lives-matter-regeneron-george-yancopoulos-graduation-speech/,Drug giant Regeneron responds to backlash over cofounder’s ‘All Lives Matter’ graduation speech,,20200704-0000
https://fortune.com/2020/07/02/stock-market-best-quarter-trump-us-economy-bad-news-coronavirus/,Stocks had their best quarter in decades. Here’s why that’s bad news for President Trump,,20200704-0000
https://fortune.com/2020/07/02/kind-snacks-facebook-ads-boycott-daniel-lubetzky-hate-speech/,KIND's founder on joining the Facebook ad boycott: 'It was not an easy decision',,20200704-0000
https://fortune.com/2020/07/02/netflix-and-the-importance-of-black-owned-banks/,Netflix and the importance of Black-owned banks,,20200704-0000
https://fortune.com/2020/07/02/4th-of-july-independence-day-coronavirus-how-to-stay-safe/,Staying safe this Fourth of July weekend,,20200704-0000
