,text,notes,date
https://fortune.com/2020/07/06/uber-acquisition-postmates-food-delivery-prices/,Will food delivery prices rise following Uber’s purchase of Postmates?,,20200707-0000
https://fortune.com/2020/07/06/the-doj-may-bring-an-antitrust-suit-against-google-but-are-americans-ready-to-break-up-big-tech/,The DOJ may bring an antitrust suit against Google. But are Americans ready to break up Big Tech?,,20200707-0000
https://fortune.com/2020/07/06/biden-us-economy-presidency-presidential-election-2020/,"A Biden presidency might be good for stocks, says JP Morgan",,20200707-0000
https://fortune.com/2020/07/06/us-unemployment-rate-black-white-americans/,A double-digit unemployment rate is the norm for Black Americans and a rarity for white Americans,,20200707-0000
https://fortune.com/2020/07/06/ppp-loan-recipients-list-congressional-districts-paycheck-protection-program-loans-150000-coronavirus-stimulus-sba/,"These congressional districts saw the highest number of PPP loans over $150,000",,20200707-0000
https://fortune.com/2020/07/06/opioids-addiction-epidemic-crisis-coronavirus/,A guide for companies that want to fight the stigma around opioid addiction,,20200707-0000
https://fortune.com/2020/07/06/cruises-carnival-coronavirus-scott-gottlieb-experts-coronavirus-pandemic/,Cruise companies enlist former FDA head and other big names in health to a bid to woo back passengers,,20200707-0000
https://fortune.com/2020/07/06/trudeau-declines-new-nafta-summit-trump-amlo/,Justin Trudeau will not attend new NAFTA summit in U.S. this week,,20200707-0000
https://fortune.com/2020/07/06/colin-kaepernick-walt-disney-first-look-deal/,Colin Kaepernick’s transition to TV continues with Disney first-look deal,,20200707-0000
https://fortune.com/2020/07/06/facebook-whatsapp-telegram-hong-kong-user-data-privacy-china/,WhatsApp and Telegram won’t give Hong Kong user data to Chinese authorities in response to ‘easily abused’ security law,,20200707-0000
https://fortune.com/2020/07/05/black-women-racism-at-work/,‘You can’t choose to walk away’: Black women detail their experiences with  racism in the workplace,,20200707-0000
https://fortune.com/2020/07/04/racist-mascots-native-americans-washington-football/,It’s not just about Washington—racist team mascots persist all over the country,,20200707-0000
https://fortune.com/2020/07/06/coronavirus-deaths-hospitalizations-growing/,"More than 130,000 Americans have died of COVID and hospitalizations are mounting",,20200707-0000
https://fortune.com/2020/07/06/three-major-deals-to-have-on-your-radar-post-july-4th/,"Three major deals to have on your radar, post July 4th",,20200707-0000
https://fortune.com/2020/07/06/the-strange-and-sudden-collision-of-tech-and-drug-research/,The strange and sudden collision of tech and drug research,,20200707-0000
https://fortune.com/2020/07/06/amy-cooper-franklin-templeton-ceo/,Franklin Templeton CEO Jenny Johnson reflects on the lessons of ex-employee Amy Cooper,,20200707-0000
https://fortune.com/2020/07/06/george-marshall-leaders-politics-business-ceo-daily/,We need more leaders like George Marshall,,20200707-0000
https://fortune.com/2020/07/06/china-bullish-markets-stocks-soar/,"China makes a bullish call on the markets, and stocks take off",,20200707-0000
https://fortune.com/2020/07/06/west-virginia-governor-jim-justice-ppp-loans/,PPP loans: Billionaire West Virginia Governor's family companies got millions in government money,,20200707-0000
https://fortune.com/2020/07/06/phase-3-nyc-reopening-new-york-city-phase-three-what-is-open-closed-beaches-indoor-dining-social-distancing-coronavirus-covid-faq/,NYC has hit ‘Phase Three’ of reopening. Here’s what you need to know,,20200707-0000
https://fortune.com/2020/07/06/workplace-testing-covid-company-dilemma/,"Why some companies are screening employees for COVID-19, while others have opted out",,20200707-0000
https://fortune.com/2020/07/06/investors-sink-shares-in-online-retailer-boohoo-on-reports-of-labor-abuses-in-its-supply-chain/,Investors sink shares in online retailer Boohoo on reports of labor abuses in its supply chain,,20200707-0000
https://fortune.com/2020/07/03/super-saturday-marks-the-reopening-of-english-pubs-just-dont-sing-chant-or-speak-too-loudly-by-orders-of-the-government/,"'Super Saturday' marks the reopening of English pubs. Just don't sing, chant, or speak too loudly, by orders of the government",,20200707-0000
https://fortune.com/2020/06/30/eu-coronavirus-cases-travel-ban-us/,"The EU just relaxed its COVID-19 travel ban, barring the U.S.",,20200707-0000
https://fortune.com/2020/06/27/eu-us-travel-ban-coronavirus-european-vacation/,"With America's coronavirus cases spiking, the EU moves closer to banning all travelers from U.S.",,20200707-0000
https://fortune.com/2020/06/25/team-sports-salons-restaurants-new-york-city/,"New York City prepares to reopen indoor dining, team sports, and salons on July 6",,20200707-0000
https://fortune.com/2020/06/25/coronavirus-pandemic-small-business-owners-innovation/,Small-business owners shouldn’t stop innovating during the pandemic,,20200707-0000
https://fortune.com/2020/07/06/supreme-court-electoral-college-popular-vote-presidential-election/,Supreme Court rules states can require presidential electors to back popular vote winner,,20200707-0000
https://fortune.com/2020/07/02/stock-market-best-quarter-trump-us-economy-bad-news-coronavirus/,Stocks had their best quarter in decades. Here’s why that’s bad news for President Trump,,20200707-0000
https://fortune.com/2020/07/01/campaign-foreign-interference-intelligence-bill-amendment/,Warner vows to fight for legislation requiring campaigns to report foreign interference,,20200707-0000
https://fortune.com/2020/06/29/stock-market-sp-500-2020-presidential-election-trump-biden-who-will-win-us-economy/,This stock market indicator could tell us who will win the White House in November,,20200707-0000
https://fortune.com/2020/05/18/toilet-paper-sales-surge-shortage-coronavirus-pandemic-supply-chain-cpg-panic-buying/,The case of the missing toilet paper: How the coronavirus exposed U.S. supply chain flaws,,20200707-0000
https://fortune.com/2020/05/18/risk-business-opportunities-strategy-coronavirus-crisis/,How businesses should balance risk and opportunity during the coronavirus crisis,,20200707-0000
https://fortune.com/2020/05/16/zoetis-ceo-kristin-peck-animal-drugs-pets-livestock-coronavirus/,The CEO who keeps animal pharm growing,,20200707-0000
https://fortune.com/2020/07/03/the-good-news-the-u-s-just-added-4-8-million-jobs-heres-the-bad-news/,The good news: The U.S. just added 4.8 million jobs. Here's the bad news.,,20200707-0000
