,text,notes,date
https://fortune.com/2020/07/10/tiktok-ban-trump-us-india-hong-kong/,How TikTok became a geopolitical flashpoint,,20200712-0000
https://fortune.com/2020/07/10/brainstorm-health-virtual-summary/,What you missed at Fortune Brainstorm Health 2020,,20200712-0000
https://fortune.com/2020/07/10/sp-500-index-apple-stock-aapl-warren-buffett-berkshire-hathaway-brka-shares-stock-market-news/,Why Berkshire Hathaway is partly to blame for the S&P 500 being in the red this year,,20200712-0000
https://fortune.com/2020/07/10/do-you-trust-big-tech-with-your-personal-health-data/,Do you trust Big Tech with your personal health data?,,20200712-0000
https://fortune.com/2020/07/11/trump-wears-mask-first-time-in-public-wearing-face-mask-walter-reed-photo-images/,Trump just wore a mask in public for the first time,,20200712-0000
https://fortune.com/2020/07/11/wirecard-fraud-auditing-standards-uk/,The real problem with accounting firms: They don’t reward auditors that challenge clients,,20200712-0000
https://fortune.com/2020/07/11/nature-preserves-peru-paracas-reserve-mining/,The mining industry in Peru is threatening one of the world’s great nature preserves,,20200712-0000
https://fortune.com/2020/07/10/coronavirus-airborne-scientific-unknowns/,Coronavirus exposes the trouble of scientific unknowns,,20200712-0000
https://fortune.com/2020/07/10/ppp-fraud-sba-paycheck-protection-program-loans-coronavirus-stimulus-package-billions/,Uncle Sam wants you! To report stimulus fraud,,20200712-0000
https://fortune.com/2020/07/10/gold-is-booming-during-covid-19-smuggling-is-too/,Gold is booming during COVID-19. Smuggling is too.,,20200712-0000
https://fortune.com/2020/07/10/what-would-a-feminist-city-look-like/,What would a ‘feminist city’ look like?,,20200712-0000
https://fortune.com/2020/07/10/the-price-for-publicly-supporting-president-trump-is-much-more-expensive-than-a-can-of-goya-beans/,The price for publicly supporting President Trump is much more expensive than a can of Goya beans,,20200712-0000
https://fortune.com/2020/07/10/why-postmates-decided-to-sell-to-uber-instead-of-ipo/,Why Postmates decided to sell to Uber instead of IPO,,20200712-0000
https://fortune.com/2020/07/10/first-5g-laptop-verizon-lenovo-review-worth-it/,Now this is 5G worth paying for,,20200712-0000
https://fortune.com/2020/07/10/viral-tiktok-hong-kong-geopolitics-controversy/,TikTok is the home of viral dance videos—and geopolitical controversies,,20200712-0000
https://fortune.com/2020/07/11/us-economic-recovery-reverse-square-root-symbol-wei-covid-19-coronavirus/,Are we seeing a 'reverse square root' symbol economic recovery?,,20200712-0000
https://fortune.com/2020/07/11/coronavirus-spas-hair-nail-salons-safety/,Spa appointments balance safety precautions and soothing therapy as coronavirus lockdowns lift,,20200712-0000
https://fortune.com/2020/07/11/perfect-storm-cruise-ships-cannot-set-sail/,What do you do with cruise ships that cannot set sail?,,20200712-0000
https://fortune.com/2020/07/10/covid-cases-us-coronavirus-map-florida-texas-california-arizona-state-by-state-numbers-deaths-update-covid-19-data/,"Map: It’s not just Florida, Texas, California, and Arizona driving the new record high in U.S. COVID cases",,20200712-0000
https://fortune.com/2020/07/09/reopening-economies-europe-uk-coronavirus-economy-economic-stimulus/,"Meals out, babysitters and hotel stays—Europe is trying to save its economy with elaborate giveaway schemes",,20200712-0000
https://fortune.com/2020/07/08/chief-public-health-officer-business-coronavirus-amc-movie-theaters/,Is it time for your business to hire a chief public health officer?,,20200712-0000
https://fortune.com/2020/07/08/britain-orders-bankers-back-to-office/,"Facing a massive income tax hit, Britain puts the heat on bankers to get back to the office",,20200712-0000
https://fortune.com/2020/07/07/london-heathrow-passengers-coronavirus-swab/,London Heathrow to pilot coronavirus testing for incoming air travelers,,20200712-0000
https://fortune.com/2020/07/06/workplace-testing-covid-company-dilemma/,"Why some companies are screening employees for COVID-19, while others have opted out",,20200712-0000
https://fortune.com/2020/07/09/joe-biden-speech-shareholder-capitalism-economic-plan-american-manufacturing-jobs-build-back-better/,Everything we just learned about how Joe Biden would run the economy,,20200712-0000
https://fortune.com/2020/07/09/defund-the-police-poll-most-americans-oppose-defunding-police-departments/,The vast majority of Americans don’t want to defund the police,,20200712-0000
https://fortune.com/2020/07/09/joe-biden-economic-plan-buy-american-made-manufacturing-jobs/,Biden expected to unveil economic plan pushing to buy American and create manufacturing jobs,,20200712-0000
https://fortune.com/2020/07/08/is-kanye-west-running-for-president/,"No, Kanye West is not running for President…yet",,20200712-0000
https://fortune.com/2020/05/18/toilet-paper-sales-surge-shortage-coronavirus-pandemic-supply-chain-cpg-panic-buying/,The case of the missing toilet paper: How the coronavirus exposed U.S. supply chain flaws,,20200712-0000
https://fortune.com/2020/05/18/risk-business-opportunities-strategy-coronavirus-crisis/,How businesses should balance risk and opportunity during the coronavirus crisis,,20200712-0000
https://fortune.com/2020/05/16/zoetis-ceo-kristin-peck-animal-drugs-pets-livestock-coronavirus/,The CEO who keeps animal pharm growing,,20200712-0000
https://fortune.com/2020/07/10/crazy-bull-market-china/,'Crazy' bull market: Why a warning shot about China's bull run is spooking global investors,,20200712-0000
https://fortune.com/2020/07/09/stocks-unemployment-claims-jobless-rate-us-economy-coronavirus/,Stocks fall as weekly unemployment claims show a 'slowing' pace of improvement,,20200712-0000
https://fortune.com/2020/07/09/united-airlines-job-cuts-coronavirus/,United Airlines tells nearly half its staff they could lose their jobs this autumn,,20200712-0000
https://fortune.com/2020/07/07/europes-success-in-managing-the-covid-19-health-crisis-is-not-enough-to-save-its-economy/,Europe’s success in managing the COVID-19 outbreak is not enough to save the economy,,20200712-0000
https://fortune.com/2020/04/08/stock-market-preview-q2-2020/,A look ahead for investors: What to remember as we move past a quarter to forget,,20200712-0000
https://fortune.com/2020/04/08/best-stocks-to-buy-now-coronavirus-pandemic-rsg-amzn-amat-cerner-bkng-stock-market/,Best stocks to buy now: These 5 names will weather the coronavirus pandemic,,20200712-0000
https://fortune.com/2020/04/08/corporate-debt-assets-performance-q2-2020/,Chasing returns: why 'inside the tent' assets like corporate debt are worth a look,,20200712-0000
https://fortune.com/2020/04/08/roth-ira-convert-bear-market-best-time/,A bear market is the best time to convert to a Roth IRA. Here's why,,20200712-0000
https://fortune.com/2020/04/08/coronavirus-stock-market-investing-state-street-lori-heinel/,Q&A: State Street’s Lori Heinel on where she sees beaten-down buying opportunities during coronavirus,,20200712-0000
https://fortune.com/2020/06/30/airbnbceo-brian-chesky-bookings-rentals-recovery-2020-ipo-coronavirus-pandemic/,"Airbnb could still IPO in 2020, CEO Brian Chesky says: ‘It has exceeded everything we expected’",,20200712-0000
https://fortune.com/2020/06/29/vc-diversity-startup-year-one-catharine-dockery-vice-ventures/,The founder of Vice Ventures on addressing diversity and inclusion among VC investors and portfolio brands,,20200712-0000
https://fortune.com/2020/06/23/ben-and-jerrys-black-lives-matter-george-floyd/,How Ben & Jerry’s activist history allows it to call out white supremacy and police brutality,,20200712-0000
https://fortune.com/2020/06/17/fortune-survey-62-of-ceos-plan-policy-changes-in-response-to-current-calls-for-racial-justice/,Fortune survey: 62% of CEOs plan policy changes in response to current calls for racial justice,,20200712-0000
