,name,text,id,url,created_at
0,BostonGlobe,Coast Guard rescues injured fisherman 60 miles off coast of Martha’s Vineyard https://t.co/nsOOLJFCtp,1327771981144580098,-1,Sun Nov 15 00:34:43 +0000 2020
0,BostonGlobe,Cuomo to hold ‘emergency summit’ with northeastern governors this weekend as cases continue to rise in Massachusetts https://t.co/YfIRVt8o3u,1327772225458630659,-1,Sun Nov 15 00:35:42 +0000 2020
0,BostonGlobe,Steelers activate QB Ben Roethlisberger from COVID-19 reserve list https://t.co/ozp7IWCz9a,1327774914011664386,-1,Sun Nov 15 00:46:23 +0000 2020
0,BostonGlobe,"Protesters at State House support Trump, while others at rallies denounce him https://t.co/xODjTgMh6D",1327776658728824832,-1,Sun Nov 15 00:53:18 +0000 2020
0,BostonGlobe,Judge: DHS head didn’t have authority to suspend DACA https://t.co/hmgz8CJGGZ,1327780329256529926,-1,Sun Nov 15 01:07:54 +0000 2020
0,BostonGlobe,Cohasset middle and high school temporarily go remote after students attend house party https://t.co/anp6B5P8lx,1327787830970560512,-1,Sun Nov 15 01:37:42 +0000 2020
0,BostonGlobe,The NHL has yet to reveal a preliminary back-to-play plan https://t.co/tF5gbkBode,1327794092751941633,-1,Sun Nov 15 02:02:35 +0000 2020
0,BostonGlobe,"Largely out of sight in Washington, Kamala Harris preps for White House https://t.co/iMEiDtIi2M",1327798609635643392,-1,Sun Nov 15 02:20:32 +0000 2020
0,BostonGlobe,"US, Israel worked together to track and kill al-Qaida No. 2 https://t.co/3pMyRnoBu9",1327800557579407360,-1,Sun Nov 15 02:28:16 +0000 2020
0,BostonGlobe,Somerville woman shot in the leg while sleeping next to her 6-year-old child https://t.co/MaK5X4fH2S https://t.co/I5SzUxaXRq,1327810128918278144,-1,Sun Nov 15 03:06:18 +0000 2020
0,BostonGlobe,"From @Globe_Tara: Once again for Rory McIlroy, it’s wait until next year at Augusta https://t.co/BlhTxRhpzD",1327813492846563328,-1,Sun Nov 15 03:19:40 +0000 2020
0,BostonGlobe,Banged-up Jurkovec pained by BC’s loss to his former team https://t.co/54TvxsF8pT,1327819568031686656,-1,Sun Nov 15 03:43:49 +0000 2020
0,BostonGlobe,Marshall honors 50th anniversary of deadly plane crash with resounding victory https://t.co/oWbWPJCpe0,1327824007970889728,-1,Sun Nov 15 04:01:27 +0000 2020
0,BostonGlobe,71-year-old Dorchester man arrested on child rape charges at Mattapan church https://t.co/vKMGZjAN5Y https://t.co/hfXpTZiSVQ,1327825686803976196,-1,Sun Nov 15 04:08:08 +0000 2020
0,BostonGlobe,Police searching for man who allegedly assaulted a woman in Gardner https://t.co/ypfTrAZ2mU https://t.co/w7CI82Exyu,1327829039961280512,-1,Sun Nov 15 04:21:27 +0000 2020
0,BostonGlobe,"After night fell in the nation’s capital, demonstrators favoring President Trump clashed in the streets with counterprotesters. Police arrested at least 20 people on a variety of charges. https://t.co/2kTbcqhGrb",1327830773630726144,-1,Sun Nov 15 04:28:20 +0000 2020
0,BostonGlobe,Sainted too soon? Vatican report casts John Paul II in harsh new light https://t.co/GevPSnImT9,1327834177438437377,-1,Sun Nov 15 04:41:52 +0000 2020
0,BostonGlobe,More than 1 in 400 Americans test positive in a week https://t.co/YsRtpqFW7F,1327839190936121345,-1,Sun Nov 15 05:01:47 +0000 2020
0,BostonGlobe,No. 2 Notre Dame proves to be too much for BC https://t.co/rEgOSAw8Yo,1327844263858745344,-1,Sun Nov 15 05:21:57 +0000 2020
0,BostonGlobe,"Fifty years ago, some funny business with the big, bad Bruins https://t.co/3hNNFZpMDH",1327849151586062336,-1,Sun Nov 15 05:41:22 +0000 2020
0,BostonGlobe,Armenians torch their homes on land ceded to Azerbaijan https://t.co/0OeNquWUE7,1327853927522562048,-1,Sun Nov 15 06:00:21 +0000 2020
0,BostonGlobe,Winchester routs Lexington in Middlesex League field hockey battle of unbeatens https://t.co/XYXk1hQGIf,1327861523210006529,-1,Sun Nov 15 06:30:32 +0000 2020
0,BostonGlobe,"Lee Hyo-jae, champion of women’s rights in South Korea, dies at 95 https://t.co/brSQ4EdOwV https://t.co/WI2e7GB7lJ",1327869447051374592,-1,Sun Nov 15 07:02:01 +0000 2020
0,BostonGlobe,Dustin Johnson plays like No. 1 and seizes control at the Masters https://t.co/j28Td1J9zL,1327884899626471424,-1,Sun Nov 15 08:03:25 +0000 2020
0,BostonGlobe,"Rome tracks down the man behind all that graffiti. No, it’s not Banksy. https://t.co/cka07zcdeo https://t.co/Snvy9Kgt5S",1327899951188291585,-1,Sun Nov 15 09:03:14 +0000 2020
0,BostonGlobe,"In today's paper: With cases rising, is Massachusetts avoiding a lockdown because it doesn't have to, or can't afford to? hospitals across the state are better prepared for a second COVID-19 surge, and more. https://t.co/dNMdIuTLKu https://t.co/eGUXcxwHxj",1327914281988452352,-1,Sun Nov 15 10:00:10 +0000 2020
0,BostonGlobe,US secretary of state begins difficult 7-nation tour in France https://t.co/wQEF1v6uwl,1327922867120582656,-1,Sun Nov 15 10:34:17 +0000 2020
0,BostonGlobe,From @GWashburnGlobe: Could this man be the next Luka Doncic? https://t.co/g6PQkfoonE,1327929653584158720,-1,Sun Nov 15 11:01:15 +0000 2020
