,name,text,id,url,created_at
0,BostonGlobe,Trump urges judge to preserve suit over Pennsylvania ballots https://t.co/ZUyThsAyhF,1328126782046949376,-1,Mon Nov 16 00:04:34 +0000 2020
0,BostonGlobe,The Patriots are set to take on the Ravens at Gillette Stadium. Follow along for updates. https://t.co/y9mwH1sBug,1328143975266574336,-1,Mon Nov 16 01:12:54 +0000 2020
0,BostonGlobe,"Mass. reports more than 2,000 new COVID-19 cases for six days straight https://t.co/WjetHyqbc5 https://t.co/u2BaKCnZFn",1328146659583422465,-1,Mon Nov 16 01:23:34 +0000 2020
0,BostonGlobe,Man injured after falling down Norwood elevator shaft https://t.co/CbNLKrqNgG https://t.co/cPOkGzxqxd,1328158530323492864,-1,Mon Nov 16 02:10:44 +0000 2020
0,BostonGlobe,Damiere Byrd has impressed Patriots by being a quick study https://t.co/PQsDPzFM5C,1328163500850618369,-1,Mon Nov 16 02:30:29 +0000 2020
0,BostonGlobe,"Wrong way driver charged with OUI after crashing into cruiser, construction truck on Route 3 in Braintree https://t.co/p8eghCF2XS https://t.co/YP5rG5n1BI",1328165753556791296,-1,Mon Nov 16 02:39:26 +0000 2020
0,BostonGlobe,"From @dan_shaughnessy: Even in prime time, nothing is the same for the 2020 Patriots https://t.co/oycRs0XkXz",1328169774384287746,-1,Mon Nov 16 02:55:25 +0000 2020
0,BostonGlobe,SpaceX launches with crew on mission to space station https://t.co/7V5DpLlu3v,1328173860940865538,-1,Mon Nov 16 03:11:39 +0000 2020
0,BostonGlobe,"Watch: Patriots call trick play, receiver Jakobi Meyers throws touchdown pass vs. Ravens https://t.co/p6zmBebdxN",1328176521350144010,-1,Mon Nov 16 03:22:13 +0000 2020
0,BostonGlobe,Man in his 80′s found dead after fire in Chelsea apartment https://t.co/ZZPu6jR5nA https://t.co/5lwWecw8lo,1328179246913757184,-1,Mon Nov 16 03:33:03 +0000 2020
0,BostonGlobe,Strong winds and thunderstorms move over region https://t.co/Y3yRIzSDtj https://t.co/ggJzwyI71A,1328181667312390144,-1,Mon Nov 16 03:42:40 +0000 2020
0,BostonGlobe,Maricopa County Miracle: Cardinals stun Bills on last-second Hail Mary https://t.co/qGZrTClDzJ,1328184342108057602,-1,Mon Nov 16 03:53:18 +0000 2020
0,BostonGlobe,Elon Musk says he ‘most likely’ has COVID-19 https://t.co/XQKVDszRRM,1328190198182711297,-1,Mon Nov 16 04:16:34 +0000 2020
0,BostonGlobe,"The Patriots, who came into Sunday’s game as an underdog, surprised Lamar Jackson and Baltimore, taking a 23-17 win over the Ravens. https://t.co/fsgaEsQvdY",1328191566477975553,-1,Mon Nov 16 04:22:00 +0000 2020
0,BostonGlobe,"Dominic Thiem, Rafael Nadal start off on the right foot at ATP Finals https://t.co/xgHPfBSpdS",1328198620563255296,-1,Mon Nov 16 04:50:02 +0000 2020
0,BostonGlobe,"Police shoot man in Meredith, N.H. https://t.co/rogfzHfh7v https://t.co/C2xE1pBxbx",1328201266527342595,-1,Mon Nov 16 05:00:33 +0000 2020
0,BostonGlobe,Instant Analysis from @BenVolin: The Patriots' win over the Ravens shows what weeks of building momentum looks like https://t.co/DYna6Rdj7N,1328202884140453888,-1,Mon Nov 16 05:06:59 +0000 2020
0,BostonGlobe,Drew Brees misses second half of Saints win with rib injury https://t.co/wUlz8SHACM,1328208688524431360,-1,Mon Nov 16 05:30:02 +0000 2020
0,BostonGlobe,"Dorchester man charged in 2016 murder arrested on assault, gun charges https://t.co/GBtn91WWoi https://t.co/ZOj575Wr8V",1328223810898825216,-1,Mon Nov 16 06:30:08 +0000 2020
0,BostonGlobe,Peru now has no president as crisis takes chaotic turn https://t.co/ESSxVIenti,1328236380229656577,-1,Mon Nov 16 07:20:05 +0000 2020
0,BostonGlobe,Giants make loud (by NFC East standards) statement in beating Philadelphia https://t.co/JeTU2BYRXL,1328238907125805057,-1,Mon Nov 16 07:30:07 +0000 2020
0,BostonGlobe,"After war between Armenia and Azerbaijan, peace sees winners and losers swap places https://t.co/GnSuZoQjvL",1328254003948425216,-1,Mon Nov 16 08:30:06 +0000 2020
0,BostonGlobe,"Aldo Tambellini, a multimedia artist, filmmaker, and poet, dies at 90 https://t.co/6EAMstge22",1328269111852494849,-1,Mon Nov 16 09:30:08 +0000 2020
0,BostonGlobe,From @GlobeOpinion: The media and social platforms divide us https://t.co/Gxh49rimnI,1328273892184645632,-1,Mon Nov 16 09:49:08 +0000 2020
0,BostonGlobe,From columnist @reneeygraham in @GlobeOpinion: America doesn’t want unity. It wants absolution without restitution https://t.co/p0BGmT3fl5,1328276171495190528,-1,Mon Nov 16 09:58:12 +0000 2020
0,BostonGlobe,"In today's paper: A country splintered, and a Democratic Party divided, Marriott Copley cuts half its staff, adding to the thousands of hotel workers unemployed around Boston, and more. https://t.co/vjgEYNATwb https://t.co/onwdsRDjf9",1328276682575405059,-1,Mon Nov 16 10:00:13 +0000 2020
0,BostonGlobe,Letter in @GlobeOpinion: GOP senators' piecemeal prodding of the president is still enabling https://t.co/6i5aMUtk1f,1328277322093441025,-1,Mon Nov 16 10:02:46 +0000 2020
0,BostonGlobe,"From @GlobeOpinion: To rebuild, look abroad https://t.co/nya8wg8jfU",1328280039335583745,-1,Mon Nov 16 10:13:34 +0000 2020
0,BostonGlobe,"At Canton High, students pitch in to provide cable access sports programming https://t.co/nXPSiWrgEw",1328284219542560769,-1,Mon Nov 16 10:30:10 +0000 2020
0,BostonGlobe,"From @GwashburnGlobe: When it comes to the NBA draft, your guess is probably as good as most teams https://t.co/4hpdP8eW1X",1328291775010775041,-1,Mon Nov 16 11:00:12 +0000 2020
0,BostonGlobe,"In ‘60 Minutes’ interview, Obama says US adversaries already see a weakened country https://t.co/wy0Bg4e78E",1328294533457653760,-1,Mon Nov 16 11:11:09 +0000 2020
0,BostonGlobe,"Miami blitzes leave Justin Herbert, Chargers burnt by red-hot Miami https://t.co/N62GHUuqYw",1328299304784695296,-1,Mon Nov 16 11:30:07 +0000 2020
0,BostonGlobe,Nearly 2 dozen arrested in Trump protests in Washington https://t.co/e0zfTNsQ66,1328306896214880256,-1,Mon Nov 16 12:00:17 +0000 2020
0,BostonGlobe,Moderna says that early data suggests its COVID-19 vaccine is 94.5 percent effective. https://t.co/4SyXTIkoWL,1328307660811350016,https://www.bostonglobe.com/2020/11/16/business/modernas-early-data-suggests-its-covid-19-vaccine-is-945-percent-effective/,Mon Nov 16 12:03:19 +0000 2020
0,BostonGlobe,The Cambridge biotech said it hopes to seek emergency use for at least some people “in the coming weeks.” https://t.co/4SyXTIkoWL,1328309247671734273,https://www.bostonglobe.com/2020/11/16/business/modernas-early-data-suggests-its-covid-19-vaccine-is-945-percent-effective/,Mon Nov 16 12:09:38 +0000 2020
0,BostonGlobe,Pfizer last week said that early data signaled its COVID-19 vaccine is 90 percent effective. https://t.co/cwRGAsLUcC,1328309493764132864,https://www.bostonglobe.com/2020/11/09/business/pfizer-says-early-data-signals-covid-19-vaccine-is-effective/,Mon Nov 16 12:10:36 +0000 2020
