,text,notes,date
https://fortune.com/2020/11/13/biden-mcconnell-white-house-senate/,Biden beat Trump but now faces the final boss: Mitch McConnell,,20201114-0000
https://fortune.com/2020/11/13/covid-vaccine-hackers-cyberattack-coronavirus-north-korea-russia/,Hackers are trying to disrupt and steal COVID-19 vaccine research,,20201114-0000
https://fortune.com/2020/11/13/doordash-ipo-filing-shows-it-could-only-turn-a-profit-at-height-of-lockdowns/,DoorDash IPO filing shows it could turn a profit only at height of lockdowns,,20201114-0000
https://fortune.com/2020/11/13/jaan-tallinn-ai-safety-bitcoin-cryptocurrency-elon-musk/,He’s worried A.I. may destroy humanity. Just don’t confuse him with Elon Musk,,20201114-0000
https://fortune.com/2020/11/13/trump-not-conceding-ceo-response-business-roundtable/,Top CEOs secretly met to plan collective response to Trump’s denial of election results,,20201114-0000
https://fortune.com/2020/11/13/gm-recalls-chevy-bolt-electric-cars-battery-fire-risk/,GM recalls Chevy Bolt electric cars for battery-fire risk,,20201114-0000
https://fortune.com/2020/11/13/walmart-plus-amazon-prime-customers-subscription-shopping/,1 in 5 Amazon Prime members are considering moving to Walmart+,,20201114-0000
https://fortune.com/2020/11/13/elon-musk-covid-test-tweets/,Elon Musk’s rapid COVID test tweets raise more questions than answers,,20201114-0000
https://fortune.com/2020/11/13/nio-electric-vehicle-china-stock-shares-value-gm/,A six-year-old Chinese electric vehicle startup is now more valuable than GM,,20201114-0000
https://fortune.com/2020/11/13/china-joe-biden-congratulate-trump-2020-election/,‘We respect the choice of the American people’: Beijing finally congratulates Biden on beating Trump,,20201114-0000
https://fortune.com/2020/11/13/why-so-many-valuable-startups-seem-like-the-dumbest-idea-at-first/,Why so many valuable startups seem like the dumbest idea at first,,20201114-0000
https://fortune.com/2020/11/13/cnn-calm-meditation-app-2020-election-night-sponsorship/,Meditation app Calm boosted after sponsoring CNN’s election night coverage,,20201114-0000
https://fortune.com/2020/11/13/reflecting-an-election-without-end/,Reflecting an election without end,,20201114-0000
https://fortune.com/2020/11/13/how-this-investor-knew-to-bet-early-on-airbnb/,How this investor knew to bet early on Airbnb,,20201114-0000
https://fortune.com/2020/11/13/is-the-fashion-industrys-sustainability-effort-only-skin-deep/,Is the fashion industry’s sustainability effort only skin-deep?,,20201114-0000
https://fortune.com/2020/11/13/women-statues-naked/,We are slowly getting more statues to honor great women—but why are some of them naked?,,20201114-0000
https://fortune.com/2020/11/13/covid-texas-california-ny-spike-markets-wobble/,"As COVID cases spike, all eyes are on this streaming giant",,20201114-0000
https://fortune.com/2020/11/13/friday-feedback-defending-democracy-finding-purpose-ceo-daily/,"Friday feedback: Defending democracy, finding purpose",,20201114-0000
https://fortune.com/2020/11/13/covid-trump-administration-mishandling-mistakes-coronavirus/,The biggest errors the Trump administration made in response to COVID,,20201114-0000
https://fortune.com/2020/11/12/pfizer-moderna-covid-mrna-vaccine/,The scientific link between Pfizer’s and Moderna’s COVID vaccines,,20201114-0000
https://fortune.com/2020/11/12/pfizer-biontech-covid-vaccine-herd-immunity/,"If we don’t vaccinate the world quickly, all our COVID efforts will be a waste",,20201114-0000
https://fortune.com/2020/11/13/the-2020-election-was-the-most-secure-in-american-history/,The 2020 election was the ‘most secure in American history’,,20201114-0000
https://fortune.com/2020/11/12/2020-election-polls-surveys-trust/,In defense of pollsters,,20201114-0000
https://fortune.com/2020/11/12/jones-day-trump-election-lawsuits-court-pennsylvania-gop/,"Backlash against Jones Day, the law firm aiding Trump’s election challenge, begins to escalate",,20201114-0000
https://fortune.com/2020/10/30/college-towns-universities-spring-break-coronavirus/,The pandemic is damaging the economic ecosystems around universities,,20201114-0000
https://fortune.com/2020/10/27/dentists-covid-dental-industry-dentistry-coronavirus/,Inside American dentistry’s identity crisis,,20201114-0000
https://fortune.com/2020/10/24/wework-coworking-coronavirus-office-commercial-real-estate/,"With offices closed, WeWork and other coworking spaces jump on market opportunity",,20201114-0000
https://fortune.com/2020/10/23/canada-unemployment-cerb-economy-growth-coronavirus/,What Canada’s COVID response can teach the U.S. about social safety nets,,20201114-0000
https://fortune.com/2020/10/19/mpw-most-powerful-women-in-business-2020-covid/,How Fortune ranks business’s Most Powerful Women in the COVID era,,20201114-0000
https://fortune.com/2020/10/19/amazon-covid-logistics-engineer-alicia-boler-davis/,This ace engineer powered Amazon through the COVID crisis,,20201114-0000
https://fortune.com/2020/10/19/keurig-growth-coffee-dr-pepper-ai-beverage-industry/,Keurig is a machine: How the beverage giant is leveraging A.I. to fuel growth,,20201114-0000
https://fortune.com/2020/11/11/second-stimulus-check-update-vaccine-2nd-checks-payments-irs-congress-democrats-republicans-biden/,"Will another $1,200 stimulus check ever come? Here’s what we know",,20201114-0000
https://fortune.com/2020/11/10/job-loss-layoffs-covid-unemployment-health-insurance-medicaid-aca-marketplaces/,Many workers who lost their jobs due to COVID need help finding health coverage,,20201114-0000
https://fortune.com/2020/11/07/biden-economic-advisors-recession-unemployment-coronavirus/,Meet the three people who will define economic policy for the next four years,,20201114-0000
https://fortune.com/2020/11/07/biden-administration-stimulus-package-checks-outlook/,What a Biden administration means for the next stimulus package,,20201114-0000
https://fortune.com/2020/10/11/stocks-to-buy-right-now-2020-election-trump-biden-consumer-infrastructure-tech-health-care-investing-tips-advice/,10 stocks to buy now: These names should perform well no matter who wins the White House,,20201114-0000
https://fortune.com/2020/10/11/stock-market-outlook-stimulus-election-october-2020/,This year’s ‘October surprise’ could impact your portfolio for years to come,,20201114-0000
https://fortune.com/2020/10/11/us-economy-weak-dollar-interest-rates-imports-exports-inflation-fed-market-2020-election-next-president-administration/,The biggest economic threat facing the next administration: A weak dollar,,20201114-0000
https://fortune.com/2020/10/11/penny-pritzker-interview-former-commerce-secretary-taxes-us-economy-research-development/,"Q&A: Former Commerce Secretary Penny Pritzker talks America’s R&D problem, taxes, and the country’s economic outlook",,20201114-0000
https://fortune.com/2020/10/11/esg-investing-climate-social-impact-tips-advice-economic-social-governance-stocks/,"ESG investing is bigger than ever. Here’s how you can save the world, and your portfolio",,20201114-0000
https://fortune.com/2020/11/07/kamala-harris-vp-vice-president-elect-photos-women/,15 women who paved the way for Kamala Harris,,20201114-0000
https://fortune.com/2020/11/06/stacey-abrams-georgia-flips-blue-biden-harris-organizers-progressives/,How Stacey Abrams and other Georgia activists laid the groundwork for 2020,,20201114-0000
https://fortune.com/2020/11/06/new-cvs-ceo-karen-lynch-succeeds-larry-merlo-aetna-insurance-fortune-500-women-executives/,Meet the new highest-ranking female CEO in the Fortune 500,,20201114-0000
https://fortune.com/2020/11/03/stakeholder-capitalism-lucian-bebchuk-rebecca-henderson-business-roundtable/,"Stakeholder capitalism: Is it working, or is it all talk?",,20201114-0000
https://fortune.com/2020/11/13/biden-administration-business-policy-divided-government/,Why business shouldn’t want a divided government under Biden,,20201114-0000
https://fortune.com/2020/11/11/christians-2020-election-results/,How Christians should react to the 2020 election results,,20201114-0000
https://fortune.com/2020/11/11/purpose-driven-leadership-ceos-advice/,"Purpose, or ‘purpose- washing’? A crossroads for business leaders",,20201114-0000
https://fortune.com/2020/11/11/black-women-corporate-leadership-pipeline-economics-stem-education/,Black women are missing from corporate leadership. The problem begins with the pipeline,,20201114-0000
https://fortune.com/2020/11/11/veterans-day-jrotc-expansion-leadership-training/,"To honor veterans and make the country stronger, expand the JROTC",,20201114-0000
https://fortune.com/2020/11/11/family-corporate-medical-benefits-parental-leave-insurance/,"It’s time to prioritize caregiving, America",,20201114-0000
https://fortune.com/2020/09/21/allbirds-environment-sustainability-materials-climate/,Allbirds is stepping up for the planet—by treading lightly on it,,20201114-0000
https://fortune.com/2020/08/10/black-african-americans-leaving-us-moving-abroad-professionals-race-opportunity-careers/,America’s Black brain drain: Why African-American professionals are moving abroad—and staying there,,20201114-0000
https://fortune.com/2020/11/09/tim-berners-lee-solid-data-privacy-bbc-nhs/,Web inventor Tim Berners-Lee’s Solid data-privacy project enters the real world,,20201114-0000
https://fortune.com/2020/11/09/parler-conservatives-social-media-2020-election-trump-loses-most-downloaded-app/,Conservative social media site Parler shoots to the top of the download charts postelection,,20201114-0000
https://fortune.com/2020/11/08/tesla-full-self-driving-autonomous-vehicle-safety/,"What’s in a name? For Tesla’s Full Self Driving, it may be danger",,20201114-0000
https://fortune.com/2020/11/07/facebook-ad-boycott-big-brands-lego-clorox-verizon-microsoft-hp/,The Facebook ad boycott ended months ago. But some big companies continue the fight,,20201114-0000
https://fortune.com/2020/11/12/ford-electric-van/,Ford adds a van to its lineup of electric vehicles,,20201114-0000
https://fortune.com/2020/11/12/how-a-54-year-old-started-her-own-bank/,How a 54-year-old started her own bank,,20201114-0000
https://fortune.com/2020/11/11/meet-the-married-couple-behind-pfizers-covid-vaccine/,Meet the married couple behind Pfizer’s COVID vaccine,,20201114-0000
https://fortune.com/2020/11/10/biden-coronavirus-task-force-women/,The 5 women on Joe Biden’s coronavirus task force,,20201114-0000
https://fortune.com/2020/11/10/covid-travel-bubbles-airspace/,Will pandemic-era travel bubbles be filled with ‘Airspace’?,,20201114-0000
https://fortune.com/2020/11/03/electoral-college-design/,The U.S.’s Electoral College is an epic design fail,,20201114-0000
https://fortune.com/2020/10/30/google-workplace-icon-change-gmail-complaint/,Why everyone’s so angry about Google’s new app icons,,20201114-0000
https://fortune.com/2020/11/09/oil-surge-pfizer-biontech-vaccine-markets/,Oil prices surge on hopes that a vaccine will end lockdowns for good,,20201114-0000
https://fortune.com/2020/11/06/joe-biden-climate-change-policy-republican-senate-2020-election/,What Biden could do about the climate crisis—even without a Democratic Senate,,20201114-0000
https://fortune.com/2020/11/04/paris-agreement-2020-election-climate-results/,Trump keeps his promise: The U.S. is now out of the Paris Agreement,,20201114-0000
https://fortune.com/2020/11/01/network-tv-election-2020-trump-biden-voting-experts/,Networks get ready for election misinformation with lineup of voting law experts,,20201114-0000
https://fortune.com/2020/10/29/netflix-raised-subscription-prices/,Netflix just raised its subscription prices. Here’s how much more you’ll pay,,20201114-0000
https://fortune.com/2020/10/29/netflix-podcast-audio-android/,Netflix is testing an audio-only feature that’s similar to podcasts,,20201114-0000
https://fortune.com/2020/10/29/trump-biden-oil-price-surplus-2020-election/,Neither Trump nor Biden can save Big Oil from its biggest problem: Too much oil,,20201114-0000
https://fortune.com/2020/10/29/australia-climate-change-asia-carbon-neutral/,"A carbon neutral future is taking shape in Asia, and Australia needs to catch up",,20201114-0000
https://fortune.com/2020/10/28/lululemon-sustainability-plus-size-tagline-be-human-be-well-be-planet-branding-lulu/,Lululemon announces expanded size range and sustainable fabrics in new good citizenship push,,20201114-0000
https://fortune.com/2020/11/13/trump-investing-china-military-ban/,Trump bans Americans from investing in firms controlled by China’s military,,20201114-0000
https://fortune.com/2020/11/12/purpose-or-purpose-washing-ceo-daily/,"Purpose, or purpose-washing?",,20201114-0000
https://fortune.com/2020/11/12/moderna-stock-covid-vaccine-trial-pfizer/,Moderna shares soar as markets bet its COVID vaccine trial is on the same track as Pfizer’s,,20201114-0000
https://fortune.com/2020/11/12/china-covid-vaccine-sinovac-brazil/,A leading Chinese COVID vaccine resumes trials after brief pause,,20201114-0000
https://fortune.com/2020/11/13/brexit-dominic-cummings-boris-johnson/,"Boris Johnson’s top aide was a key architect of Brexit. But as the split looms, he’s quitting government",,20201114-0000
https://fortune.com/2020/11/13/disney-plus-india-indonesia-new-customers-cost/,Nearly 50% of new Disney+ customers are in India and Indonesia—and they pay far less than U.S. users,,20201114-0000
https://fortune.com/2020/11/10/beyonce-peloton-deal-fitness-workout/,Peloton teams with Beyoncé to produce new workout series,,20201114-0000
https://fortune.com/2020/11/08/gift-guide-home-improvement/,Home-improvement gifts,,20201114-0000
https://fortune.com/2020/11/08/canned-wine-nomadica-startup-year-one-social-distancing-covid-socializing-events-gatherings/,Canned wine might have been primed for socializing in the era of social distancing,,20201114-0000
https://fortune.com/2020/11/12/georgia-vote-recount-biden-trump-election-results/,There’s little reason to expect Georgia’s election recount to change anything,,20201114-0000
https://fortune.com/2020/11/12/parler-conservative-social-media-content-moderation-2020-election-trump-supporters/,What my day on conservative social network Parler was like,,20201114-0000
https://fortune.com/2020/11/12/kamala-harris-vp-zero-black-women-in-the-senate-woc-congress/,"When Kamala Harris assumes the role of VP, there will be zero Black women in the Senate",,20201114-0000
https://fortune.com/2020/11/11/kay-jewelers-zales-signet-covid-pandemic-online-jewelry-shopping/,The company behind Kay and Zales wants to give jewelry shopping a pandemic-era makeover,,20201114-0000
https://fortune.com/2020/11/11/chipotle-takeout-delivery-digital-only-location/,Chipotle plans to upgrade pickup and delivery options with first digital-only location,,20201114-0000
https://fortune.com/2020/11/11/alibaba-singles-day-nov-11-stock-antitrust/,Nov. 11 is Alibaba’s biggest day of the year. Beijing rained on the parade,,20201114-0000
https://fortune.com/2020/11/13/spacex-nasa-second-commercial-taxi-space-station-this-weekend/,"SpaceX, NASA plan second commercial taxi to the space station this weekend",,20201114-0000
https://fortune.com/2020/11/12/tiktok-sale-deadline-pushed-back/,TikTok sale deadline pushed back,,20201114-0000
https://fortune.com/2020/11/09/norwegian-air-shares-plunge-bailout-covid/,‘A slap in the face’: Norwegian Air plunges after Oslo says no to more funding  relief,,20201114-0000
https://fortune.com/2020/11/01/planes-ships-gps-mediterranean-russia-syria-north-korea/,"Planes continue to fly into a GPS dark hole over the Mediterranean, puzzling experts",,20201114-0000
https://fortune.com/2020/10/31/berlin-ber-airport-open-stuttgart-21-hamburg-elbphil/,"More than 8 years behind schedule, Berlin’s new airport opens today amid an epic crisis in air travel",,20201114-0000
https://fortune.com/2020/11/13/biden-mcconnell-white-house-senate/,Biden beat Trump but now faces the final boss: Mitch McConnell,,20201114-0030
https://fortune.com/2020/11/13/covid-vaccine-hackers-cyberattack-coronavirus-north-korea-russia/,Hackers are trying to disrupt and steal COVID-19 vaccine research,,20201114-0030
https://fortune.com/2020/11/13/doordash-ipo-filing-shows-it-could-only-turn-a-profit-at-height-of-lockdowns/,DoorDash IPO filing shows it could turn a profit only at height of lockdowns,,20201114-0030
https://fortune.com/2020/11/13/jaan-tallinn-ai-safety-bitcoin-cryptocurrency-elon-musk/,He’s worried A.I. may destroy humanity. Just don’t confuse him with Elon Musk,,20201114-0030
https://fortune.com/2020/11/13/trump-not-conceding-ceo-response-business-roundtable/,Top CEOs secretly met to plan collective response to Trump’s denial of election results,,20201114-0030
https://fortune.com/2020/11/13/gm-recalls-chevy-bolt-electric-cars-battery-fire-risk/,GM recalls Chevy Bolt electric cars for battery-fire risk,,20201114-0030
https://fortune.com/2020/11/13/walmart-plus-amazon-prime-customers-subscription-shopping/,1 in 5 Amazon Prime members are considering moving to Walmart+,,20201114-0030
https://fortune.com/2020/11/13/elon-musk-covid-test-tweets/,Elon Musk’s rapid COVID test tweets raise more questions than answers,,20201114-0030
https://fortune.com/2020/11/13/nio-electric-vehicle-china-stock-shares-value-gm/,A six-year-old Chinese electric vehicle startup is now more valuable than GM,,20201114-0030
https://fortune.com/2020/11/13/china-joe-biden-congratulate-trump-2020-election/,‘We respect the choice of the American people’: Beijing finally congratulates Biden on beating Trump,,20201114-0030
https://fortune.com/2020/11/13/why-so-many-valuable-startups-seem-like-the-dumbest-idea-at-first/,Why so many valuable startups seem like the dumbest idea at first,,20201114-0030
https://fortune.com/2020/11/13/cnn-calm-meditation-app-2020-election-night-sponsorship/,Meditation app Calm boosted after sponsoring CNN’s election night coverage,,20201114-0030
https://fortune.com/2020/11/13/reflecting-an-election-without-end/,Reflecting an election without end,,20201114-0030
https://fortune.com/2020/11/13/how-this-investor-knew-to-bet-early-on-airbnb/,How this investor knew to bet early on Airbnb,,20201114-0030
https://fortune.com/2020/11/13/is-the-fashion-industrys-sustainability-effort-only-skin-deep/,Is the fashion industry’s sustainability effort only skin-deep?,,20201114-0030
https://fortune.com/2020/11/13/women-statues-naked/,We are slowly getting more statues to honor great women—but why are some of them naked?,,20201114-0030
https://fortune.com/2020/11/13/covid-texas-california-ny-spike-markets-wobble/,"As COVID cases spike, all eyes are on this streaming giant",,20201114-0030
https://fortune.com/2020/11/13/friday-feedback-defending-democracy-finding-purpose-ceo-daily/,"Friday feedback: Defending democracy, finding purpose",,20201114-0030
https://fortune.com/2020/11/13/covid-trump-administration-mishandling-mistakes-coronavirus/,The biggest errors the Trump administration made in response to COVID,,20201114-0030
https://fortune.com/2020/11/12/pfizer-moderna-covid-mrna-vaccine/,The scientific link between Pfizer’s and Moderna’s COVID vaccines,,20201114-0030
https://fortune.com/2020/11/12/pfizer-biontech-covid-vaccine-herd-immunity/,"If we don’t vaccinate the world quickly, all our COVID efforts will be a waste",,20201114-0030
https://fortune.com/2020/11/13/the-2020-election-was-the-most-secure-in-american-history/,The 2020 election was the ‘most secure in American history’,,20201114-0030
https://fortune.com/2020/11/12/2020-election-polls-surveys-trust/,In defense of pollsters,,20201114-0030
https://fortune.com/2020/11/12/jones-day-trump-election-lawsuits-court-pennsylvania-gop/,"Backlash against Jones Day, the law firm aiding Trump’s election challenge, begins to escalate",,20201114-0030
https://fortune.com/2020/10/30/college-towns-universities-spring-break-coronavirus/,The pandemic is damaging the economic ecosystems around universities,,20201114-0030
https://fortune.com/2020/10/27/dentists-covid-dental-industry-dentistry-coronavirus/,Inside American dentistry’s identity crisis,,20201114-0030
https://fortune.com/2020/10/24/wework-coworking-coronavirus-office-commercial-real-estate/,"With offices closed, WeWork and other coworking spaces jump on market opportunity",,20201114-0030
https://fortune.com/2020/10/23/canada-unemployment-cerb-economy-growth-coronavirus/,What Canada’s COVID response can teach the U.S. about social safety nets,,20201114-0030
https://fortune.com/2020/10/19/mpw-most-powerful-women-in-business-2020-covid/,How Fortune ranks business’s Most Powerful Women in the COVID era,,20201114-0030
https://fortune.com/2020/10/19/amazon-covid-logistics-engineer-alicia-boler-davis/,This ace engineer powered Amazon through the COVID crisis,,20201114-0030
https://fortune.com/2020/10/19/keurig-growth-coffee-dr-pepper-ai-beverage-industry/,Keurig is a machine: How the beverage giant is leveraging A.I. to fuel growth,,20201114-0030
https://fortune.com/2020/11/11/second-stimulus-check-update-vaccine-2nd-checks-payments-irs-congress-democrats-republicans-biden/,"Will another $1,200 stimulus check ever come? Here’s what we know",,20201114-0030
https://fortune.com/2020/11/10/job-loss-layoffs-covid-unemployment-health-insurance-medicaid-aca-marketplaces/,Many workers who lost their jobs due to COVID need help finding health coverage,,20201114-0030
https://fortune.com/2020/11/07/biden-economic-advisors-recession-unemployment-coronavirus/,Meet the three people who will define economic policy for the next four years,,20201114-0030
https://fortune.com/2020/11/07/biden-administration-stimulus-package-checks-outlook/,What a Biden administration means for the next stimulus package,,20201114-0030
https://fortune.com/2020/10/11/stocks-to-buy-right-now-2020-election-trump-biden-consumer-infrastructure-tech-health-care-investing-tips-advice/,10 stocks to buy now: These names should perform well no matter who wins the White House,,20201114-0030
https://fortune.com/2020/10/11/stock-market-outlook-stimulus-election-october-2020/,This year’s ‘October surprise’ could impact your portfolio for years to come,,20201114-0030
https://fortune.com/2020/10/11/us-economy-weak-dollar-interest-rates-imports-exports-inflation-fed-market-2020-election-next-president-administration/,The biggest economic threat facing the next administration: A weak dollar,,20201114-0030
https://fortune.com/2020/10/11/penny-pritzker-interview-former-commerce-secretary-taxes-us-economy-research-development/,"Q&A: Former Commerce Secretary Penny Pritzker talks America’s R&D problem, taxes, and the country’s economic outlook",,20201114-0030
https://fortune.com/2020/10/11/esg-investing-climate-social-impact-tips-advice-economic-social-governance-stocks/,"ESG investing is bigger than ever. Here’s how you can save the world, and your portfolio",,20201114-0030
https://fortune.com/2020/11/07/kamala-harris-vp-vice-president-elect-photos-women/,15 women who paved the way for Kamala Harris,,20201114-0030
https://fortune.com/2020/11/06/stacey-abrams-georgia-flips-blue-biden-harris-organizers-progressives/,How Stacey Abrams and other Georgia activists laid the groundwork for 2020,,20201114-0030
https://fortune.com/2020/11/06/new-cvs-ceo-karen-lynch-succeeds-larry-merlo-aetna-insurance-fortune-500-women-executives/,Meet the new highest-ranking female CEO in the Fortune 500,,20201114-0030
https://fortune.com/2020/11/03/stakeholder-capitalism-lucian-bebchuk-rebecca-henderson-business-roundtable/,"Stakeholder capitalism: Is it working, or is it all talk?",,20201114-0030
https://fortune.com/2020/11/13/biden-administration-business-policy-divided-government/,Why business shouldn’t want a divided government under Biden,,20201114-0030
https://fortune.com/2020/11/11/christians-2020-election-results/,How Christians should react to the 2020 election results,,20201114-0030
https://fortune.com/2020/11/11/purpose-driven-leadership-ceos-advice/,"Purpose, or ‘purpose- washing’? A crossroads for business leaders",,20201114-0030
https://fortune.com/2020/11/11/black-women-corporate-leadership-pipeline-economics-stem-education/,Black women are missing from corporate leadership. The problem begins with the pipeline,,20201114-0030
https://fortune.com/2020/11/11/veterans-day-jrotc-expansion-leadership-training/,"To honor veterans and make the country stronger, expand the JROTC",,20201114-0030
https://fortune.com/2020/11/11/family-corporate-medical-benefits-parental-leave-insurance/,"It’s time to prioritize caregiving, America",,20201114-0030
https://fortune.com/2020/09/21/allbirds-environment-sustainability-materials-climate/,Allbirds is stepping up for the planet—by treading lightly on it,,20201114-0030
https://fortune.com/2020/08/10/black-african-americans-leaving-us-moving-abroad-professionals-race-opportunity-careers/,America’s Black brain drain: Why African-American professionals are moving abroad—and staying there,,20201114-0030
https://fortune.com/2020/11/09/tim-berners-lee-solid-data-privacy-bbc-nhs/,Web inventor Tim Berners-Lee’s Solid data-privacy project enters the real world,,20201114-0030
