,text,notes,date
/2020/12/16/entertainment/tom-cruise-covid-mission-crew-trnd/index.html,Tom Cruise reportedly scolds crew members for violating social distancing measures,,20201217-0000
/2020/12/16/politics/coronavirus-vaccine-pfizer-supply-issues/index.html,This is why Pfizer can't provide more Covid-19 vaccines faster,,20201217-0000
/2020/12/16/media/hbo-max-roku-deal/index.html,HBO Max and Roku finally reach a deal,,20201217-0000
/2020/12/16/world/christmas-star-jupiter-saturn-conjunction-scn-trnd/index.html,'Christmas Star',,20201217-0000
/2020/12/16/entertainment/hilary-duff-lizzie-mcguire-trnd/index.html,Hilary Duff says Lizzie McGuire reboot 'isn't going to happen',,20201217-0000
/2020/12/16/football/liverpool-tottenham-premier-league-title-spt-intl/index.html,Liverpool,,20201217-0000
/2020/12/14/cnn-underscored/stocking-stuffer-ideas/index.html,Stocking stuffer ideas,,20201217-0000
/2020/12/16/health/who-should-and-shouldnt-get-covid-19-vaccine/index.html,Who should get a vaccine,,20201217-0000
https://www.cnn.com/world/live-news/coronavirus-pandemic-vaccine-updates-12-16-20/h_690358f20dbde7615d6aaf570fd210bd,"live updates More than 2.9 million vaccines have been allocated to states, CDC says",,20201217-0000
/videos/health/2020/12/16/coronavirus-maternity-ward-istanbul-damon-pkg-ctw-vpx.cnn,Go inside a Covid-19 maternity ward,,20201217-0000
/2020/12/16/politics/trump-administration-herd-immunity/index.html,"Former Trump appointee encouraged herd immunity strategy for Covid-19, internal emails reveal  ",,20201217-0000
/2020/12/16/us/katalin-kariko-covid-19-vaccine-scientist-trnd/index.html,"She was demoted, doubted and rejected. Now, her work is the basis of the Covid-19 vaccine",,20201217-0000
/videos/health/2020/12/15/dr-valerie-briones-pryor-coronavirus-vaccine-patient-death-nr-vpx.cnn,Doctor learns she lost patient while on her way to get vaccine,,20201217-0000
/2020/12/16/health/us-coronavirus-wednesday/index.html,"California adds over 40,000 new Covid-19 cases in one day",,20201217-0000
/2020/12/16/politics/donald-trump-pardons-lame-duck/index.html,'It's turned crazy': Inside the scramble for Trump pardons,,20201217-0000
/2020/12/16/politics/kelly-loeffler-electoral-college/index.html,Loeffler leaves open the option of objecting to the Electoral College results,,20201217-0000
/2020/12/16/politics/donald-trump-politifact-lie-of-the-year/index.html,Analysis: How Trump orchestrated the 'lie of the year',,20201217-0000
/videos/politics/2020/12/16/trump-mar-a-lago-post-presidency-neighbors-bennett-lklv-nr-vpx.cnn,Trump's future Palm Beach neighbors seek legal action to keep him out ,,20201217-0000
https://www.cnn.com/politics/live-news/biden-trump-us-election-news-12-16-20/h_094d9587b2bc674acd3999595a75b29a,live updates Attendance at President-elect Biden's inauguration will be limited,,20201217-0000
/2020/12/16/politics/lara-trump-north-carolina-senate-mark-walker/index.html,Lara Trump's potential Senate candidacy does little to scare away Republican challengers in North Carolina,,20201217-0000
/videos/politics/2020/12/16/trump-derangement-syndrome-reality-check-avlon-newday-vpx.cnn,Avlon: 'Trump derangement syndrome' takes a new twist,,20201217-0000
