,text,notes,date
/world/live-news/coronavirus-pandemic-vaccine-updates-12-26-20/index.html,LIVE UPDATES: Covid-19,,20201227-0000
/2020/12/26/us/nashville-tn-explosion/index.html,Officials are combing through leads related to the blast and are searching a home south of the city ,h2,20201227-0000
/2020/12/26/us/kwanzaa-seven-principles-trnd/index.html,The seven principles of Kwanzaa,,20201227-0000
/2020/12/26/world/boxing-day-facts-history-trnd/index.html,The Boxing Day questions you've probably Googled,,20201227-0000
/2020/12/26/cnn-underscored/after-christmas-sales-2020/index.html,After-Christmas sales ,,20201227-0000
/2020/12/26/europe/george-blake-spy-double-agent-dies-gbr-intl/index.html,Infamous British-Soviet double agent dies,,20201227-0000
/2020/12/25/us/kc-jones-death-spt-trnd/index.html,K.C. Jones dies,,20201227-0000
/2020/12/25/us/nashville-explosion-service-disruptions/index.html,AT&T working to restore outages after RV explosion,,20201227-0000
https://www.cnn.com/2020/12/25/us/gallery/downtown-nashville-explosion-photos/index.html,Photos from Nashville,h2,20201227-0000
https://www.cnn.com/2020/12/26/us/nashville-explosion-timeline/index.html,Timeline of the explosion,h2,20201227-0000
https://www.cnn.com/2020/12/25/us/nashville-explosion-witnesses/index.html,Witness accounts,h2,20201227-0000
/2020/12/26/us/investigation-nashville-explosion/index.html,Here's how officials are likely to handle the investigation,,20201227-0000
/videos/us/2020/12/25/downtown-nashville-explosion-what-we-know-orig-db.cnn,Surveillance video shows moment of Nashville explosion,,20201227-0000
/2020/12/25/us/nashville-2020-tornado-derecho-explosion-trnd/index.html,It's been a tough year for Nashville,,20201227-0000
/videos/us/2020/12/25/betsy-williams-nashville-explosion-witness-sot-nr-vpx.cnn,Nashville witness describes countdown clock prior to explosion,,20201227-0000
/2020/12/26/us/six-nashville-officers-evacuate-explosion/index.html,These six Nashville police officers evacuated residents moments before motor home exploded,,20201227-0000
/2020/12/26/politics/unemployment-benefits-stimulus-relief-bill/index.html,Many jobless Americans will lose benefits unless Trump signs relief bill Saturday,,20201227-0000
https://www.cnn.com/2020/12/26/politics/donald-trump-stimulus-unemployment-benefits/index.html,Analysis: The President's mind is elsewhere,,20201227-0000
https://www.cnn.com/2020/12/26/politics/georgia-senate-runoffs-trump-stimulus/index.html,Trump's inaction leaves Georgia's GOP runoff candidates in awkward spot,,20201227-0000
https://www.cnn.com/2020/12/26/politics/biden-trump-covid-relief-bill/index.html,Biden warns of 'devastating consequences' in push for Trump to sign Covid relief package,,20201227-0000
/2020/12/26/us/1-in-1000-died-coronavirus-timeline/index.html,"How quickly the US lost 1 in 1,000 Americans to Covid-19",,20201227-0000
https://www.cnn.com/2020/12/26/health/us-coronavirus-saturday/index.html,US health officials brace for another surge,,20201227-0000
https://www.cnn.com/2020/12/25/health/covid-19-negative-test-travel-restrictions-uk-us/index.html,Experts: UK travel rule may have small impact,,20201227-0000
https://www.preview.cnn.com/2020/12/26/asia/japan-ban-foreign-nationals-intl/index.html,Japan will ban entry to foreign nationals after variant detected in country,,20201227-0000
/2020/12/25/health/boston-health-care-worker-allergic-reaction-moderna-coronavirus-vaccine/index.html,Health care worker who had reaction to Moderna vaccine has history of allergies,,20201227-0000
/videos/business/2020/12/26/trump-section-230-defense-bill-louis-ndwknd-vpx.cnn,Analyst: Trump's real target is Section 230,,20201227-0000
/2020/12/26/opinions/oil-drilling-petroleum-the-bahamas-cousteau/index.html,Opinion: Offshore oil drilling in the Bahamas is a big mistake,,20201227-0000
/2020/12/26/politics/polling-2020-election-analysis/index.html,Analysis: How to think about polling after 2020,,20201227-0000
/videos/us/2020/12/26/francesca-kaczynski-remembered-vpx.cnn,Francesca Kaczynski remembered in touching essay by her parents ,,20201227-0000
/2020/12/26/politics/fact-check-georgia-senate-warnock-ossoff/index.html,Fact check: Georgia Republicans run more misleading ads against Warnock and Ossoff,,20201227-0000
/2020/12/25/us/va-cemeteries-swastikas-headstones-removed-trnd/index.html,Two gravestones with swastikas removed from veterans cemetery in Texas,,20201227-0000
/videos/world/2020/12/25/navalny-russia-police-lyubov-sobol-home-nr-vpx.cnn,Footage shows Russian police raiding home of activist Lyubov Sobol,,20201227-0000
/2020/12/16/health/who-should-and-shouldnt-get-covid-19-vaccine/index.html,Who should get a vaccine,,20201227-0000
/2020/12/09/health/covid-19-bubble-explainer-wellness/index.html,Make your 'bubble' airtight,,20201227-0000
/2020/11/11/health/cdc-face-mask-guidelines-wellness/index.html,Choosing a mask,,20201227-0000
https://www.cnn.com/interactive/2020/health/coronavirus-us-maps-and-cases/,18 million+ US cases,,20201227-0000
/travel/article/air-travel-risk-covid-19-wellness/index.html,Fly safely,,20201227-0000
/2020/12/26/us/utah-utes-running-back-dies/index.html,University of Utah football player Ty Jordan dies at the age of 19,,20201227-0000
/2020/12/26/sport/horse-racing-king-george-frost-frodon-spt-intl/index.html,Female jockey makes history in famous Boxing Day steeplechase,,20201227-0000
/2020/12/26/us/pre-school-teacher-lottery-charlotte-laid-off-trnd/index.html,Teacher laid off after 20 years wins lottery,,20201227-0000
