,text,notes,date
/2020/12/24/us/open-closed-christmas-eve-and-day-trnd/index.html,CHRISTMAS DAY:  What's open,,20201226-0000
/2020/12/22/cnn-underscored/last-minute-gift-ideas/index.html,Last-minute gifts,,20201226-0000
/2020/12/25/europe/queen-elizabeth-annual-christmas-speech-intl-gbr/index.html,Queen Elizabeth,,20201226-0000
/2020/12/25/business/tsa-air-travel/index.html,Nearly a million people flew in the US on Christmas Eve,,20201226-0000
/2020/12/25/us/nashville-explosion/index.html,"An RV played a warning message before it exploded in downtown Nashville, police say. Authorities have found what they believe to be human remains near the site.",h2,20201226-0000
/2020/12/25/us/us-coronavirus-friday/index.html,CDC to require negative Covid-19 test for all passengers traveling to US from UK,,20201226-0000
/2020/12/24/us/california-wildfire-san-diego/index.html,San Diego fire,,20201226-0000
/videos/us/2020/12/25/nashville-explosion-social-media-video-nr-vpx.cnn,Shocking video shows bird's-eye-view of explosion site,,20201226-0000
/2020/12/25/us/nashville-explosion-service-disruptions/index.html,Explosion disrupts flights and causes AT&T outage,,20201226-0000
/2020/12/25/us/nashville-2020-tornado-derecho-explosion-trnd/index.html,It's been a tough year for Nashville,,20201226-0000
/videos/us/2020/12/25/nashville-explosion-bomb-expert-vpx.cnn,Bomb expert breaks down evidence at blast site,,20201226-0000
/2020/12/25/us/gallery/downtown-nashville-explosion-photos/index.html,Photos: Christmas Day explosion in downtown Nashville,,20201226-0000
/2020/12/25/politics/donald-trump-christmas-election/index.html,Trump feels no pressure to be President,,20201226-0000
/2020/12/24/politics/covid-relief-bill-programs-expiring/index.html,Here's what happens if Trump doesn't sign the $900 billion relief package,,20201226-0000
/videos/politics/2020/12/23/donald-trump-final-days-border-wall-construction-lavandera-pkg-vpx-lead.cnn,See what's happening to President Trump's border wall,,20201226-0000
/2020/12/24/politics/trump-pence-electoral-college/index.html,Frustrated Trump met with Pence before holiday break,,20201226-0000
/2020/12/25/opinions/trump-republicans-mcconnell-perdue-loeffler-lockhart/index.html,Opinion: Trump is destroying his own party on the way out the door,,20201226-0000
/2020/12/25/politics/joe-biden-cabinet-white-house-team-of-allies/index.html,Joe Biden bets on old allies to help him confront new crises,,20201226-0000
/videos/politics/2020/12/24/donald-trump-golf-relief-coronavirus-pandemic-sot-vpx-nr.cnn,Trump seen golfing after vowing to 'work tirelessly',,20201226-0000
/2020/12/24/us/black-doctor-susan-moore-covid-19/index.html,Black doctor died of Covid-19 weeks after accusing hospital staff of racist treatment,,20201226-0000
/videos/us/2020/12/25/body-cam-family-rescue-house-explosion-pkg-vpx.wls,Watch moment police find crying child underneath rubble of a home blast,,20201226-0000
/2020/12/25/us/kc-jones-death-spt-trnd/index.html,Boston Celtics legend K.C. Jones has died,,20201226-0000
/2020/12/25/us/va-cemeteries-swastikas-headstones-removed-trnd/index.html,Two gravestones with swastikas removed from veterans cemetery in Texas,,20201226-0000
/videos/politics/2020/12/24/weissmann-prosecutor-mueller-investigation-manafort-pardon-reaction-vpx.cnn,Prosecutor in Manafort case knew pardon was coming so he found a legal loophole,,20201226-0000
/2020/12/25/uk/deepfake-queen-speech-christmas-intl-gbr/index.html,'Deepfake' Queen delivers alternative speech in warning about misinformation ,,20201226-0000
/2020/12/25/us/mailman-holiday-trnd/index.html,"A mailman, two little sisters, and weeks-long games of Tic-tac-toe",,20201226-0000
/2020/12/16/health/who-should-and-shouldnt-get-covid-19-vaccine/index.html,Who should get a vaccine,,20201226-0000
/2020/12/09/health/covid-19-bubble-explainer-wellness/index.html,Make your 'bubble' airtight,,20201226-0000
/2020/11/11/health/cdc-face-mask-guidelines-wellness/index.html,Choosing a mask,,20201226-0000
https://www.cnn.com/interactive/2020/health/coronavirus-us-maps-and-cases/,18 million+ US cases,,20201226-0000
/travel/article/air-travel-risk-covid-19-wellness/index.html,Fly safely,,20201226-0000
/2020/12/25/politics/federal-execution-delay-lisa-montgomery/index.html,"Execution date of only woman on federal death row on hold, potentially into the Biden administration",,20201226-0000
/2020/12/25/entertainment/kaitlyn-bristowe-covid-19-trnd/index.html,"Kaitlyn Bristowe, 'Dancing with the Stars' champion, has Covid-19",,20201226-0000
/2020/12/25/europe/notre-dame-paris-christmas-intl/index.html,Fire-ravaged Notre Dame rings in Christmas,,20201226-0000
/videos/business/2020/12/23/youtube-2020-highest-paid-ryan-kaji-sot-vpx.hln,9-year-old made nearly $30 million on YouTube,,20201226-0000
/2020/12/24/us/washington-football-team-dan-snyder/index.html,Washington Football Team owner claims he's being extorted by a minority owner,,20201226-0000
/style/article/goldfinger-alpine-james-bond/index.html,How the 'Goldfinger' Alpine sequence gave rise to Bondmania,,20201226-0000
/videos/business/2020/12/24/ring-dad-present.cnn,Dad leaves daughter surprise Ring messages,,20201226-0000
/2020/12/25/us/cali-teen-science-stanford-trnd/index.html,This California teen started a nonprofit to help kids learn about science. He just got accepted into Stanford,,20201226-0000
/videos/sports/2020/12/23/lakers-championship-ring-2020-2.cnn,Lakers honor Kobe Bryant with hidden tributes in championship ring,,20201226-0000
/2020/11/25/world/gallery/holidays-coronavirus-pandemic/index.html,The holidays look a little different this year,,20201226-0000
/2020/12/25/us/los-angeles-county-covid-19-deaths/index.html,One person is dying from Covid-19 every 10 minutes in Los Angeles County,,20201226-0000
/videos/politics/2020/12/24/pharmacy-deserts-coronavirus-vaccine-jimenez-es-pkg-vpx.cnn,Why some communities may have trouble receiving Covid-19 vaccines,,20201226-0000
/videos/health/2020/12/24/dr-anthony-fauci-80th-birthday-orig.cnn,Hear the Bidens sing 'Happy Birthday' to Fauci,,20201226-0000
/2020/12/25/opinions/covid-19-surge-unforgivable-testing-sepkowitz/index.html,Opinion: The one unforgivable thing about the Covid-19 response,,20201226-0000
