,name,text,id,url,created_at
0,Reuters,WATCH: Jerome and Olivia Roehm beat 15 other couples to win the North American Wife Carrying Championship https://t.co/scNCPOF3zT,1317616381811183621,,Sun Oct 18 00:00:00 +0000 2020
0,Reuters,Ibrahimovic's quickfire double gives Milan 2-1 derby win https://t.co/Ti8ERvltH3 https://t.co/vJnjNFqeoi,1317616599109672962,https://www.reuters.com/article/uk-soccer-italy-int-mil-report-idUKKBN2720S7?taid=5f8b85b326f67500012268f8&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Sun Oct 18 00:00:52 +0000 2020
0,Reuters,"ICYMI: This Jordanian man has collected over 25,000 antiques over a period of 63 years https://t.co/534R3wpKOy",1317618898577977344,,Sun Oct 18 00:10:00 +0000 2020
0,Reuters,"UK business groups urge Britain, EU to find compromise: FT https://t.co/6qJwD1Vhst https://t.co/IQfTVI7i3e",1317618957210222592,https://www.reuters.com/article/us-britain-eu-business-trade-idUSKBN2720YI?taid=5f8b87e55eece8000136a39c&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Sun Oct 18 00:10:14 +0000 2020
0,Reuters,WATCH: Kanye West's official campaign video this week is his first major bid to be taken as a serious contender for the White House https://t.co/944SNorMZN https://t.co/NhbPrbCZC0,1317620156676395009,https://www.reuters.com/article/us-usa-election-kanye-west/kanye-west-focuses-on-religion-in-first-election-campaign-video-idUSKBN26X2OS,Sun Oct 18 00:15:00 +0000 2020
0,Reuters,"In a pandemic year, Mexico's Day of the Dead will be more subdued https://t.co/6tyRX2wYE7 https://t.co/W4kyQAAJkB",1317620170861457408,https://www.reuters.com/article/us-mexico-day-of-the-dead-flowers-idUSKBN2720VF?taid=5f8b8906af58e5000181f019&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Sun Oct 18 00:15:03 +0000 2020
0,Reuters,UK business minister seeks cash from Treasury for a no-deal Brexit - Telegraph https://t.co/KbMjhuyrGg https://t.co/KqeHijKt7E,1317622695060819968,https://www.reuters.com/article/uk-britain-eu-business-idUKKBN2720UQ?taid=5f8b8b605eece8000136a3a3&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Sun Oct 18 00:25:05 +0000 2020
0,Reuters,"WATCH: This electric guitar can be synchronized with a computer, drum machine or digital interface. Created by designer Anthony Dickens, it was inspired by the search for new sounds https://t.co/iwy10I0uta https://t.co/uZsW1ibiDl",1317623932401438722,https://www.reuters.com/article/us-music-radiohead-circle-guitar/radiohead-strummer-tests-radical-redesign-of-electric-guitar-idUSKBN26Y1BJ,Sun Oct 18 00:30:00 +0000 2020
0,Reuters,Police given access to details of people told to self-isolate by UK government's system https://t.co/qEkWpb4zN7 https://t.co/IqUdadtSgg,1317624034859929600,https://www.reuters.com/article/uk-health-coronavirus-britain-testing-idUKKBN2720YC?taid=5f8b8ca026f675000122690e&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Sun Oct 18 00:30:24 +0000 2020
0,Reuters,Latest on the worldwide spread of coronavirus https://t.co/GTAxMaO6Hy https://t.co/Z2OlP8HY20,1317626534614700033,https://www.reuters.com/article/uk-health-coronavirus-latest-factbox-idUSKBN2720JU?taid=5f8b8ef4af58e5000181f024&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Sun Oct 18 00:40:20 +0000 2020
0,Reuters,New Zealand's Ardern to take time to decide on coalition after historic election win https://t.co/ShEbfBSXBP https://t.co/4QYmFnz3l2,1317627712182378496,https://www.reuters.com/article/uk-newzealand-election-coalition-idUKKBN2720XV?taid=5f8b900c26f6750001226912&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Sun Oct 18 00:45:01 +0000 2020
0,Reuters,"WATCH: At a rally in Pennsylvania, President Trump claimed suburban women voters should like him because he 'ended… https://t.co/1lFDLjrHAD",1317628966149279744,https://twitter.com/i/web/status/1317628966149279744,Sun Oct 18 00:50:00 +0000 2020
0,Reuters,Milan coach refused to take off tired Ibrahimovic https://t.co/tnpNkXq9L3 https://t.co/I1ZFygoVYF,1317628981340930049,https://www.reuters.com/article/uk-soccer-italy-int-mil-report-coach-idUKKBN2720UH?taid=5f8b913b26f6750001226916&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Sun Oct 18 00:50:04 +0000 2020
0,Reuters,WATCH: Israel’s REE Automotive showcases its rolling chassis for electric vehicles https://t.co/6c3qPNHg7Z,1317631482521899008,,Sun Oct 18 01:00:00 +0000 2020
0,Reuters,"After a 'historic' election victory, New Zealand Prime Minister Jacinda Ardern will face the challenge of delivering on the progressive transformation she promised but failed to deliver in her first term, when Labour shared power with a nationalist party https://t.co/e69uz8Smp9 https://t.co/8LFjEVRfEb",1317632739890311169,https://www.reuters.com/article/idUSKBN2712ZE,Sun Oct 18 01:05:00 +0000 2020
0,Reuters,UK's Gove says Britain 'well prepared' for a no-deal Brexit: Sunday Times https://t.co/yujoeMNezq https://t.co/frZKLW75GZ,1317632767027499009,https://www.reuters.com/article/us-britain-eu-gove-idUSKBN273003?taid=5f8b94c126f675000122692f&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Sun Oct 18 01:05:06 +0000 2020
0,Reuters,Hundreds of people took to the streets of central London to protest the new restrictions aimed at curbing the spread of the coronavirus https://t.co/GgiKf4sZWs https://t.co/qoWx6ny3hh,1317633997913075714,https://www.reuters.com/article/us-health-coronavirus-britain-protests/anti-lockdowners-protest-as-london-covid-alert-level-is-raised-idUSKBN2720T2,Sun Oct 18 01:10:00 +0000 2020
0,Reuters,UK's Gove says Britain 'well prepared' for a no-deal Brexit: Sunday Times https://t.co/Un5FRRnmsC https://t.co/G8Zt1BFsXZ,1317634054099972096,https://www.reuters.com/article/us-britain-eu-gove-idUKKBN273003?taid=5f8b95f4af58e5000181f038&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Sun Oct 18 01:10:13 +0000 2020
0,Reuters,Late goal flurry gives Manchester United 4-1 win over Newcastle https://t.co/VkmY9harBx https://t.co/7sXCzZ4wQP,1317635322952417280,https://www.reuters.com/article/uk-soccer-england-new-mun-report-idUKKBN2720W0?taid=5f8b972326f6750001226935&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Sun Oct 18 01:15:16 +0000 2020
0,Reuters,"Global coronavirus cases rose by more than 400,000 for the first time, a record one-day increase as much of Europe enacts new restrictions to curb the outbreak https://t.co/IXJ1Udx7Ni https://t.co/lNFUoEojIe",1317636514487074816,https://www.reuters.com/article/us-health-coronavirus-cases/global-coronavirus-cases-rise-by-one-day-record-of-400000-idUSKBN2720OZ,Sun Oct 18 01:20:00 +0000 2020
0,Reuters,China warns U.S. it may detain Americans over prosecutions - WSJ https://t.co/GyPUmj0FXL https://t.co/QljKil6og7,1317636563615010816,https://www.reuters.com/article/uk-usa-china-idUKKBN2720XN?taid=5f8b984aaf58e5000181f03b&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Sun Oct 18 01:20:11 +0000 2020
0,Reuters,France's Macron says Armenia-Azerbaijan ceasefire must be respected https://t.co/aiFZgMJiBO https://t.co/XobO0Iohnt,1317637782119002112,https://www.reuters.com/article/uk-armenia-azerbaijan-ceasefire-france-idUKKBN2720U7?taid=5f8b996d26f6750001226937&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Sun Oct 18 01:25:02 +0000 2020
0,Reuters,"WATCH: Trump's Supreme Court pick Amy Coney Barrett said she has 'no agenda' on Obamacare and declined to share her views on landmark rulings legalizing abortion and gay marriage, while sidestepping questions on gun control and voting rights https://t.co/Y5WwYt0cyv https://t.co/TpKfjWRYRC",1317639031744757762,https://www.reuters.com/article/us-usa-court-barrett/trumps-u-s-supreme-court-pick-says-she-has-no-agenda-on-obamacare-abortion-idUSKBN26Y1AJ,Sun Oct 18 01:30:00 +0000 2020
0,Reuters,Australia's COVID-19 hotspot records two cases ahead of plans to ease lockdown https://t.co/ZwIYMswEE6 https://t.co/tALRZlzumk,1317639062661046272,https://www.reuters.com/article/uk-health-coronavirus-australia-idUKKBN2720Y0?taid=5f8b9a9e5eece8000136a3d6&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Sun Oct 18 01:30:07 +0000 2020
0,Reuters,French President Emmanuel Macron ordered new nightly curfews in Paris and eight other cities to get a grip on publi… https://t.co/mNmH2NxUzR,1317640289490661376,https://twitter.com/i/web/status/1317640289490661376,Sun Oct 18 01:35:00 +0000 2020
0,Reuters,British artist Banksy claims hula-hooping girl street art that appeared on the wall of a beauty salon in central England https://t.co/hxf3fJwwNc https://t.co/a2EHvy5wS0,1317644064330637312,https://www.reuters.com/article/us-britain-art-banksy/british-artist-banksy-claims-hula-hooping-girl-street-art-idUSKBN2720IZ,Sun Oct 18 01:50:00 +0000 2020
0,Reuters,Thousands of women marched and chanted in the streets of Washington to protest against President Trump and his Supreme Court nominee Amy Coney Barrett https://t.co/3DBuxmT17r https://t.co/yqRci7fVDI,1317646583165431808,https://www.reuters.com/article/us-usa-court-barrett-protest/thousands-protest-trumps-supreme-court-pick-at-washington-womens-march-idUSKBN2720VR,Sun Oct 18 02:00:00 +0000 2020
0,Reuters,New Zealand's Ardern says will form government in 2-3 weeks https://t.co/gno0KsnQZE https://t.co/eCpgGXnxJZ,1317646631462981633,https://www.reuters.com/article/us-newzealand-election-ardern-govt-idUSKBN273011?taid=5f8ba1abaf58e5000181f04d&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Sun Oct 18 02:00:12 +0000 2020
0,Reuters,WATCH: A Dutch study aims to help people understand how their own expenses might have changed with the new work-from-home lifestyle https://t.co/mGeUUPkkq0 https://t.co/5m5p0rNHTY,1317647839321796609,https://www.reuters.com/article/us-health-coronavirus-netherlands-worker/who-pays-for-the-toilet-paper-the-big-questions-of-the-work-from-home-era-idUSKBN26S0N7,Sun Oct 18 02:05:00 +0000 2020
0,Reuters,China warns U.S. it may detain Americans over prosecutions: WSJ https://t.co/WNqjVfhZd3 https://t.co/Lr7OeZMnhU,1317647890693632002,https://www.reuters.com/article/us-usa-china-idUSKBN2720XL?taid=5f8ba2d7af58e5000181f05e&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Sun Oct 18 02:05:12 +0000 2020
0,Reuters,ICYMI: Jeff Bezos’s space company @blueorigin successfully launched and landed its #NewShepard rocket carrying… https://t.co/L2wMObpU7F,1317649097449476103,https://twitter.com/i/web/status/1317649097449476103,Sun Oct 18 02:10:00 +0000 2020
0,Reuters,Mainland China reports 13 new COVID-19 cases vs 13 a day earlier https://t.co/u6AwETt07q https://t.co/FDpjgbrutA,1317649111152267266,https://www.reuters.com/article/us-health-coronavirus-china-cases-idUSKBN27300N?taid=5f8ba3fa26f675000122695a&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Sun Oct 18 02:10:03 +0000 2020
0,Reuters,"U.S. Senate to vote this week on 'skinny' pandemic relief bill, PPP funds https://t.co/QzuBUPaAC2 https://t.co/v6nHbDym2z",1317650379488792576,https://www.reuters.com/article/us-usa-senate-stimulus-vote-idUSKBN2720WV?taid=5f8ba52826f675000122695d&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Sun Oct 18 02:15:05 +0000 2020
0,Reuters,New Zealand's Ardern says will form government in 2-3 weeks https://t.co/V7oYL7zxx7 https://t.co/htmfBwIKEo,1317651646151786497,https://www.reuters.com/article/uk-newzealand-election-ardern-idUSKBN27300Z?taid=5f8ba656af58e5000181f062&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Sun Oct 18 02:20:07 +0000 2020
0,Reuters,WATCH: @BTS_twt fans worldwide tuned in to watch the K-pop superstars’ ‘Map of The Soul ON:E’ concert that attracted more than 100 million online reactions https://t.co/SzABYTBAX0 #BTSconcert https://t.co/45NWfW7goQ,1317652872486555649,https://www.reuters.com/article/us-southkorea-kpop-bts/k-pop-titan-btss-online-concert-draws-global-fans-idUSKBN26V0PU,Sun Oct 18 02:25:00 +0000 2020
0,Reuters,No Saturday night party for Parisians as curfews kick off https://t.co/5CeiXbKsLY https://t.co/QUUrzuuMxp,1317652923728396288,https://www.reuters.com/article/us-health-coronavirus-france-curfew-idUSKBN2720WR?taid=5f8ba787af58e5000181f064&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Sun Oct 18 02:25:12 +0000 2020
0,Reuters,Australia's COVID-19 hotspot to partially lift lockdown restrictions https://t.co/XxU5Eq6Yg3 https://t.co/CGRiZtK2Bf,1317655415325401088,https://www.reuters.com/article/uk-health-coronavirus-australia-idUSKBN2720Y0?taid=5f8ba9d926f675000122696a&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Sun Oct 18 02:35:06 +0000 2020
0,Reuters,WATCH: Some of Hassan al-Tourky's vintage telephones date back to the 1800s and were once owned by celebrities like… https://t.co/qo9RH11uga,1317656647511216131,https://twitter.com/i/web/status/1317656647511216131,Sun Oct 18 02:40:00 +0000 2020
0,Reuters,Former PM Blair accused of breaking quarantine rules after U.S. trip - Sunday Telegraph https://t.co/5V9PVpONn5 https://t.co/gfX7cmvB8W,1317656675436929026,https://www.reuters.com/article/uk-britain-politics-blair-idUKKBN2720WP?taid=5f8bab0526f675000122696b&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Sun Oct 18 02:40:06 +0000 2020
0,Reuters,Koeman complains about 'lack of respect' from Getafe player after defeat https://t.co/OMUB5wIhkF https://t.co/J8xATuMvrf,1317657956222177285,https://www.reuters.com/article/uk-soccer-spain-get-fcb-koeman-idUKKBN2720Y7?taid=5f8bac37af58e5000181f06e&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Sun Oct 18 02:45:12 +0000 2020
0,Reuters,WATCH:  This extremely rare pink diamond is expected to fetch $38 million when it hits auction in Geneva in November https://t.co/b8a9fnE6iT,1317659163896414213,,Sun Oct 18 02:50:00 +0000 2020
0,Reuters,Former PM Blair accused of breaking quarantine rules after U.S. trip - Sunday Telegraph https://t.co/K2ZyN3BoDl https://t.co/KBCXIWsova,1317660453502410752,https://www.reuters.com/article/uk-britain-politics-blair-idUSKBN2720WP?taid=5f8bae8a26f6750001226970&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Sun Oct 18 02:55:07 +0000 2020
0,Reuters,WATCH: BLACKPINK members open up about their journey from teenage trainees to global superstars in a Netflix docume… https://t.co/Nm95CkIGBD,1317661686623621127,https://twitter.com/i/web/status/1317661686623621127,Sun Oct 18 03:00:01 +0000 2020
0,Reuters,"ICYMI: At a Senate hearing, Supreme Court nominee Amy Coney Barrett said that no one will ever replace late liberal… https://t.co/cVJoWbaHqP",1317662939273256962,https://twitter.com/i/web/status/1317662939273256962,Sun Oct 18 03:05:00 +0000 2020
0,Reuters,WATCH: Republican Senator Ben Sasse sought to give an ‘eighth-grade civics’ lesson in his opening remarks during Am… https://t.co/F9lpp1Q3Hp,1317664197145206785,https://twitter.com/i/web/status/1317664197145206785,Sun Oct 18 03:10:00 +0000 2020
0,Reuters,Golf: Henley sails to three-stroke lead in Las Vegas https://t.co/NnbPzxPklw https://t.co/KbckTHHGfh,1317664216858480641,https://www.reuters.com/article/uk-golf-cjcup-idUKKBN27300X?taid=5f8bb20c26f6750001226985&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Sun Oct 18 03:10:04 +0000 2020
0,Reuters,"UK business groups urge Britain, EU to find compromise: FT https://t.co/DUKTIn5Is7 https://t.co/kArxupuJQP",1317665487883522053,https://www.reuters.com/article/us-britain-eu-business-trade-idUSKBN2720YI?taid=5f8bb33b5eece8000136a42a&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter,Sun Oct 18 03:15:08 +0000 2020
