,text,notes,date
http://www.breitbart.com/2020-election/2020/08/28/live-updates-trump-holds-new-hampshire-rally-3/,"***Live Updates*** Trump Holds New Hampshire Rally’Democrats Filled With Hate’……Bashes Dem Cities for Allowing Violent Riots……’Biden Agenda Is Made in China, Mine Is Made America’…Trump Mocks Harris for Dropping out of Presidential Race, Incompetent",,20200829-0000
http://www.breitbart.com/politics/2020/08/28/watch-live-president-donald-trump-campaigns-in-new-hampshire/,…Watch Live: Trump Campaigns in New Hampshire,,20200829-0000
http://www.breitbart.com/politics/2020/08/28/mike-pence-in-michigan-joe-biden-would-stifle-automotive-jobs/,Mike Pence in Michigan: Joe Biden Would ‘Stifle Automotive Jobs’,,20200829-0000
http://www.breitbart.com/law-and-order/2020/08/28/minneapolis-rioter-chucks-trash-can-lid-into-back-of-officers-head/,Minneapolis: Rioter Chucks Trash Can Lid into Back of Officer’s Head,,20200829-0000
http://www.breitbart.com/health/2020/08/28/cnn-doctor-trumps-rnc-crowd-concerning-but-march-on-washington-very-important-because-racism/,"CNN Doctor: Trump’s RNC Crowd ‘Concerning,’ but March on Washington ‘Very Important,’ Because Racism",,20200829-0000
http://www.breitbart.com/politics/2020/08/28/michelle-obama-systemic-racism-is-coming-from-the-white-house/,Michelle Obama: ‘Systemic Racism’ Is Coming from the White House,,20200829-0000
http://www.breitbart.com/tech/2020/08/28/twitter-locks-ann-coulters-account-over-kyle-rittenhouse-praise/,Twitter Locks Ann Coulter’s Account over Kyle Rittenhouse Praise,,20200829-0000
http://www.breitbart.com/radio/2020/08/28/scott-walker-tony-evers-sent-125-national-guard-to-kenosha-thousands-were-needed/,"Scott Walker: Tony Evers Sent 125 National Guard to Kenosha, Thousands Were Needed",,20200829-0000
http://www.breitbart.com/politics/2020/08/28/watch-massive-lack-social-distancing-during-leftist-march-washington/,Watch: Massive Lack of Social Distancing During Leftist March on Washington,,20200829-0000
http://www.breitbart.com/politics/2020/08/28/chelsea-clinton-i-want-white-children-of-privilege-to-erode-that-privilege-over-time/,Chelsea Clinton: I Want ‘White Children of Privilege’ to ‘Erode that Privilege’ Over Time,,20200829-0000
http://www.breitbart.com/politics/2020/08/28/watch-fs1s-shannon-sharpe-the-hardest-job-ive-ever-has-was-being-black/,WATCH: FS1’s Shannon Sharpe: ‘The Hardest Job I’ve Ever Had Was Being Black’,,20200829-0000
http://www.breitbart.com/politics/2020/08/28/poll-john-james-takes-lead-in-michigan-senate-race/,Poll: John James Takes Lead in Michigan Senate Race,,20200829-0000
http://www.breitbart.com/politics/2020/08/28/donald-trump-grants-alice-johnson-full-pardon-two-years-commutation/,Trump Grants Alice Johnson Full Pardon 2 Years After Commutation,,20200829-0000
http://www.breitbart.com/politics/2020/08/28/mike-pence-minnesota-iron-range-joe-biden-told-miners-learn-code/,Mike Pence in Minnesota Iron Range: Joe Biden Told Miners to ‘Learn to Code’,,20200829-0000
http://www.breitbart.com/politics/2020/08/28/far-left-magazine-trump-wins-new-deal-victory-tva-workers-democrats-ignored/,Far-Left Mag: Trump Wins ‘New Deal Victory’ for TVA Workers That Democrats Ignored,,20200829-0000
http://www.breitbart.com/politics/2020/08/28/australian-prime-minister-scott-morrison-seeks-federal-powers-veto-states-deals-china/,Australian Prime Minister Seeks Federal Powers to Veto States’ Deals with China,,20200829-0000
http://www.breitbart.com/politics/2020/08/28/joe-bidens-2012-speech-china-i-totally-understand-one-child-policy/,Joe Biden’s 2012 Speech in China: ‘I Totally Understand’ One-Child Policy,,20200829-0000
http://www.breitbart.com/politics/2020/08/28/judge-refuses-to-release-full-report-on-kim-foxxs-handling-of-jussie-smollett-case/,Judge Refuses to Release Full Report on Kim Foxx’s Handling of Jussie Smollett Case,,20200829-0000
http://www.breitbart.com/politics/2020/08/28/j-k-rowling-returns-award-from-pro-transgender-kennedy-foundation/,J.K. Rowling Returns Award from Pro-Transgender Kennedy Foundation,,20200829-0000
http://www.breitbart.com/politics/2020/08/28/spike-lee-concerned-if-election-close-trump-wont-leave-are-we-coming-to-a-civil-war/,"Spike Lee Concerned if Election Close, Trump Won’t Leave — ‘Are We Coming to a Civil War?’",,20200829-0000
http://www.breitbart.com/politics/2020/08/28/nba-to-convert-all-arenas-into-2020-voting-locations/,NBA to Convert All Arenas into 2020 Voting Locations,,20200829-0000
http://www.breitbart.com/politics/2020/08/28/charles-hurt-democrat-hate-machine-is-just-revving-up/,Charles Hurt: Democrat Hate Machine Is Just Revving Up,,20200829-0000
http://www.breitbart.com/politics/2020/08/28/jacob-blake-handcuffed-hospital-bed-due-active-arrest-warrant-police-say/,Jacob Blake Handcuffed to Hospital Bed Due to Active Arrest Warrant…,,20200829-0000
http://www.breitbart.com/politics/2020/08/28/rashida-tlaib-rages-how-fk-do-you-handcuff-jacob-blake/,Rashida Tlaib Rages: ‘How the F**k Do You Handcuff Jacob Blake’,,20200829-0000
http://www.breitbart.com/politics/2020/08/28/poll-39-of-likely-voters-believe-joe-bidens-charlottesville-very-fine-people-hoax/,Poll: 39% of Likely Voters Believe Joe Biden’s Charlottesville ‘Very Fine People’ Hoax,,20200829-0000
http://www.breitbart.com/politics/2020/08/28/kamala-harris-i-am-radically-in-love-with-my-country/,Kamala Harris: ‘I Am Radically in Love with My Country’,,20200829-0000
http://www.breitbart.com/politics/2020/08/28/president-trump-poised-to-award-first-medal-of-honor-to-black-veteran-of-recent-wars-alwyn-cashe/,Trump Poised to Award First Medal of Honor to Black Veteran of Recent Wars,,20200829-0000
http://www.breitbart.com/politics/2020/08/28/19-videos-of-left-wing-protesters-harassing-people-after-the-republican-national-convention/,19 Videos of Left-Wing Protesters Harassing People After the Republican National Convention,,20200829-0000
http://www.breitbart.com/politics/2020/08/28/watch-d-c-protester-scolds-maskless-cop-he-wants-his-kids-to-die-he-wants-his-wife-to-die/,Peak 2020?: Unhinged Protester Scolds Mask-less Cop Amid D.C. RiotPseudo-Science Freakout: ‘He Wants His Kids to Die; He Wants His Wife to Die’But Officer Gets Last Laugh!,,20200829-0000
http://www.breitbart.com/politics/2020/08/28/activists-vandalize-home-of-lapd-chief-michael-moore-blm/,Activists Vandalize Home of Woke LAPD Chief Michael Moore,,20200829-0000
http://www.breitbart.com/politics/2020/08/28/rand-paul-threats-from-dc-mob-were-f-you-up-kill-you/,"Rand Paul: Threats from DC Mob Were ‘F— You Up,’ ‘Kill You’",,20200829-0000
http://www.breitbart.com/politics/2020/08/28/prosecutors-unveil-charges-against-kyle-rittenhouse-faces-life-in-prison/,Prosecutors Unveil Charges Against Kyle Rittenhouse; Faces Life in Prison,,20200829-0000
http://www.breitbart.com/politics/2020/08/28/kamala-harris-backtracks-on-mask-mandate-its-a-standard-no-punishment/,…Kamala Backtracks on Mask ‘Mandate’,,20200829-0000
http://www.breitbart.com/2020-election/2020/08/28/blue-state-blues-power-hungry-pelosi-has-to-go/,Blue State Blues: Power-Hungry Pelosi Has to Go,,20200829-0000
http://www.breitbart.com/politics/2020/08/28/hillary-clinton-trump-held-law-breaking-convention/,Hillary Sad: Trump Held ‘Law-Breaking Convention’,,20200829-0000
http://www.breitbart.com/politics/2020/08/28/iowa-judge-voids-50000-absentee-ballot-requests/,"Iowa Judge Voids 50,000 Absentee Ballot Requests",,20200829-0000
http://www.breitbart.com/politics/2020/08/28/poll-president-trump-leads-joe-biden-in-battleground-michigan/,Poll: Trump Leads Biden in Michigan,,20200829-0000
http://www.breitbart.com/politics/2020/08/28/trump-campaign-shows-democrats-give-housing-illegal-migrants-penalizing-black-americans/,"Trump Team: Dems Give Housing to Illegal Migrants, Penalizing Black Americans",,20200829-0000
http://www.breitbart.com/politics/2020/08/28/notre-dame-president-scolds-lou-holtz-for-questioning-bidens-faith/,Notre Dame President Scolds Lou Holtz for Questioning Biden’s Faith,,20200829-0000
http://www.breitbart.com/politics/2020/08/28/first-israel-emirates-commercial-flight-set-for-monday/,First Israel-Emirates Commercial Flight Set for Monday,,20200829-0000
http://www.breitbart.com/national-security/2020/08/28/state-media-poll-chinese-think-india-is-too-dependent-on-china/,State Media Poll: Chinese Think India Is ‘Too Dependent’ on China,,20200829-0000
http://www.breitbart.com/politics/2020/08/28/pompeo-visits-oman-in-final-stop-on-middle-east-swing/,Pompeo Visits Oman in Final Stop on Middle East Swing,,20200829-0000
http://www.breitbart.com/entertainment/2020/08/28/black-lives-matter-co-founder-demands-hollywood-strike-over-shooting-of-jacob-blake/,Black Lives Matter Co-Founder Demands Hollywood Strike Over Jacob Blake Shooting…,,20200829-0000
http://www.breitbart.com/politics/2020/08/28/jemele-hill-why-should-a-country-that-doesnt-value-black-lives-get-to-be-entertained-by-black-athletes/,…Jemele Hill: America Doesn’t Deserve to Be Entertained by Blacks,,20200829-0000
http://www.breitbart.com/politics/2020/08/28/report-several-prominent-black-nfl-players-considering-sitting-out-game-protest/,Report: NFL Players Considering Boycotting Game,,20200829-0000
http://www.breitbart.com/politics/2020/08/28/comedian-jim-gaffigan-melts-down-after-rnc-if-trump-gets-re-elected-its-over/,‘Hot Pocket’ Comedian Jim Gaffigan Melts Down After RNC,,20200829-0000
http://www.breitbart.com/politics/2020/08/28/new-york-times-laments-the-success-of-conservatives-on-facebook/,NYTimes Laments the Success of Conservatives on Facebook,,20200829-0000
