,text,notes,date
/2020/09/07/metro/boston-city-councilor-michelle-wu-is-running-mayor-walsh-says/?p1=HP_TrendingBar,Michelle Wu,,20200908-0000
/2020/09/07/sports/thoughts-last-place-red-sox-other-topics/?p1=HP_TrendingBar,Shaughnessy,,20200908-0000
/2020/09/06/metro/labor-day-weekend-signs-that-covid-19-remains-threat/?p1=HP_TrendingBar,labor day,,20200908-0000
/2020/09/07/sports/patriots-offense-still-has-issues-cam-newton-is-wild-card/?p1=HP_TrendingBar,Patriots,,20200908-0000
/2020/09/06/metro/last-year-he-was-countrys-top-military-officer-now-he-is-retired-south-shore/?p1=HP_TrendingBar,General Joe Dunford,,20200908-0000
/2020/09/06/metro/why-sign-up-take-an-experimental-vaccine-participants-coronavirus-trials-say-they-have-mission/?p1=HP_TrendingBar,vaccine,,20200908-0000
/2020/09/07/arts/this-weeks-tv-when-harry-belafonte-hosted-tonight-show-covid-comedy-woke/?p1=HP_TrendingBar,tv gps,,20200908-0000
/2020/09/07/nation/u-new-hampshire-frat-party-source-11-covid-cases/?p1=HP_TrendingBar,UNH fraternity,,20200908-0000
/2020/09/07/metro/former-boston-school-principal-says-she-was-targeted-by-politically-connected-parents-teachers/,"A former Boston school principal says she was targeted by politically connected parents, teachers",,20200908-0000
/2020/09/07/metro/boston-city-councilor-michelle-wu-is-running-mayor-walsh-says/,"Boston City Councilor Michelle Wu is running for mayor, Walsh saysWu, who informed Walsh of her plans on Sunday, is seeking to do something not seen in city politics since the late 1940s: unseat an incumbent mayor.",,20200908-0000
/2020/09/07/nation/biden-trump-spar-over-economy-labor-day-signals-start-fall-presidential-campaign/,"Biden, Trump spar over economy as Labor Day signals start of fall presidential campaign",,20200908-0000
/2020/09/07/nation/trump-says-hes-open-investigating-dejoys-campaign-fundraising/,Trump says he’s open to investigating DeJoy’s campaign fundraising,,20200908-0000
/2020/09/07/metro/many-faculty-went-back-school-this-summer-with-one-goal-improve-online-classes/,Many faculty went back to school this summer with one goal: improve online classes,,20200908-0000
/2020/09/07/metro/planning-your-return-mbta-heres-what-you-missed/,"Planning your return to the MBTA? Here’s what you missedWhat we learned is that trains and buses aren’t necessarily rolling virus factories, the T can indeed move quickly to adjust service, and that it’s easier to upgrade century-old infrastructure when barely anyone is using it.",,20200908-0000
/2020/09/07/nation/mass-reports-8-new-deaths-222-new-coronavirus-cases-monday/,"Mass. reports 8 new deaths, 222 new coronavirus cases on Monday",,20200908-0000
/2020/09/07/metro/distance-unions-salute-essential-workers-labor-day-celebrations/,"From a distance, unions salute essential workers at Labor Day celebrations",,20200908-0000
/2020/09/07/business/meals-work-once-perk-theyre-now-pitched-safety-measure/,"Meals at work: Once a perk, they’re now pitched as a safety measure",,20200908-0000
/2020/09/07/opinion/why-i-dont-shut-up-play-basketball/,Why I don’t shut up and play basketball,,20200908-0000
/2020/09/07/opinion/supreme-courts-starring-role-democracys-demise/,Carol AndersonThe Supreme Court’s starring role in democracy’s demise,,20200908-0000
