,text,notes,date
/2020/09/04/nation/cape-cod-business-owners-summer-was-10-times-work-half-money-better-than-expected/?p1=HP_TrendingBar,Cape Cod,,20200905-0000
/2020/09/04/metro/northeastern-dismisses-11-first-year-students-partying/?p1=HP_TrendingBar,Northeastern dismisses 11,,20200905-0000
/2020/09/04/metro/reflecting-win-ed-markey-says-its-almost-like-sleeping-giant-got-awakened-this-year/?p1=HP_TrendingBar,Ed Markey,,20200905-0000
/2020/09/04/metro/ap-declares-jake-auchincloss-winner-fourth-district-democratic-primary/?p1=HP_TrendingBar,Jake Auchincloss,,20200905-0000
/2020/09/04/nation/pentagon-orders-shutdown-stars-stripes-newspaper/?p1=HP_TrendingBar,Stars and Stripes,,20200905-0000
/2020/09/02/lifestyle/7-things-do-this-labor-day-weekend/?p1=HP_TrendingBar,Labor Day,,20200905-0000
/2020/09/04/nation/study-suggests-vitamin-d-deficiency-could-raise-chances-getting-coronavirus/?p1=HP_TrendingBar,Vitamin D,,20200905-0000
/2020/09/04/metro/veterans-slam-trump-reportedly-disparaging-military-service-members/,Veterans slam Trump for reportedly disparaging military service members,,20200905-0000
/2020/09/04/nation/pentagon-orders-shutdown-stars-stripes-newspaper/,Trump denies his administration is cutting funding for Stars and Stripes after Pentagon orders it to shut down,,20200905-0000
/2020/09/04/metro/northeastern-dismisses-11-first-year-students-partying/,"Northeastern dismisses 11 first-year students for partying The students were caught violating COVID-19 distancing requirements; their $36,500 tuition for the semester will not be refunded. 2 hours ago",,20200905-0000
/2020/08/21/metro/northeastern-warns-students-dont-even-think-about-parties/,Northeastern warned students: Don’t even think about parties,,20200905-0000
/2020/09/04/sports/pitching-falters-red-sox-drop-doubleheader-opener-with-blue-jays/,Pitching falters as Red Sox drop doubleheader opener with Blue Jays,,20200905-0000
/2020/09/04/metro/tuesdays-new-hampshire-state-primary-could-end-up-being-referendum-trumps-chances-win-state/,Tuesday’s New Hampshire state primary could end up being a referendum on Trump’s chances to win the state,,20200905-0000
/2020/09/04/metro/3-coronavirus-deaths-now-linked-wedding-maine/,3 coronavirus deaths now linked to wedding in Maine,,20200905-0000
/2020/08/29/nation/how-an-intimate-wedding-rural-maine-led-states-largest-covid-outbreak-disaster-that-spread-hundreds-miles/,How an intimate wedding in rural Maine led to the state’s largest COVID-19 outbreak,,20200905-0000
/2020/09/04/nation/cape-cod-business-owners-summer-was-10-times-work-half-money-better-than-expected/,"For Cape Cod business owners, summer was ‘10 times the work for half the money’ — and better than expected""Not as bad as it could have been” seems to be the overwhelming sentiment among Cape and Islands business owners.",,20200905-0000
/2020/09/04/nation/if-there-ever-was-point-kayne-wests-presidential-campaign-after-this-week-that-point-is-gone/,"If there ever was a point to Kayne West’s presidential campaign, after this week, that point is gone",,20200905-0000
/2020/09/04/metro/ap-declares-jake-auchincloss-winner-fourth-district-democratic-primary/,"Jake Auchincloss, newly minted Fourth District nominee, leans into pragmatism“I am a progressive Democrat. I am pragmatic progressive. I will act as such in Congress,” Auchincloss, a 32-year-old Marine Corps veteran, said outside Newton City Hall on Friday.",,20200905-0000
/2020/09/04/opinion/trumps-remarks-war-dead-are-shameful/,Trump’s remarks on war dead are shameful,,20200905-0000
/2020/09/04/opinion/marathon-survivor-forgives-tsarnaev/,Marathon survivor forgives Tsarnaev,,20200905-0000
/2020/09/04/opinion/make-mail-in-voting-permanent/,Make mail-in voting permanent,,20200905-0000
/2020/09/04/opinion/empathy-compassion-president/,Renée GrahamEmpathy and compassion for president,,20200905-0000
/2020/09/04/lifestyle/lets-go-tide-pooling-5-spots-filled-with-magic-sea-life/,Let’s go tide pooling! 5 spots filled with the magic of sea life,,20200905-0000
/2020/09/02/lifestyle/7-things-do-this-labor-day-weekend/,7 things to do this Labor Day weekend,,20200905-0000
/2020/09/04/lifestyle/how-do-i-stop-meeting-right-people-wrong-time/,‘How do I stop meeting the right people at the wrong time?’,,20200905-0000
/2020/09/04/metro/embrace-web-du-bois-great-barrington-names-middle-school-after-civil-rights-icon/,"In embrace of W.E.B. Du Bois, Great Barrington names middle school after the civil rights icon",,20200905-0000
/2020/09/04/nation/mass-reports-219-new-coronavirus-cases-22-new-deaths/,"Mass. reports 219 new coronavirus cases, 22 new deathsThe death toll from confirmed cases of the coronavirus has risen to 8,892, the state Department of Public Health reported Friday, while the number of confirmed cases has risen to 120,038.",,20200905-0000
/2020/03/10/nation/latest-coronavirus-numbers-massachusetts/,The latest COVID-19 numbers from Massachusetts,,20200905-0000
/2020/05/18/nation/metrics-that-determine-how-fast-state-can-reopen-four-charts/,Key metrics the state is monitoring for reopening,,20200905-0000
/2020/09/04/metro/boston-add-15-more-clinicians-help-police-with-mental-health-calls/,Boston to add 15 more clinicians to help police with mental health calls,,20200905-0000
/2020/09/04/lifestyle/lord-hobos-seaport-brewery-patio-opens-this-weekend/,Lord Hobo’s Seaport brewery patio opens this weekend,,20200905-0000
/2020/09/04/sports/why-that-stunning-game-3-loss-can-be-good-thing-other-celtics-thoughts/,"chad finnWhy that stunning Game 3 loss can be a good thing, and other Celtics thoughtsThe Raptors gave the Celtics a lesson in not letting down their guard, and that is part of the process in building a championship team.",,20200905-0000
/2020/09/04/sports/you-lick-your-wounds-you-move-is-celtics-mantra-before-game-4/,′You lick your wounds . . . you move on’ is Celtics’ mantra before Game 4,,20200905-0000
/2020/09/04/metro/randolph-officers-left-black-man-barefoot-after-an-accident-then-he-got-hit-by-police-cruiser/,"Jeneé OsterheldtIn Randolph, officers left a Black man barefoot after an accident. Then he got hit by a police cruiserAs a Black man, Christopher Divens tried to adhere to what his mama taught him about trusting the police. What happened to him Aug. 25 has challenged everything he knew.",,20200905-0000
/2020/09/04/metro/judge-approves-extradition-japan-massachusetts-men-accused-helping-former-nissan-ceo-escape/,Judge approves extradition to Japan of Massachusetts men accused of helping former Nissan CEO escape,,20200905-0000
/2020/09/04/metro/police-investigating-reported-homicide-barre/,Man arrested in connection with reported homicide in Barre,,20200905-0000
/2020/09/04/metro/david-graeber-caustic-critic-inequality-is-dead-59/,"David Graeber, caustic critic of inequality, is dead at 59",,20200905-0000
/2020/04/07/nation/stat-coronavirus-story-redirect-1/,‘Carnage’ in a lab dish shows how the coronavirus may damage the heart,,20200905-0000
/2020/04/07/nation/stat-coronavirus-story-redirect-2/,"Inexpensive steroids reduce deaths of hospitalized Covid-19 patients, WHO analysis confirms",,20200905-0000
/2020/09/04/arts/ruth-asawa-stamps-arrived-just-time-your-mail-in-ballot/,Ruth Asawa stamps have arrived just in time for your mail-in ballot,,20200905-0000
/2020/09/04/arts/how-stage-concerts-pandemic-massopera-uses-pickup-truck-new-roving-series/,MassOpera uses a pickup truck for new roving concert series,,20200905-0000
/2020/09/03/lifestyle/were-launching-parenting-newsletter/,We’re launching a parenting newsletter,,20200905-0000
/2020/04/15/nation/massachusetts-confirmed-coronavirus-cases-by-city/,Town-by-town COVID-19 data in Massachusetts,,20200905-0000
/2020/08/11/nation/heres-look-new-state-map-high-moderate-low-risk-communities-covid-19-mass/,"Here’s a look at the state map of communities that are high, moderate, and low risk for COVID-19",,20200905-0000
/2020/09/03/metro/when-your-dorm-room-is-w-student-housing-offers-dose-high-life/,"When your dorm room is at the W, student housing offers a dose of the high lifeColleges are renting out entire floors of hotels to provide socially distanced housing.",,20200905-0000
/2020/09/04/metro/families-loved-ones-killed-by-police-demand-accountability-reopened-cases-independent-investigations/,"Families of loved ones killed by police demand accountability, reopened cases, independent investigations",,20200905-0000
/2020/09/03/sports/new-hampshire-16-year-old-swims-across-english-channel/,"New Hampshire 16-year-old swims across English ChannelA 16-year-old from New Hampshire successfully swam across the English Channel, completing a 33-mile swim by reaching a sandy beach in France after darkness fell.",,20200905-0000
/2020/09/04/metro/no-high-school-football-ri-this-fall-soccer-teams-will-play/,"No high school football in R.I. this fall, but soccer teams will playGovernor Raimondo holds out hope for football, volleyball seasons in the spring, or ""Fall 2"" as she called it.",,20200905-0000
/2020/09/03/metro/rhode-islands-first-day-school-everything-is-going-be-different-governor-says/,"On Rhode Island’s first day of school, ‘everything is going to be different,’ governor says",,20200905-0000
/2020/09/02/metro/rhode-island-has-one-area-code-many-excellent-craft-beer-breweries/,"Rhode Island has one area code, but many excellent craft beer breweries",,20200905-0000
/2020/08/18/nation/blind-spot/,Globe InvestigationBlind SpotAn 11-month Globe investigation found that people nationwide are dying in crashes caused by drivers who should have had their licenses suspended. One in 10 US drivers has at least one offense — from speeding to vehicular homicide — that isn’t reflected on their driving record.,,20200905-0000
/2020/08/18/metro/blind-spot-if-somebody-did-their-job-this-wouldnt-have-happened/,Watch the documentary short,,20200905-0000
https://apps.bostonglobe.com/2020/08/metro/investigations/blindspot/data/,Explore the scope of this nationwide problem: See how the numbers stack up in your state,,20200905-0000
/2020/08/25/metro/nine-key-takeaways-globes-blind-spot-investigation/,Nine key takeaways from the ‘Blind Spot’ investigation,,20200905-0000
/2020/08/19/business/revere-was-going-through-revival-before-covid-19-can-it-stay-track/,Revere was going through a revival before COVID-19. Can it stay on track?,,20200905-0000
/2020/08/19/business/beachside-boomtown-whom/,"A beachside boomtown, but for whom?",,20200905-0000
