,text,notes,date
/2020/09/23/nation/grand-jury-present-report-breonna-taylors-death/?p1=HP_TrendingBar,Breonna taylor,,20200924-0000
/2020/09/23/nation/two-october-non-surprises-that-will-frame-final-month-presidential-campaign/?p1=HP_TrendingBar,presidential election,,20200924-0000
/2020/09/23/nation/maine-lifts-restrictions-travelers-massachusetts/?p1=HP_TrendingBar,maine restrictions,,20200924-0000
/2020/09/23/lifestyle/obama-asks-his-32-million-followers-instagram-text-him-with-whats-your-mind/?p1=HP_TrendingBar,barack obama,,20200924-0000
/2020/09/23/nation/you-are-not-listening-anthony-fauci-challenges-sen-rand-paul-criticism-new-york-coronavirus-measures/?p1=HP_TrendingBar,Anthony fauci,,20200924-0000
/2020/09/22/metro/shots-fired-7-minutes-chaos-confusion-that-led-police-shooting-juston-root/?p1=HP_TrendingBar,Juston root,,20200924-0000
/2020/09/23/metro/only-communities-highest-coronavirus-risk-category-3-weeks-should-choose-remote-only-baker-says/?p1=HP_TrendingBar,gov. baker on schools,,20200924-0000
/2020/09/23/metro/boston-very-close-moving-into-red-category-coronavirus-transmission-walsh-says/,"Boston ‘very close’ to moving into red category for coronavirus transmission, Walsh says",,20200924-0000
/2020/09/23/nation/grand-jury-present-report-breonna-taylors-death/,"Grand jury declines to indict officers in killing of Breonna Taylor; one charged with endangermentAfter a Kentucky grand jury on Wednesday indicted a single former police officer for shooting into neighboring apartments, people were expressing frustration that the grand jury did not do more.",,20200924-0000
/2020/09/23/nation/crowds-protest-breonna-taylor-decision-police-make-arrests/,Live updates: Kentucky governor authorizes National Guard,,20200924-0000
/2020/09/23/metro/this-isnt-justice-local-politicians-react-breonna-taylor-case/,‘This isn’t justice’: Local politicians react to Breonna Taylor case,,20200924-0000
/2020/09/23/nation/maine-lifts-restrictions-travelers-massachusetts/,Maine lifts restrictions on travelers from MassachusettsMaine has lifted restrictions on travelers from Massachusetts that had required the visitors to produce a negative coronavirus test or quarantine for two weeks.,,20200924-0000
/2020/09/23/nation/you-are-not-listening-anthony-fauci-challenges-sen-rand-paul-criticism-new-york-coronavirus-measures/,'You are not listening.’ Anthony Fauci challenges Sen. Rand Paul on criticism of New York coronavirus measures,,20200924-0000
/2020/09/23/nation/two-october-non-surprises-that-will-frame-final-month-presidential-campaign/,The two October non-surprises that will frame the final month of the presidential campaign,,20200924-0000
/2020/09/23/metro/baker-rips-classic-washington-behavior-high-court-battle-overshadows-covid-response-capitol-hill/,Baker rips ‘classic Washington behavior’ as high court battle overshadows COVID response on Capitol Hill,,20200924-0000
/2020/09/23/metro/only-communities-highest-coronavirus-risk-category-3-weeks-should-choose-remote-only-baker-says/,Baker ramps up pressure on low-risk districts to get students back into schoolsBaker's comments come just days after state Education Commissioner Jeff Riley asked more than a dozen communities to create a timeline for bringing students back for in-person learning.,,20200924-0000
/2020/09/22/metro/where-have-coronavirus-outbreaks-incidents-affected-mass-schools-check-our-map/,How is coronavirus affecting schools? A look at incidents in Mass. this school year,,20200924-0000
/2020/09/23/metro/coronavirus-cases-crop-up-schools-hull-pepperell/,"Coronavirus cases crop up at schools in Hull, Pepperell, and Marlborough",,20200924-0000
/2020/09/23/metro/baker-says-restaurants-can-seat-up-10-people-table-starting-next-week/,"Baker says restaurants can seat up to 10 people at a table and use bar spaces, starting next week",,20200924-0000
