,text,notes,date
/2020/09/10/sports/globe-staffs-predictions-2020-nfl-season/?p1=HP_TrendingBar,NFL Predictions,,20200911-0000
/2020/09/10/metro/nh-woman-took-her-shirt-off-voted-topless-after-she-was-told-she-couldnt-wear-an-anti-trump-shirt-polls/?p1=HP_TrendingBar,Topless voter,,20200911-0000
/2020/09/10/sports/celtics-this-game-7-against-raptors-is-gut-check/?p1=HP_TrendingBar,Celtics,,20200911-0000
/2020/09/10/nation/millinocket-maine-wedding-now-connected-161-coronavirus-cases/?p1=HP_TrendingBar,Maine Wedding,,20200911-0000
/2020/09/10/metro/parents-suspended-northeastern-students-hire-lawyer/?p1=HP_TrendingBar,Northeastern Suspended Students,,20200911-0000
/2020/05/19/lifestyle/heres-inside-look-which-restaurants-have-closed-their-doors/?p1=HP_TrendingBar,True Bistro,,20200911-0000
/2020/09/09/sports/covid-19-afflicts-bc-swim-dive-team/?p1=HP_TrendingBar,Boston College,,20200911-0000
/2020/09/10/arts/kevin-spacey-accused-sex-offenses-against-teenagers-new-lawsuit/?p1=HP_TrendingBar,Kevin Spacey,,20200911-0000
/2020/09/10/metro/parents-suspended-northeastern-students-hire-lawyer/,"Parents of suspended Northeastern students hire lawyerThe parents of two Northeastern University students who were dismissed last week without a refund of their $36,500 tuition as punishment for breaking the rules on socializing have hired an attorney and plan to challenge the school’s decision.",,20200911-0000
/2020/09/10/business/judge-declines-lift-eviction-ban-warns-baker-extending-it-past-oct-17/,"Judge declines to lift eviction ban, but warns Baker on extending it past Oct. 17",,20200911-0000
/2020/09/10/metro/mayors-task-force-issues-recommendations-boston-police-reforms/,"Mayor’s task force issues recommendations for Boston police reformsA task force appointed by Mayor Martin J. Walsh is recommending the city create an independent office to investigate police misconduct, as part of a series of broader reforms to the city’s police department, according to the group’s draft report.",,20200911-0000
/2020/09/10/nation/millinocket-maine-wedding-now-connected-161-coronavirus-cases/,"Millinocket, Maine, wedding now connected to 161 coronavirus cases",,20200911-0000
/2020/08/29/nation/how-an-intimate-wedding-rural-maine-led-states-largest-covid-outbreak-disaster-that-spread-hundreds-miles/,How an intimate wedding in rural Maine led to the state’s largest COVID-19 outbreak,,20200911-0000
/2020/09/10/metro/baker-administration-calls-changes-allow-more-defendants-be-held-without-bail/,Baker administration calls for changes to allow more defendants to be held without bail,,20200911-0000
/2020/09/10/metro/photos-students-return-classroom-bostons-catholic-schools/,Photos: Students return to the classroom at Boston’s Catholic schools,,20200911-0000
/2020/09/10/metro/boston-archdiocese-schools-are-session-with-spike-students/,Boston archdiocese schools are in session — with a spike in students,,20200911-0000
/2020/09/10/metro/boston-schools-teachers-union-reach-agreement-school-reopening/,Boston schools and teachers union reach agreement on safety measures for school reopening,,20200911-0000
/2020/09/10/business/ikea-return-14-million-unemployment-payments-mass/,IKEA to return $1.4 million in unemployment payments to Mass.,,20200911-0000
/2020/05/19/lifestyle/heres-inside-look-which-restaurants-have-closed-their-doors/,True Bistro in Somerville joins list of Boston-area restaurants to close amid COVID-19 COVID-19 is transforming the restaurant industry. Here’s an inside look at restaurants that have shut down due to the economic impacts of coronavirus.,,20200911-0000
/2020/09/10/opinion/mainely-muddled-picture-trump-visibility-versus-biden-sentiment/,A Mainely muddled picture: Trump visibility versus Biden sentiment,,20200911-0000
/2020/09/10/opinion/other-plague-trump-has-downplayed-white-supremacist-violence/,The other plague Trump has downplayed: white supremacist violence,,20200911-0000
/2020/09/10/opinion/music-soothe-these-beastly-times/,Alex BeamMusic to soothe these beastly times,,20200911-0000
/2020/09/09/opinion/an-incompetent-white-house/,EDITORIALAn incompetent in the White House,,20200911-0000
/2020/09/10/sports/dolphins-say-they-wont-take-field-national-anthem-vs-patriots-sunday/,Dolphins say they won’t take the field for the national anthem vs. Patriots on Sunday,,20200911-0000
/2020/09/10/sports/what-will-patriots-game-gillette-stadium-look-like-during-pandemic/,patriotsWhat will a Patriots game at Gillette Stadium look like during a pandemic?,,20200911-0000
