,text,notes,date
/2020/09/20/nation/republicans-hopeful-supreme-court-battle-will-help-shift-election/?p1=HP_TrendingBar,Rbg Successor,,20200921-0000
/2020/09/20/sports/patriots-seahawks-live-updates/?p1=HP_TrendingBar,Patriots Game,,20200921-0000
/2020/09/20/arts/sundays-virtual-emmy-awards-set-bar-high-with-live-telecast/?p1=HP_TrendingBar,The emmys,,20200921-0000
/2020/09/20/metro/15-new-deaths-340-new-cases-due-covid-19-sunday-state-reports/?p1=HP_TrendingBar,Mass. Covid-19 Cases,,20200921-0000
https://www.bostonglobe.com/2020/09/19/nation/most-complicated-election-modern-history-is-coming-soon-are-we-prepared/?p1=HP_TrendingBar,TEST FOR DEMOCRACY,,20200921-0000
/2020/09/20/metro/air-quality-ventilation-issues-trip-up-school-reopenings-across-massachusetts/?p1=HP_TrendingBar,School Air quality,,20200921-0000
/2020/09/17/lifestyle/overlooked-overlooks-peak-color-minus-crowds/?p1=HP_TrendingBar,Fall foliage,,20200921-0000
/2020/09/20/metro/pandemic-deepens-great-divide-academia/?p1=HP_TrendingBar,Pandemic & Academia,,20200921-0000
/2020/09/20/nation/trump-hopes-woman-supreme-court-nominee-will-help-him-with-female-voters-move-could-backfire/,"Trump hopes a woman Supreme Court nominee will help him with female voters, but the move could backfire",,20200921-0000
/2020/09/20/nation/republicans-hopeful-supreme-court-battle-will-help-shift-election/,Republicans hopeful Supreme Court battle will help shift election,,20200921-0000
/2020/09/20/nation/murkowski-says-she-wont-support-considering-supreme-court-nominee-before-election/,Murkowski becomes 2nd GOP senator to not support filling court seat before election,,20200921-0000
/2020/09/20/metro/rbg-death-echoes-celebrations-jewish-new-year/,RBG’s death echoes in celebrations of Jewish New Year,,20200921-0000
/2020/09/20/nation/ginsburgs-impact-spanned-age-groups-backgrounds/,"Ginsburg’s impact spanned age groups, backgrounds",,20200921-0000
/2020/09/20/nation/rapper-an-elevator-an-elephant-stories-ginsburg-told/,"A rapper, an elevator and an elephant: stories Ginsburg told",,20200921-0000
/2020/09/19/nation/most-complicated-election-modern-history-is-coming-soon-are-we-prepared/,Skip to a chapter,,20200921-0000
/video/2020/09/19/nation/politics/mail-in-voting-explained/,Video: How safe is mail-in voting really?,,20200921-0000
/2020/09/19/nation/six-ways-make-sure-your-vote-counts-help-november-election-go-smoothly/,What we learned from election experts on how to be sure your vote counts,,20200921-0000
https://apps.bostonglobe.com/news/politics/graphics/2020/09/a-test-for-democracy/#chapter1,Chapter 1: A history of disenfranchisement,,20200921-0000
https://apps.bostonglobe.com/news/politics/graphics/2020/09/a-test-for-democracy/#chapter2,Chapter 2: Voter fear and mistrust,,20200921-0000
https://apps.bostonglobe.com/news/politics/graphics/2020/09/a-test-for-democracy/#chapter3,Chapter 3: Running elections amid COVID-19,,20200921-0000
https://apps.bostonglobe.com/news/politics/graphics/2020/09/a-test-for-democracy/#chapter4,Chapter 4: Legal battles,,20200921-0000
https://apps.bostonglobe.com/news/politics/graphics/2020/09/a-test-for-democracy/#chapter5,Chapter 5: Disinformation and cybersecurity,,20200921-0000
https://apps.bostonglobe.com/news/politics/graphics/2020/09/a-test-for-democracy/#chapter6,Chapter 6: Mail-in voting,,20200921-0000
/2020/09/20/sports/patriots-seahawks-live-updates/,"Countdown to Kickoff: Cam Newton, Patriots meet Seahawks in Sunday night showdownJames White among the inactives for New England.",,20200921-0000
/2020/09/20/sports/patriots-running-back-james-whites-father-dies-crash-per-reports/,"PatriotsPatriots running back James White’s father dies in crash, per reports",,20200921-0000
/2020/09/19/sports/patriots-seahawks-bring-impressive-defenses-into-sunday-night-showdown/,"Patriots, Seahawks bring impressive defenses into Sunday night showdown",,20200921-0000
/2020/09/20/sports/tom-brady-picks-up-first-win-with-bucs-he-still-has-plenty-concerns/,"Tom Brady picks up first win with Bucs, but he still has plenty of concernsThe Buccaneers' 31-17 win over the Panthers Sunday was never in doubt. Yet Brady didn’t seem overly pleased, even as his new team avenged last week’s loss to the Saints and improved to 1-1.  2 hours ago",,20200921-0000
/2020/09/20/sports/tom-brady-buccaneers-panthers-live-updates/,Live updates: Buccaneers win against the Panthers,,20200921-0000
/2020/09/20/arts/sundays-virtual-emmy-awards-set-bar-high-with-live-telecast/,"Emmy Awards | 8 p.m.Sunday’s virtual Emmy Awards set bar high with live telecastHBO’s limited series “Watchmen” is the leading nominee, with its star and three-time Emmy winner Regina King up for honors. “Schitt’s Creek” and “The Marvelous Mrs. Maisel” are among the comedy series contenders, with “Succession,” “Ozark” and “The Mandalorian” vying for the drama series crown.",,20200921-0000
/2020/09/17/arts/wholl-win-emmys-who-should-who-got-left-behind/,"Who’ll win at the Emmys, who should, and who got left behind",,20200921-0000
/2020/09/20/metro/pandemic-deepens-great-divide-academia/,"In higher education, the pandemic has been especially cruel to adjunct professors",,20200921-0000
/2020/09/19/metro/educational-inequality-likely-widen-this-fall-white-students-return-school-students-color-learn-home/,Educational inequality likely to widen this fall as white students return to school and students of color learn from home,,20200921-0000
/2020/09/20/metro/air-quality-ventilation-issues-trip-up-school-reopenings-across-massachusetts/,Air quality and ventilation issues trip up school reopenings across Massachusetts,,20200921-0000
/2020/09/20/metro/boston-schools-reopen-remotely-with-many-bugs-work-through/,Boston schools reopen remotely with many bugs to work through,,20200921-0000
/2020/09/20/metro/15-new-deaths-340-new-cases-due-covid-19-sunday-state-reports/,"15 new deaths, 340 new cases due to COVID-19 Sunday, state reportsMassachusetts’s health department reported new deaths due to COVID-19 Saturday, along with new confirmed cases of the virus.",,20200921-0000
/2020/03/10/nation/latest-coronavirus-numbers-massachusetts/,The latest COVID-19 numbers from Massachusetts,,20200921-0000
/2020/04/15/nation/massachusetts-confirmed-coronavirus-cases-by-city/,Town-by-town COVID-19 data in Massachusetts,,20200921-0000
/2020/09/20/sports/rookie-tanner-houck-shines-red-sox-snap-12-game-losing-streak-yankees-with-10-2-win/,"RED SOX 10, YANKEES 2Rookie Tanner Houck shines as Red Sox snap 12-game losing streak to YankeesMichael Chavis hit two home runs, and Bobby Dalbec and J.D. Martinez each added another in the win.",,20200921-0000
/2020/09/20/sports/fan-sneaks-into-fenway-park-atop-center-field-wall-during-red-sox-yankees-game/,"Fan sneaks into Fenway Park, atop center field wall during Red Sox-Yankees game",,20200921-0000
/2020/09/20/opinion/why-ranked-choice-is-wrong-choice/,JEFF JACOBYWhy ranked choice is the wrong choice,,20200921-0000
/2020/09/20/opinion/republicans-must-denounce-violence/,EDITORIALRepublicans must denounce violence,,20200921-0000
/2020/09/20/opinion/trumps-serbia-kosovo-deal-is-mirage/,Trump’s Serbia-Kosovo deal is a mirage,,20200921-0000
/2020/09/19/opinion/new-allegations-evoke-an-american-tradition-violating-black-brown-womens-bodies/,RENÉE GRAHAMNew allegations evoke an American tradition of violating Black and brown women’s bodies,,20200921-0000
/2020/09/20/metro/casting-about-new-pastime-during-pandemic-with-magnetic-fishing-its-all-about-find/,"Casting about for a new pastime during the pandemic? With magnet fishing, “It’s all about the find.”",,20200921-0000
/2020/09/20/metro/benjamin-frankin-institute-technology-wentworth-are-talking-merger-secret/,Benjamin Frankin Institute of Technology and  Wentworth are talking merger -- in secretThe negotiations are so hush-hush that board members are bound by nondisclosure agreements while the deal is being hammered out. What a merger would do to the pending sale and move to Roxbury is unclear.,,20200921-0000
/2020/09/20/nation/nearly-11000-people-have-been-exposed-coronavirus-flights-cdc-says/,"Nearly 11,000 people have been exposed to the coronavirus on flights, the CDC says",,20200921-0000
/2020/09/20/metro/menu-berkshires-recipe-renewal-homespun-recovery/,"On the menu in the Berkshires, a recipe for renewal and homespun recovery",,20200921-0000
/2020/09/20/sports/eight-thoughts-where-celtics-stand-now-after-their-game-3-win-over-heat/,"Eight thoughts on where the Celtics stand now after their Game 3 win over the HeatThe Celtics beat the Miami Heat, 117-106, on Saturday night, shrinking their series deficit to two games to one in the Eastern Conference finals.",,20200921-0000
/2020/09/19/sports/celtics-get-it-together-win-game-3/,"Dan Shaughnessy: By working together, Celtics got the job done in Game 3",,20200921-0000
/2020/09/17/lifestyle/overlooked-overlooks-peak-color-minus-crowds/,"FALL FOLIAGESix places in New England to see fall foliage without the crowdsMother Nature doesn’t stop for a pandemic. She’ll deliver us an eye-popping fiesta of color this fall, as always. Here are some less-populated places to take it all in.",,20200921-0000
/2020/09/20/sports/bryson-dechambeau-plows-through-us-open-field/,Bryson DeChambeau plows through US Open field,,20200921-0000
/2020/09/20/business/john-kerry-takes-climate-change-fight-wall-street/,John Kerry takes the climate change fight to Wall Street,,20200921-0000
/2020/09/20/sports/8th-death-linked-wedding-outbreak-maine/,8th death linked to wedding outbreak in Maine,,20200921-0000
/2020/08/11/nation/heres-look-new-state-map-high-moderate-low-risk-communities-covid-19-mass/,"Here’s a look at the state map of communities that are high, moderate, and low risk for COVID-19",,20200921-0000
/2020/05/18/nation/metrics-that-determine-how-fast-state-can-reopen-four-charts/,Key metrics the state is monitoring for reopening,,20200921-0000
/2020/04/07/nation/stat-coronavirus-story-redirect-1/,Fears about Covid-19 are complicating care for patients with sickle cell,,20200921-0000
/2020/04/07/nation/stat-coronavirus-story-redirect-2/,CDC director seen as allowing agency to buckle to political influence,,20200921-0000
/2020/09/17/lifestyle/were-launching-parenting-newsletter-it-starts-today/,We’ve launched a parenting newsletterIn the Family Way tackles your thorniest COVID-19 era dilemmas. Sign up here.,,20200921-0000
/2020/09/16/metro/how-was-first-day-school/,TELL USHow was the first day of school?We want to know: How was the first day back at school at this year?,,20200921-0000
/2020/07/30/sports/celtics-newsletter-court-sense/,"🏀 Sign up for Court Sense, our Celtics newsletter by Gary WashburnGo inside the bubble with exclusive behind-the-scenes insights delivered to your inbox three days a week.",,20200921-0000
/2020/09/17/lifestyle/where-find-peak-foliage-trackers-each-new-england-state/,Where to find peak foliage trackers for each New England state,,20200921-0000
/2020/09/18/lifestyle/this-wildlife-center-help-injured-animals-people-who-love-them/,"At this wildlife center, help for injured animals — and the people who love them",,20200921-0000
/2020/09/18/lifestyle/east-boston-whirls-new-murals-call-cleaner-planet/,"In East Boston, whirls of new murals call for a cleaner planet",,20200921-0000
/2020/09/17/lifestyle/first-look-glimpse-inside-cape-cods-airstream-hotel/,First look: A glimpse inside Cape Cod’s Airstream hotel,,20200921-0000
/2020/09/19/metro/children-shall-lead-us-yikes/,"Yvonne AbrahamAnd the children shall lead us. Yikes!It’s infuriating that high schoolers who partied in Sherborn, Sudbury, Dedham, and Reading delayed the start of in-person school for everybody. But the real blame lies elsewhere.",,20200921-0000
/2020/09/18/nation/these-mass-colleges-were-ranked-among-best-us-by-wall-street-journaltimes-higher-education/,These Mass. colleges were ranked among the best in the US by the Wall Street Journal/Times Higher EducationTwo neighboring Massachusetts universities have landed the top spots on the WSJ/Times Higher Education college ranking list.,,20200921-0000
/2020/09/18/metro/how-rhode-island-brought-most-students-back-in-person-learning-massachusetts-did-not/,"The Great DivideHow Rhode Island brought most students back for in-person learning — and Massachusetts did notIn Massachusetts, only about a dozen districts, most of them made up entirely of elementary schools, plan to return all students to classrooms full time this fall. Meanwhile, in Rhode Island, the vast majority of the state’s 66 districts and charter schools plan to offer full-time in-person learning by October.",,20200921-0000
/2020/09/18/metro/ri-health-officials-swoop-into-providence-neighborhood-where-124-students-now-have-covid-19/,R.I. health officials swoop into Providence neighborhood where 124 students now have COVID-19Providence College issues stay-at-home order and will shift to full remote learning until at least Sept. 26.,,20200921-0000
/2020/09/17/metro/providence-pastor-finds-virtues-virtual-boston-marathon/,Providence pastor finds virtues in virtual Boston Marathon,,20200921-0000
