,text,notes,date
/2020/09/01/metro/with-most-voting-complete-in-person-voters-trickle-into-polls-election-day/?p1=HP_TrendingBar,Primary Day,,20200902-0000
/2020/08/31/metro/i-want-people-god-enjoy-liberty-pastor-maine-super-spreader-wedding-gives-defiant-indoor-sermon/?p1=HP_TrendingBar,Maine pastor,,20200902-0000
/2020/08/31/nation/party-vermont-ski-lodge-led-covid-19-outbreak/?p1=HP_TrendingBar,Vermont outbreak,,20200902-0000
/2020/08/31/sports/boston-sports-community-is-dealt-crushing-loss-with-closing-fours/?p1=HP_TrendingBar,The Fours,,20200902-0000
/2020/08/31/metro/methuen-council-votes-no-confidence-highly-paid-police-chief/?p1=HP_TrendingBar,Methuen,,20200902-0000
/2020/08/31/metro/boston-public-schools-announces-error-exam-school-admissions-that-kept-dozens-out-recent-years/?p1=HP_TrendingBar,BPS error,,20200902-0000
/2020/08/31/nation/presiding-justice-ruth-bader-ginsburg-officiates-family-friends-wedding/?p1=HP_TrendingBar,Ruth Bader Ginsburg,,20200902-0000
/2020/08/31/sports/bruins-eliminated-game-5-double-ot-setback-vs-lightning/?p1=HP_TrendingBar,Bruins eliminated,,20200902-0000
/2020/09/01/metro/town-clerks-dealing-with-thousands-mail-in-ballots-voters-polls/,"At City Hall, voters hunt for ballot drop boxes while other hit the pollsWith mail-in ballots playing an outsize role in Tuesday’s primary elections, some observers are keeping their eyes peeled for any problems at polling locations. 4:41 p.m.",,20200902-0000
/2020/09/01/metro/markeykennedy-primary-ends-like-an-episode-seinfeld/,"AnalysisMarkey vs. Kennedy primary ends like an episode of 'Seinfeld'The contest was mainly about the hopes and dreams of two privileged, straight, white men who would vote pretty much exactly the same way as the other would have on every bill in the future.",,20200902-0000
/2020/09/01/metro/richard-neal-alex-morse-battle-democratic-nomination-first-district/,Richard Neal and Alex Morse battle for Democratic nomination in First District,,20200902-0000
/2020/09/01/metro/stephen-lynch-aims-fend-off-primary-challenge-eighth-district/,"Stephen Lynch aims to fend off primary challenge in Eighth DistrictThe South Boston Democrat, a nine-term congressman, is one of the incumbents trying to overcome a primary challenge as voters cast their final ballots across Massachusetts on Tuesday.",,20200902-0000
/2020/09/01/metro/seth-moulton-faces-two-challengers-tuesdays-democratic-primary-sixth-district/,Seth Moulton faces two challengers in Tuesday’s Democratic primary for Sixth District,,20200902-0000
/2020/09/01/nation/live-updates-massachusetts-primary-elections/,Live updates from the Massachusetts primary elections,,20200902-0000
/2020/09/01/metro/with-most-voting-complete-in-person-voters-trickle-into-polls-election-day/,"With many votes already cast, in-person voters trickle into polls on Election DayAn Election Day unlike any other arrived on Tuesday, with many voters having already cast ballots either by mail or during an early voting period, while voters who decided to appear in person trickled into polling places around Massachusetts.",,20200902-0000
/elections/2020/primary/massachusetts/democratic/us-senate/?p1=BG_election_map,Show full results,,20200902-0000
/elections/2020/primary/massachusetts/democratic/us-house/district%204/?p1=BG_election_results,Show full results,,20200902-0000
/elections/2020/primary/massachusetts/democratic/us-house/district%201/?p1=BG_election_results,Show full results,,20200902-0000
/elections/2020/primary/massachusetts/democratic/us-house/district%208/?p1=BG_election_results,Show full results,,20200902-0000
