,text,notes,date
/2020/07/12/socialist-venezuela-world-politics-mario-serra/,'A Dead Man',,20200713-0000
/2020/07/11/robert-mueller-roger-stone-donald-trump-commuted/,Mueller Defends Investigation Of Roger Stone After Trump Commutes Prison Sentence,,20200713-0000
/2020/07/11/trump-christopher-steele-jail-dossier/,Trump Calls For Dossier Author Christopher Steele To Be 'Thrown In Jail',,20200713-0000
/2020/07/12/espn-adrian-wojnarowski-josh-hawley-suspended/,OPINION,,20200713-0000
/2020/07/12/florida-covid-new-cases-record-deaths/,"Florida Hits 15,299 Positive COVID Cases, Most In One Day Since Pandemic Reached The US",,20200713-0000
/2020/07/11/dr-scott-atlas-schools-reopening-coronavirus/,'Counter To Science': Dr. Scott Atlas Makes The Case For Reopening Schools In The Fall,,20200713-0000
/2020/07/09/kayleigh-mcenany-trump-white-house-harvard/,The Side Of Kayleigh McEnany The Media Won’t Tell You About,,20200713-0000
/2020/07/11/donald-trump-wears-mask-coronavirus-walter-reed/,Trump Wears Mask For The First Time Publicly During Walter Reed Visit,,20200713-0000
/2020/07/11/socialism-venezuela-serra-sebin/,"'Powerful Enough To Do Whatever We Want': A Journalist's Escape From Socialist Venezuela, Part 1",,20200713-0000
/2020/07/11/police-seize-rifle-st-louis-couple-protesters/,Police Reportedly Seize Rifle From St. Louis Couple Who Warded Off Protesters In Viral Video,,20200713-0000
/2020/07/12/lindsey-graham-robert-mueller-hearing-testimony/,Lindsey Graham Says He'll Grant Request For Mueller Testimony,,20200713-0000
/2020/07/10/trump-commute-roger-stone-prison/,Trump Commutes Roger Stone's Prison Sentence,,20200713-0000
/2020/07/12/two-mcallen-texas-police-officers-ambushed-shot-dead/,"Two Texas Police Officers Ambushed, Shot Dead Investigating Routine Call",,20200713-0000
/2020/07/11/mitt-romney-donald-trump-commute-roger-stone-historic-corruption/,'Historic Corruption': Mitt Romney Rips Trump's Decision To Commute Roger Stone's Sentence,,20200713-0000
/2020/07/12/nancy-pelosi-betsy-devos-public-schools-reopening/,'This Is Appalling': Pelosi Accuses Betsy DeVos Of 'Malfeasance And Dereliction Of Duty',,20200713-0000
/2020/07/10/black-lives-matter-marxism-corporate-america-george-floyd/,OPINION,,20200713-0000
/2020/07/12/kamaru-usman-jorge-masvidal-ufc-251-highlights/,OPINION,,20200713-0000
/2020/07/12/washington-redskins-new-name-as-soon-as-possible/,The Washington Redskins Will Reportedly Change Their Name In The Very Near Future,,20200713-0000
/2020/07/10/nbc-news-contributor-battle-coronavirus-negative-antibodies/,NBC News Spent Weeks Reporting On A Contributor's Journey Battling Coronavirus – But Now He Says He Never Had It,,20200713-0000
/2020/07/12/luke-grimes-kelsey-asbille-yellowstone-season-three-interview-david-hookstead/,OPINION,,20200713-0000
/2020/07/12/woman-shot-indianapolis-all-lives-matter/,Woman Shot And Killed After Group Says 'All Lives Matter',,20200713-0000
