,text,notes,date
/2020/07/03/ghislaine-maxwell-jeffrey-epstein-ponzi-scheme-steven-hoffenberg/,'SHE'LL SNAP',,20200704-0000
/2020/07/03/cnn-brazil-reporter-bruna-macedo-robbed-knifepoint-live-on-air-segment/,CNN Reporter Robbed At Knifepoint During Live Segment,,20200704-0000
/2020/07/03/alan-dershowitz-urges-everyone-to-keep-an-open-mind-about-alleged-epstein-madam-ghislaine-maxwell/,Alan Dershowitz Urges 'Everyone' To 'Keep An Open Mind' About Alleged Epstein Madam Ghislaine Maxwell,,20200704-0000
/2020/07/03/trump-polls-election-sample-error-response-bias/,"Trump Defied The Polls In 2016, And The 2020 Polls Are Almost Identical. Here's What That Could Mean",,20200704-0000
/2020/07/03/denise-richards-affair-allegations-brandi-glanville-picture-kissing-aaron-phypers/,Denise Richards Responds To Claims Of Affair With Brandi Glanville After Picture Of Them Kissing Surfaces,,20200704-0000
/2020/07/03/hydroxychloroquine-trump-coronavirus-henry-ford/,"Experimental Drug Trump Frequently Touts Helped COVID-19 Patients Survive, Study Finds",,20200704-0000
/2020/07/03/virginia-prince-william-county-tiziana-bottino-tim-parrish-token/,Virginia Democrat Refers To Black Republican As 'Token',,20200704-0000
/2020/07/03/kent-washington-teacher-rape-charge-middle-school-student-glenfield-watkins/,Teacher Charged With 'Repeatedly' Raping 13-Year-Old Girl In His Classroom,,20200704-0000
/2020/07/03/washington-redskins-names-woke-mob/,19 Names The Redskins Could Adopt Just To Piss Off The Woke Mob,,20200704-0000
/2020/07/03/spanish-council-member-showers-on-live-video-meeting-offers-resign/,'Say Something To Him Quickly': Municipal Councilor Showers On Live Video During Meeting,,20200704-0000
/2020/07/03/texas-demarvion-overshown-sitting-out-real-action/,'Until Real Action Is Taken': Texas Football Player Refuses To Play Until The School Makes Some Big Changes. Will This Backfire?,,20200704-0000
/2020/07/03/time-capsule-underneath-confederate-monument-contains-robert-e-lee-button/,Time Capsule Found Underneath Confederate Monument Contains Robert E. Lee Button,,20200704-0000
/2020/07/03/man-jail-spokane-washington-coronavirus/,Person Who Tested Positive For Coronavirus Placed In Jail After Refusing To Self-Isolate,,20200704-0000
