,text,notes,date
/2020/07/07/phoenix-police-shot-man-car-protest-arizona/,'Then They Shot Him Again',,20200708-0000
/2020/07/07/federal-prosecutors-refuse-info-on-why-it-took-24-years-to-arrest-ghislaine-maxwell/,Federal Prosecutors Refuse To Give More Info On Why It Took 24 Years To Arrest Ghislaine Maxwell,,20200708-0000
/2020/07/07/ilhan-omar-calls-for-the-dismantling-of-us-economy-political-system/,"Ilhan Omar Calls For The 'Dismantling' Of US Economy, Political System",,20200708-0000
/2020/07/07/press-secretary-kayleigh-mcenany-armenian-genocide-memorial-denver-turkey/,‘Unfortunate Slip Of The Tongue’: Kayleigh McEnany’s Reference To Armenian Genocide Memorial Angers Turkish Embassy,,20200708-0000
/2020/07/07/contested-battleground-states-michigan-pennsylvania-wisconsin-arizona-north-carolina-florida/,Trump Won These Battleground States In 2016. Here's How The 2020 Polling Stacks Up So Far,,20200708-0000
/2020/07/07/ben-shapiro-daily-wire-editor-in-chief-john-bickley/,Ben Shapiro Steps Down As The Daily Wire's Editor-In-Chief,,20200708-0000
/2020/07/07/vaughxx-booker-bloomington-indiana-authorities-investigating-alleged-lynching-noose-video/,'Nappy-Headed B****': Black Man Pinned Against Tree Says Viral Video Shows Attempted Lynching In Indiana,,20200708-0000
/2020/07/07/reporter-black-lives-matter-plaza-wedding/,Reporter And Cameraman Chased Out Of Black Lives Matter Plaza,,20200708-0000
/2020/07/07/marine-self-inflicted-gun-shot-wound-twentynine-palms-air-ground-combat-center/,Marine Sustained Self-Inflicted Gunshot Wound After Standoff At California Base,,20200708-0000
/2020/07/07/johnny-depp-daughter-lily-rose-marijuana-weed-13-years-old-court-london-testimony/,'I Was Being A Responsible Parent': Johnny Depp Admits He Offered His 13-Year-Old Daughter 'Trustworthy' Weed,,20200708-0000
/2020/07/07/melania-trump-importance-kids-back-school-fall-white-house-roundtable/,Melania Explains Importance Of Kids Going Back To School In Fall During WH Roundtable,,20200708-0000
/2020/07/07/washington-redskins-warriors-new-name-candidate-kevin-sheehan/,This Name Is A Strong Contender To Replace The Washington Redskins. Will Fans Like It?,,20200708-0000
/2020/07/06/jeffrey-epstein-famous-friends-black-book-gawker-list/,The 'Holy Grail': Here’s A List Of The Famous People In Jeffrey Epstein’s ‘Black Book’,,20200708-0000
/2020/07/07/arm-wrestling-father-son-kentucky-shooting-standoff/,"A Drunken Arm Wrestling Match Between Father And Son Ends With Shooting, Standoff",,20200708-0000
/2020/07/07/johnny-depp-amber-heard-defamation-lawsuit-drugs-abuse/,There's A Ton Of Wild Sh*t (Literally) Coming Out Today In The Johnny Depp-Amber Heard Trial. Here's What We Know,,20200708-0000
/2020/07/07/pennsylvania-governor-tom-wolf-mask-order-vaccine/,Pennsylvania Governor Says Statewide Mask Order Could Last 'Until We Get A Vaccine',,20200708-0000
/2020/07/07/oregon-politican-racist-letter-wrote-it-himself-police/,"Oregon Politician Said He Received Racist Letter. He Actually Wrote It Himself, Police Say",,20200708-0000
/2020/07/07/ghislaine-maxwell-prince-andrew-tape-video-christina-oxenberg/,Ghislaine Maxwell Reportedly Has 'Secret' Video Footage Of Prince Andrew,,20200708-0000
/2020/07/07/jeffrey-epstein-alicia-arden-sexual-battery-allegations-police-investigation/,Jeffrey Epstein Accuser Claims Her Sexual Battery Allegations Were Ignored,,20200708-0000
/2020/07/07/black-lives-matter-policy-goals-demands-defund-police-reparations-ice-drugs/,‘Black Lives Matter’ Has Been Explicit About Its Goals. These Are Their Demands,,20200708-0000
/2020/07/06/tucker-carlson-monologues-coronavirus-black-lives-matter/,Here Are Tucker Carlson's 10 Most Important Monologues Of 2020,,20200708-0000
/2020/07/07/experts-say-explosion-iran-nuclear-plant-attack-weapons/,REPORT: Some Experts Say Explosion At Iranian Nuclear Plant Was An Attack,,20200708-0000
/2020/07/07/jones-i-am-black-and-i-am-a-democrat-but-i-aint-voting-for-joe-biden-this-november/,JONES: I Am Black And I Am A Democrat. But 'I Ain't' Voting For Joe Biden This November,,20200708-0000
/2020/07/07/secret-behind-hollywood-selling-out-china-cinedigm-top-gun-maverick/,Follow The Money: The Secret Behind Hollywood's Selling Out To Chinese Communists,,20200708-0000
/2020/07/07/dont-burn-this-book-review-dave-rubin-free-speech-first-amendment/,OPINION,,20200708-0000
/2020/07/07/gov-cuomos-order-6000-coronavirus-patients-nursing-homes/,"Gov. Cuomo's Order Sent More Than 6,000 Coronavirus Patients Into Nursing Homes, Officials Say",,20200708-0000
/2020/07/07/hart-with-biden-dems-try-to-prove-just-any-idiot-can-beat-trump/,"HART: With Biden, Dems Try To Prove Just Any Idiot Can Beat Trump",,20200708-0000
/2020/07/06/china-committing-genocide-uighurs-muslims-silence-nike-united-nations/,China Is Committing Genocide. Here’s Why Nobody Is Talking About It,,20200708-0000
/2020/07/07/daily-caller-patriots-big-tech-twitter-elections-donald-trump/,"Big Tech Will Have Even More Influence In The 2020 Election, And President Trump Should Be Worried",,20200708-0000
/2020/07/04/south-dakota-dan-ahlers-tax-evasion-bosarge-divorce/,A 'Mini-Switzerland': This US State Is Becoming A Haven For Tax Evaders,,20200708-0000
/2020/07/02/ghislaine-maxwell-jeffrey-epstein-list-famous-friends-photos/,Here's A List Of The Rich And Famous Caught In Photos With Ghislaine Maxwell,,20200708-0000
/2020/07/06/justin-goodman-white-coat-waste-project-drug-testing-dogs-coronavirus-cure/,"Now playing



Watchdog Group: Unnecessary Drug Testing On Dogs Held Up A Potential Treatment For COVID-19",,20200708-0000
/2020/07/06/covid-19-survivor-recovery-interview/,"Now playing



EXCLUSIVE: Immunocompromised COVID-19 Survivor Opens Up About Her Recovery, Contact Tracing And More",,20200708-0000
/2020/07/06/viral-twitter-video-dog-leash-swing/,Woman Abuses A Dog In Horrifying Video. Should The Navy SEALs Be Sent To Bring Her To Justice?,,20200708-0000
/2020/07/04/americas-best-accomplishments/,This Video Proves That America Is Amazing,,20200708-0000
/2020/07/07/dutch-police-arrest-homemade-prison-torture-chamber-encrochat/,"6 People Arrested After Dutch Police Discover Homemade Prison, Torture Chamber",,20200708-0000
/2020/07/02/worried-about-protecting-your-home-from-vandals-were-giving-away-a-free-outdoor-security-cam/,Worried About Protecting Your Home From Vandals? We're Giving Away A Free Outdoor Security Cam,,20200708-0000
/2020/07/07/active-shooter-marine-corps-air-ground-combat-center-twentynine-palms-california/,Reported Active Shooter 'Cordoned Off' At Marine Corps Facility In California,,20200708-0000
/2020/07/07/yolanda-hadid-ghislaine-maxwell-pennsylvania-home-prison-arrest-fbi/,"'Please Stop Involving Me': Supermodel Denies Connection To Ghislaine Maxwell, Says She Didn't Let Her Stay At Pennsylvania Home",,20200708-0000
/2020/07/07/country-music-lindsay-ell-raped-twice-new-song-make-you/,"Country Music Star Lindsay Ell Opens Up About Being Raped Twice, Recounts What She Went Through In New Song",,20200708-0000
/2020/07/07/america-in-2021-affirmative-action-race-based-discrimination/,Here’s What To Expect In 2021 If Biden Wins: Race-Based Policies Surge Big Time,,20200708-0000
/2020/07/07/wendell-berry-lawsuit-university-kentucky-mural/,Wendell Berry Sues The University Of Kentucky Over Removal Of Controversial Mural,,20200708-0000
/2020/07/07/human-head-jogger-road-st-petersburg/,Jogger Finds Human Head On Side Of Road In Florida,,20200708-0000
/2020/07/07/ellen-degeneres-isnt-dead-reason-ripellen-trending/,"No, Ellen DeGeneres Isn't Dead. But Here's The Reason #RIPEllen Is Trending",,20200708-0000
/2020/07/07/white-house-mary-trump-book-sat-accusation-completely-false/,"EXCLUSIVE: White House Responds To Mary Trump Book, Says SAT Accusation Is 'Completely False'",,20200708-0000
/2020/07/07/trump-kanye-west-2020-president-election-white-house-great-trial-run-2024/,Trump Thinks A Potential Kanye 2020 White House Bid Would Be A 'Great Trial Run' For 2024,,20200708-0000
/2020/07/07/thomas-jefferson-descendant-lucian-k-truscott-iv-memorial-taken-down-protests/,'A Flawed Founder': Direct Descendant Of Thomas Jefferson Says His Memorial Should Be Taken Down,,20200708-0000
/2020/07/07/florida-candidate-kw-miller-accuses-beyonce-italian-satanist-thread/,Florida Congressional Candidate Accuses Beyonce Of Being White In Conspiratorial Thread,,20200708-0000
/2020/07/07/photo-french-prime-minister-beating-kids-dominoes/,OPINION,,20200708-0000
/2020/07/07/juan-williams-naacp-black-on-black-crime/,"Juan Williams Calls On NAACP, Black Lives Matter To Put 'Same Emphasis' On Stopping Black-On-Black Crime",,20200708-0000
/2020/07/07/report-trump-administration-narrows-investigation-russian-bounty-afghanistan-taliban-leaks/,REPORT: Trump Administration Narrows Investigation Into Russian Bounty Leaks To 10 Individuals,,20200708-0000
