,text,notes,date
/2020/07/26/exclusive-videos-portland-police-department-riot-federal-officers-courthouse-fencing/,'Damage Or Destroy',,20200727-0000
/2020/07/26/on-the-ground-portland-protesters-federal-courthouse-fencing-ripped-down/,On The Ground In Portland — Protesters Ripped Down The Federal Courthouse Fencing Last Night. Will They Do It Again?,,20200727-0000
/2020/07/26/exclusive-video-portland-police-riots-aftermath/,EXCLUSIVE VIDEO: Here's A Look At The Aftermath Of Law Enforcement's Clash With Rioters In Portland,,20200727-0000
/2020/07/26/mike-ditka-national-anthem-protests-get-out-of-america/,OPINION,,20200727-0000
/2020/07/25/igor-danchenko-steele-dossier-source/,A Russia Analyst Living In the US Has Been Identified As Christopher Steele's Primary Dossier Source,,20200727-0000
/2020/07/26/mr-make-matters-worse-nancy-pelosi-nickname-president-trump/,'Mr. Make Matters Worse': Nancy Pelosi Has A New Nickname For President Trump,,20200727-0000
/2020/07/25/americans-want-gun-rights-champion/,Americans Want A Gun Rights Champion. They Have No One To Turn To,,20200727-0000
/2020/07/25/portland-protest-police-reporters-video/,BOOTS ON THE GROUND IN PORTLAND: Reporters Recount Night Of Chaos On Location At The Federal Courthouse,,20200727-0000
/2020/07/26/lindsey-graham-fbi-igo-danchenko-christopher-steele-dossier/,Lindsey Graham Teases Evidence That The FBI 'Lied Their Ass Off' To Congress About The Steele Dossier,,20200727-0000
/2020/07/25/new-york-liberty-seattle-storm-national-anthem-walk-off/,OPINION,,20200727-0000
/2020/07/25/exclusive-videos-hours-long-battle-downtown-portland-rioters-protests/,EXCLUSIVE VIDEOS: Hours-Long Battle In Downtown Portland Ensues As Rioters Refuse To Back Down On Day 58,,20200727-0000
/2020/07/25/marine-veteran-tyler-kistner-mlb-anthem-kneelers-video/,Marine Veteran Turned Congressional Candidate Tyler Kistner Slams MLB's Anthem Kneelers,,20200727-0000
/2020/07/25/manhattan-nypd-suspects-deli-attack/,"Father And Daughter Brutally Attacked By Mob In Manhattan, NYPD Searching For Suspects",,20200727-0000
/2020/07/25/seattle-police-carmen-best-businesses-on-your-own-riots/,Seattle Police Chief Sends Simple Message To Businesses During Riots: You’re On Your Own,,20200727-0000
/2020/07/26/donald-trump-joe-biden-michael-dukakis-george-bush-polls-election/,FLASHBACK: A Gallup Poll Shows Michael Dukakis Holding A 17-Point Lead Over George H.W. Bush,,20200727-0000
/2020/07/26/brett-favre-donald-trump-golf/,OPINION,,20200727-0000
/2020/07/24/coronavirus-china-pew-research-trump-biden-omar/,"Americans Have Turned Against China, And Politicians Are Finally Taking Notice",,20200727-0000
/2020/07/23/new-york-times-harpers-vox-weiss-free-speech/,Conservatives’ Greatest Dream For Liberal Media Is Coming True,,20200727-0000
