,text,notes,date
/news/2020/05/bars-travellers-brazil-coronavirus-live-updates-200524234147993.html,WHO praises China for 'openness' on coronavirus: Live updates,,20200526-0000
/news/2020/05/marks-quiet-memorial-day-holiday-virus-deaths-100000-200525200049571.html,"US marks quiet Memorial Day as coronavirus deaths near 100,000",,20200526-0000
/news/2020/05/suspends-coronavirus-hydroxycholoroquine-trial-200525173107521.html,WHO suspends coronavirus hydroxychloroquine trial,,20200526-0000
/news/2020/05/iran-reopens-major-shia-shrines-month-closure-200525153129180.html,Iran reopens major Shia shrines after two-month closure,,20200526-0000
/news/2020/05/russian-fighters-flown-western-libya-haftar-retreat-200524200905871.html,Hundreds more Russian mercenaries flee western Libya: GNA forces,,20200526-0000
/news/2020/05/russian-military-group-deployed-1200-people-libya-report-200507113646940.html,"Russian group's 1,200 mercenaries fighting in Libya: UN report",,20200526-0000
/news/2020/05/libya-khalifa-haftar-200523142442684.html,Is Libya's Khalifa Haftar on the way out?,,20200526-0000
/news/2020/05/dominic-cummings-fuels-british-anger-flouting-lockdown-200525115926549.html,Dominic Cummings fuels British anger after flouting lockdown,,20200526-0000
/news/2020/05/questions-remain-cop-kills-muslim-man-threw-rocks-200522162544188.html,Questions remain after US cop kills Muslim man who 'threw rocks',,20200526-0000
/indepth/opinion/profile/marwan-bishara.html,Marwan Bishara,,20200526-0000
/indepth/opinion/tale-trumps-200525134531269.html,A tale of two Trumps,,20200526-0000
/indepth/opinion/profile/khaled-diab-.html,Khaled Diab,,20200526-0000
/indepth/opinion/deserves-billionaire-200524115936784.html,Who deserves to be a billionaire?,,20200526-0000
/indepth/opinion/british-scandal-sleight-hand-story-200524115826695.html,"Another British scandal, a sleight of hand and the same old story",,20200526-0000
/indepth/opinion/blame-lebanon-crisis-200520161851075.html,Who is to blame for Lebanon's crisis?,,20200526-0000
/news/2020/05/qatar-covid-19-app-mandatory-experts-question-efficiency-200524201502130.html,"Qatar makes COVID-19 app mandatory, experts question efficiency",,20200526-0000
/indepth/inpictures/pictures-eid-al-fitr-time-coronavirus-200524085824395.html,In Pictures: Eid al-Fitr in the time of coronavirus,,20200526-0000
/news/2020/01/countries-confirmed-cases-coronavirus-200125070959786.html,Coronavirus: Which countries have confirmed cases?,,20200526-0000
/news/2020/05/michigan-muslims-find-innovative-ways-celebrate-covid-eid-200521175210080.html,Michigan Muslims find new ways to celebrate Eid amid a pandemic,,20200526-0000
/indepth/features/sioux-man-empowering-standing-rock-solar-power-200520160229823.html,The Sioux man 'empowering' Standing Rock with solar power,,20200526-0000
/programmes/insidestory/2020/05/syria-president-bashar-al-assad-turning-cronies-200525201110469.html,Is Syria's President Bashar al-Assad turning on his cronies?,,20200526-0000
/indepth/features/story-incarceration-gentrification-200525070946538.html,Still Here: A story of incarceration and gentrification in the US,,20200526-0000
