,name,text,id,url,created_at
0,BBCWorld,Dwayne 'the Rock' Johnson: Actor and family had Covid-19 https://t.co/rMfM1oqYy1,1301344134087741441,https://www.bbc.com/news/world-us-canada-54008181?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom4=F0D230EC-ED8B-11EA-B808-20F74744363C&at_custom3=%40BBCWorld&at_custom2=twitter&at_medium=custom7&at_campaign=64&at_custom1=%5Bpost+type%5D,Thu Sep 03 02:19:54 +0000 2020
0,BBCWorld,Daniel Prude: NY black man died after police pinned him down https://t.co/1tXBMB0iim,1301352070595870723,https://www.bbc.com/news/world-us-canada-54007884?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom4=591B7448-ED90-11EA-B808-20F74744363C&at_custom3=%40BBCWorld&at_medium=custom7&at_custom2=twitter&at_campaign=64&at_custom1=%5Bpost+type%5D,Thu Sep 03 02:51:26 +0000 2020
0,BBCWorld,Cargo ship with crew and thousands of cattle missing in typhoon off Japan https://t.co/tmhBFK3KRZ,1301365635369373696,https://www.bbc.com/news/world-asia-54008087?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_medium=custom7&at_custom2=twitter&at_custom3=%40BBCWorld&at_custom4=E206373C-ED97-11EA-B808-20F74744363C&at_campaign=64&at_custom1=%5Bpost+type%5D,Thu Sep 03 03:45:20 +0000 2020
0,BBCWorld,Louise Michel: Migrants rescued by Banksy boat to disembark in Sicily https://t.co/zU52t2PADu,1301377551898640384,https://www.bbc.com/news/world-europe-54008493?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom1=%5Bpost+type%5D&at_custom4=7DB27758-ED9E-11EA-B808-20F74744363C&at_custom3=%40BBCWorld&at_medium=custom7&at_custom2=twitter&at_campaign=64,Thu Sep 03 04:32:41 +0000 2020
0,BBCWorld,Hong Kong media tycoon Jimmy Lai found not guilty in intimidation trial https://t.co/pd7EHraY5z,1301431973597110278,https://www.bbc.com/news/world-asia-china-53996652?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom1=%5Bpost+type%5D&at_custom4=972542D2-EDB8-11EA-B808-20F74744363C&at_custom3=%40BBCWorld&at_medium=custom7&at_custom2=twitter&at_campaign=64,Thu Sep 03 08:08:56 +0000 2020
0,BBCWorld,Jamaicans go to polls to elect new parliament amid surge in Covid-19 cases https://t.co/aZaz7kw4Ca,1301434368947359744,https://www.bbc.com/news/world-latin-america-53997063?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom4=5D326D9E-EDBC-11EA-B808-20F74744363C&at_custom3=%40BBCWorld&at_medium=custom7&at_custom2=twitter&at_campaign=64&at_custom1=%5Bpost+type%5D,Thu Sep 03 08:18:27 +0000 2020
0,BBCWorld,"Many of us are now heading inside, returning to schools and offices, especially as it turns colder

Scientists and engineers say good ventilation could be a crucial way of avoiding coronavirus indoors

So what should we be looking out for? 

[Thread]

https://t.co/1qtJCEvLtL",1301434487683846147,https://www.bbc.co.uk/news/explainers-53917432,Thu Sep 03 08:18:56 +0000 2020
0,BBCWorld,"If you walk into a room &amp; air feels stale there may be issues with ventilation

Confined spaces can lead to ""airborne transmission"" of the virus; the Chartered Institute of Building Service Engineers suggests if it seems stuffy, you should consider leaving
https://t.co/1qtJCEvLtL https://t.co/hsDCuMnAqG",1301434491739701249,https://www.bbc.co.uk/news/explainers-53917432,Thu Sep 03 08:18:56 +0000 2020
0,BBCWorld,"A study looking at a restaurant in China blamed a certain type of air conditioning unit for spreading the virus

A split air conditioner recirculates the air, and could be more of a risk if you’re nearby for hours

https://t.co/1qtJCEvLtL https://t.co/k8pBdmAQSp",1301434495434977280,https://www.bbc.co.uk/news/explainers-53917432,Thu Sep 03 08:18:57 +0000 2020
0,BBCWorld,"In buildings where windows are sealed check the ""fresh air ratio""

Ventilation systems extract stale air from rooms and then mix with outside air and send back

Professional advice is to maximise fresh supply to reduce the risk of recirculating the virus

https://t.co/1qtJCEvLtL https://t.co/1Nq2czRoOW",1301434499058855936,https://www.bbc.co.uk/news/explainers-53917432,Thu Sep 03 08:18:58 +0000 2020
