,text,notes,date
https://www.politico.com/news/2020/06/11/schiff-wont-oppose-trump-intel-chiefs-bid-declassify-house-russia-report-314269,Schiff won't oppose Trump intel chief's bid to declassify more of House GOP Russia report,,20200612-0000
https://www.politico.com/news/2020/06/11/united-states-unrest-adversaries-313728,"'Adversaries are attempting to take advantage' of U.S. unrest, national security adviser warns",,20200612-0000
https://www.politico.com/states/new-york/city-hall/story/2020/06/11/nyc-elected-officials-push-to-strip-names-of-confederate-generals-from-fort-hamilton-streets-1292566,NYC elected officials push to strip names of Confederate generals from Fort Hamilton streets,,20200612-0000
https://www.politico.com/news/2020/06/11/eu-has-serious-concern-about-us-sanctions-against-international-criminal-court-313692,E.U. has ‘serious concern’ about U.S. sanctions against International Criminal Court,,20200612-0000
https://www.politico.com/news/2020/06/11/stocks-tumble-investors-313584,"Dow sinks 1,800 as virus cases rise, deflating optimism",,20200612-0000
https://www.politico.com/news/2020/06/11/biden-campaign-facebook-online-speech-313630,Biden campaign goes after Facebook over online speech,,20200612-0000
https://www.politico.com/news/2020/06/11/microsoft-facial-recognition-police-313611,Microsoft won’t sell facial recognition to U.S. police until federal standards exist,,20200612-0000
https://www.politico.com/news/2020/06/11/senate-democrats-foreign-affairs-chair-mike-pompeo-testimony-313324,Dems urge Senate Foreign Relations chair to seek Pompeo's testimony,,20200612-0000
https://www.politico.com/news/2020/06/11/former-dea-public-affairs-chief-fraud-scam-313343,Ex-DEA public affairs chief pleads guilty to brazen scam,,20200612-0000
https://www.politico.com/news/2020/06/11/steve-mnuchin-coronavirus-economy-313228,Mnuchin: 'We can't shut down the economy again',,20200612-0000
https://www.politico.com/news/2020/06/11/liberal-groups-expand-supreme-court-plan-313037,Liberal groups back plan to expand Supreme Court,,20200612-0000
https://www.politico.com/news/2020/06/11/white-house-international-criminal-court-sanctions-313070,Trump authorizes sanctions against the International Criminal Court,,20200612-0000
https://www.politico.com/news/2020/06/11/republicans-rnc-decision-314172,Republicans across the spectrum slam RNC's decision to keep 2016 platform,,20200612-0000
https://www.politico.com/news/2020/06/11/trump-executive-order-police-reform-314210,Trump says he’s finalizing executive order on police reform,,20200612-0000
https://www.politico.com/news/2020/06/11/trump-campaign-resume-routine-303413,‘He has to get back to his life’: Trump looks past crises to resume his routine,,20200612-0000
https://www.politico.com/news/2020/06/11/mark-milley-trump-church-walk-313074,"After photo op debacle, Pentagon leaders try to regroup",,20200612-0000
https://www.politico.com/news/2020/06/11/senate-republicans-authorize-subpoenas-in-probes-targeting-former-obama-officials-313123,Senate Republicans authorize subpoenas in probe targeting Trump enemies,,20200612-0000
https://www.politico.com/news/2020/06/11/tim-scott-race-police-313919,Tim Scott wades into the reckoning over race and police: 'I'm one person',,20200612-0000
https://www.politico.com/news/2020/06/11/rand-paul-bill-end-no-knock-warrants-314303,Paul unveils bill to end no-knock warrants,,20200612-0000
https://www.politico.com/news/2020/06/11/mccarthy-edges-toward-democrats-on-police-reform-313586,McCarthy edges toward Dems on reform,,20200612-0000
https://www.politico.com/news/2020/06/11/usaid-staff-fear-motives-of-top-aides-314066,‘A very anxious time’: USAID staff fear motives of top aides,,20200612-0000
https://www.politico.com/news/magazine/2020/06/11/confederate-monuments-altitude-312532,"On Monument Avenue, Liberal Illusions About Race Come Tumbling Down",,20200612-0000
https://www.politico.com/news/2020/06/11/mitch-mcconnell-confederate-statues-capitol-313828,McConnell: Statues are up to the states,,20200612-0000
https://www.politico.com/news/2020/06/11/trump-rally-sue-campaign-coronavirus-exposure-314353,Trump rally attendees must agree not to sue campaign over potential coronavirus exposure,,20200612-0000
https://www.politico.com/news/2020/06/10/quarantine-governors-lockdowns-coronavirus-312146,Quarantine fatigue: Governors reject new lockdowns as virus cases spike,,20200612-0000
https://www.politico.com/news/2020/06/11/police-officers-lounged-in-rushs-office-while-rioters-pillaged-on-chicagos-south-side-313797,Police lounged in Bobby Rush’s office while Chicago’s South Side was looted,,20200612-0000
https://www.politico.com/states/new-jersey/story/2020/06/11/newark-mayor-defunding-police-a-bourgeois-liberal-solution-for-much-deeper-problem-1292674,Newark mayor: Defunding police a ‘bourgeois liberal’ solution for much deeper problem,,20200612-0000
https://www.politico.com/news/2020/06/11/trump-seattle-protests-jay-inslee-313278,"Trump lashes out at Inslee, Seattle mayor over protesters' 'autonomous zone'",,20200612-0000
https://www.politico.com/states/florida/story/2020/06/11/florida-covid-19-cases-soar-in-agricultural-communities-1292641,Florida Covid-19 cases soar in agricultural communities,,20200612-0000
https://www.politico.com/news/2020/06/11/deep-partisan-divide-over-in-person-mail-in-voting-312290,"Coronavirus chaos in Georgia, Wisconsin a 'warning sign' for Democrats",,20200612-0000
https://www.politico.com/news/2020/06/10/google-and-apples-rules-for-virus-tracking-apps-sow-division-among-states-312199,Google and Apple’s rules for virus tracking apps sow division among states,,20200612-0000
https://www.politico.com/news/2020/06/11/pentagon-rename-military-confederate-bases-313383,"Scrubbing Confederate names from Army bases gains steam in Congress, but fight with Trump looms",,20200612-0000
https://www.politico.com/news/2020/06/11/democrats-police-reform-311310,Democrats stiff-arm GOP's ‘cosmetic’ police reforms,,20200612-0000
https://www.politico.com/news/2020/06/11/joe-biden-donald-trump-voting-access-312879,Biden: ‘This president is going to try to steal this election’,,20200612-0000
https://www.politico.com/video/2020/06/10/the-backstory-comparing-the-riots-of-1968-and-2020-077728,The Backstory: Comparing the riots of 1968 and 2020,,20200612-0000
https://www.politico.com/news/magazine/2020/06/11/prosecute-police-reasonable-fear-conduct-313833,"OPINION |
law and order


It’s Time to Judge Cops by Their Actions

State laws give police officers too much leeway to act based on their fears or beliefs. We can increase accountability by changing the law to focus on their actions instead.



By 
Cynthia Lee",,20200612-0000
https://www.politico.com/news/magazine/2020/06/11/assad-syria-collapse-313276,"washington and the world


Is Assad About to Fall?

While the world wasn’t watching, Syria has edged toward collapse, and the dictator is in his weakest position ever. The U.S. now has a narrow chance to prevent a catastrophe.



By 
Charles Lister",,20200612-0000
https://www.politico.com/news/magazine/2020/06/11/george-floyd-protests-different-ferguson-baltimore-lessons-black-lives-matter-312305,"Law and Order


How Ferguson and Baltimore Explain Why It’s Different This Time

It’s not exactly that we’re in a new era, says Jennifer Cobbina, author of “Hands Up, Don’t Shoot.” It’s that we’re witnessing the real-time maturation of what began in Ferguson and Baltimore.



By 
Zack Stanton",,20200612-0000
https://www.politico.com/news/magazine/2020/06/10/cbp-protests-border-zone-312151,"OPINION |
Law And Order


Why the CBP’s Presence at the DC Protests Should Alarm All Of Us

Unknown to many Americans, CBP has authority over a zone that runs from the border to 100 miles inland.



By 
Karl Jacoby",,20200612-0000
https://www.politico.com/news/magazine/2020/06/10/a-presidency-is-a-terrible-thing-to-waste-312289,A Presidency Is a Terrible Thing to Waste,,20200612-0000
https://www.politico.com/news/magazine/2020/06/10/the-simple-way-congress-can-stop-federal-officials-from-abusing-protesters-309959,"OPINION |
law and order


The Simple Way Congress Can Stop Federal Officials from Abusing Protesters

The Supreme Court gave people the right to sue federal officials for violating their rights. Now is the time for Congress to make it law.



By 
Joanna Schwartz, 
James Pfander and 
Alexander Reinert",,20200612-0000
https://www.politico.com/news/magazine/2020/06/09/the-short-fraught-history-of-the-thin-blue-line-american-flag-309767,"law and order


The Short, Fraught History of the ‘Thin Blue Line’ American Flag

The controversial version of the U.S. flag has been hailed as a sign of police solidarity and criticized as a symbol of white supremacy.



By 
Maurice Chammah and 
Cary Aspinwall",,20200612-0000
https://www.politico.com/news/magazine/2020/06/09/donald-trump-chaos-election-309894,"OPINION |
2020


How Trump Could Use Political Chaos to Upset the Election

Trump might be worried about going down in 2020. But we must not allow him to take our democracy down with him.



By 
Timothy E. Wirth, 
Joel McCleary, 
Mark Medish and 
Gary Hart",,20200612-0000
https://www.politico.com/news/magazine/2020/06/09/william-barr-los-angeles-riots-307446,"OPINION |
history dept.


Did Bill Barr Learn the Wrong Lesson from the L.A. Riots? 

As attorney general in 1992, Barr was involved in the decision to call in active duty troops. The mobilization didn’t turn out as planned. 



By 
Jim Newton",,20200612-0000
https://www.politico.com/news/magazine/2020/06/09/dont-march-on-washington-308932,"OPINION


No, Rev. Sharpton, We Don’t Need a March on Washington

These protests are being led by a new generation, and they’re focused on racial justice at home.



By 
Cliff Albright",,20200612-0000
https://www.politico.com/news/magazine/2020/06/08/protests-in-the-nations-capitol-307556,"optics


When the Protest Wave Crashed on D.C.

Photographer Stephen Voss captured both the chaos and the community.



By 
Stephen Voss",,20200612-0000
https://www.politico.com/news/magazine/2020/06/08/last-stand-law-and-order-republicans-306333,"2020


Is This the Last Stand of the ‘Law and Order’ Republicans?

A punitive brand of conservatism embraced by Trump and some GOP hardliners is rapidly falling out of step with public opinion. 



By 
Tim Alberta",,20200612-0000
https://www.politico.com/www.politico.com/interactives/2020/ranking-countries-coronavirus-impact/,"Ranking the global impact of the coronavirus pandemic, country by country",,20200612-0000
https://www.politico.com/news/2020/06/05/lawmakers-reelection-trump-protests-response-floyd-296489,Where do lawmakers stand on Trump’s response to nationwide Black Lives Matter protests?,,20200612-0000
https://www.politico.com/news/2020/06/10/states-cities-losing-jobs-economic-aid-311600,"‘The last thing we need right now’: States, cities hemorrhage jobs",,20200612-0000
https://www.politico.com/news/2020/06/11/surgeon-general-george-floyd-313168,U.S. surgeon general: George Floyd 'could have been me',,20200612-0000
https://www.politico.com/news/2020/06/10/trump-says-he-wont-consider-renaming-army-bases-breaking-with-pentagon-311271,Pentagon blindsided by Trump tweet on bases named for Confederates,,20200612-0000
https://www.politico.com/news/2020/06/10/white-house-stops-talking-about-coronavirus-309993,White House goes quiet on coronavirus as outbreak spikes again across the U.S.,,20200612-0000
https://www.politico.com/news/2020/06/11/us-coronavirus-cases-surpass-2m-312718,U.S. coronavirus cases surpass 2 million,,20200612-0000
https://www.politico.com/news/2020/06/10/ossoff-wins-georgia-senate-primary-will-face-perdue-in-general-election-312428,"Ossoff wins Georgia Senate primary, will face Perdue in general election",,20200612-0000
https://www.politico.com/news/2020/06/10/jon-ossoff-georgia-election-chaos-310429,‘An embarrassment’: Georgia Democrats decry disenfranchisement after election fiasco,,20200612-0000
https://www.politico.com/news/2020/06/10/democrats-biden-woman-vice-president-309630,"As protests rage, more Democrats want Biden to pick woman of color as VP",,20200612-0000
https://www.politico.com/states/california/story/2020/06/10/floyd-death-propels-police-reformers-in-key-prosecutor-races-1291855,Floyd death propels police reformers in key prosecutor races,,20200612-0000
https://www.politico.com/news/2020/06/10/trump-police-supporters-310053,Trump’s MAGA base finds its own rallying cry: Defend the police,,20200612-0000
https://www.politico.com/news/2020/06/10/interior-drilling-florida-waters-november-election-310595,Interior to push drilling in Florida waters after November election,,20200612-0000
https://www.politico.com/news/2020/06/09/pence-black-lives-matter-308349,‘We ought to set aside this talk’: Pence’s take on systemic racism meets a new test,,20200612-0000
https://www.politico.com/news/2020/06/08/trump-china-immigration-crime-campaign-307742,"Trump’s emerging turnaround strategy: Focus on voters’ fears about crime, immigration and China",,20200612-0000
https://www.politico.com/news/2020/06/10/dems-inch-toward-218-311319,Dems locking down votes on police reform,,20200612-0000
https://www.politico.com/news/2020/06/10/cotton-schumer-duel-over-defund-the-police-311457,Cotton and Schumer clash over police reform,,20200612-0000
https://www.politico.com/news/2020/06/09/republicans-deflect-questions-after-trump-tweet-75-year-old-protester-309075,‘Ugh’: Republicans cringe after Trump's attack on 75-year-old protester,,20200612-0000
https://www.politico.com/news/2020/06/09/republicans-police-reform-trump-309494,Republicans eye police reform — and search for Trump's blessing,,20200612-0000
https://www.politico.com/news/2020/06/10/gleeson-flynn-sullivan-barr-justice-department-311018,'Everything about this is irregular': Ex-judge tapped to review Flynn case blasts Trump DOJ,,20200612-0000
https://www.politico.com/news/2020/06/10/pompeo-confidant-emerges-as-enforcer-in-fight-over-watchdogs-firing-311466,Pompeo confidant emerges as enforcer in fight over watchdog’s firing,,20200612-0000
https://www.politico.com/news/2020/06/09/national-guard-protests-309932,‘What I saw was just absolutely wrong’: National Guardsmen struggle with their role in controlling protests,,20200612-0000
https://www.politico.com/news/2020/06/05/brian-karem-white-house-press-pass-303395,Appeals court upholds order to restore reporter’s White House press pass,,20200612-0000
https://www.politico.com/news/2020/06/11/sweden-coronavirus-312838,Swedes round on Sweden’s coronavirus approach,,20200612-0000
https://www.politico.com/news/2020/06/11/china-united-states-information-312281,China and the U.S. about to enter an 'information winter',,20200612-0000
https://www.politico.com/news/2020/06/10/boris-johnson-britain-coronavirus-response-312668,Scientists turn on Boris Johnson over Britain’s coronavirus response,,20200612-0000
https://www.politico.com/news/2020/06/10/european-school-reopeningsreduce-virus-concerns-for-most-312595,School reopenings in Europe reduce virus concerns — mostly,,20200612-0000
https://www.politico.com/news/2020/06/05/the-protests-the-political-and-the-personal-302547,The protests — the political and the personal,,20200612-0000
https://www.politico.com/news/2020/05/20/pramila-jayapal-coronavirus-trump-congress-269803,Rep. Jayapal: Trump’s coronavirus response is like ‘The Hunger Games’,,20200612-0000
https://www.politico.com/states/new-york/albany/story/2020/06/10/among-nypd-critics-divide-emerges-over-movement-to-defund-agency-1292451,Battered de Blasio finding friends after ‘#DefundNYPD’ splits progressives,,20200612-0000
https://www.politico.com/news/2020/06/10/looking-to-us-europe-seeks-its-own-civil-rights-movement-310572,"Looking to U.S., Europe seeks its own civil rights movement",,20200612-0000
https://www.politico.com/news/2020/06/10/brussels-accuses-china-of-peddling-disinformation-311303,Brussels accuses China of peddling disinformation,,20200612-0000
https://www.politico.com/news/2020/06/10/us-reopens-greenland-consulate-310885,U.S. reopens consulate in Greenland amid White House's Arctic push,,20200612-0000
https://www.politico.com/news/2020/06/09/fauci-coronavirus-nightmare-309777,Fauci calls coronavirus his 'worst nightmare' as infectious disease expert,,20200612-0000
https://www.politico.com/news/2020/06/09/farm-workers-coronavirus-309897,"In absence of federal action, farm workers’ coronavirus cases spike",,20200612-0000
https://www.politico.com/news/2020/06/08/biden-veep-search-304854,2 long shots rise in Biden VP search,,20200612-0000
https://www.politico.com/news/2020/06/07/daca-supreme-court-ruling-288472,Trump looks to Dreamers for an immigration deal,,20200612-0000
https://www.politico.com/news/2020/06/08/republicans-recession-coronavirus-aid-307764,Republicans' big bet on the economy,,20200612-0000
https://www.politico.com/news/2020/06/08/coronavirus-test-costs-304058,"The $7,000 Covid test: Why states are stepping in to shield consumers",,20200612-0000
https://www.politico.com/news/2020/06/10/pompeo-united-states-protests-crackdown-311650,"In email, Pompeo rejects 'false' comparisons between U.S. unrest and authoritarian crackdowns",,20200612-0000
https://www.politico.com/news/2020/06/08/defund-police-democrats-307766,Hill Democrats quash liberal push to ‘defund the police’,,20200612-0000
https://www.politico.com/video/2020/06/09/defund-the-police-2020-trump-biden-077535,Digging into the movement to defund the police,,20200612-0000
https://www.politico.com/video/2020/06/09/biden-delivers-video-remarks-at-the-george-floyd-funeral-077492,Biden delivers video remarks at the George Floyd funeral,,20200612-0000
https://www.politico.com/video/2020/06/05/dc-names-street-near-white-house-after-black-lives-matter-and-paints-the-name-on-road-077214,D.C.'s newest street: Black Lives Matter Plaza,,20200612-0000
https://www.politico.com/video/2020/06/04/rebukes-of-trump-calls-for-justice-tears-and-other-moments-from-the-george-floyd-memorial-077180,"Rebukes of Trump, calls for justice, tears and other moments from the George Floyd memorial",,20200612-0000
https://www.politico.com/video/2020/06/02/our-journalists-perspective-on-covering-the-george-floyd-protests-076854,Our journalists' perspective on covering the George Floyd protests,,20200612-0000
https://www.politico.com/news/2020/06/10/the-hard-slog-of-waiting-for-a-coronavirus-vaccine-310735,The ‘hard slog’ of waiting for a coronavirus vaccine,,20200612-0000
https://www.politico.com/news/magazine/2020/06/07/barr-protesters-columbia-1968-304556,The Time That Bill Barr Faced Down Protesters — Personally,,20200612-0000
https://www.politico.com/news/2020/06/07/kamala-harris-biden-criminal-justice-reform-304534,How Kamala Harris seized the moment on race and police reform,,20200612-0000
https://www.politico.com/news/2020/06/11/twitter-uncovers-state-backed-networks-linked-to-china-russia-turkey-314626,"Twitter uncovers state-backed networks linked to China, Russia, Turkey",,20200612-0030
https://www.politico.com/news/2020/06/11/schiff-wont-oppose-trump-intel-chiefs-bid-declassify-house-russia-report-314269,Schiff won't oppose Trump intel chief's bid to declassify more of House GOP Russia report,,20200612-0030
https://www.politico.com/news/2020/06/11/united-states-unrest-adversaries-313728,"'Adversaries are attempting to take advantage' of U.S. unrest, national security adviser warns",,20200612-0030
https://www.politico.com/states/new-york/city-hall/story/2020/06/11/nyc-elected-officials-push-to-strip-names-of-confederate-generals-from-fort-hamilton-streets-1292566,NYC elected officials push to strip names of Confederate generals from Fort Hamilton streets,,20200612-0030
https://www.politico.com/news/2020/06/11/eu-has-serious-concern-about-us-sanctions-against-international-criminal-court-313692,E.U. has ‘serious concern’ about U.S. sanctions against International Criminal Court,,20200612-0030
https://www.politico.com/news/2020/06/11/stocks-tumble-investors-313584,"Dow sinks 1,800 as virus cases rise, deflating optimism",,20200612-0030
https://www.politico.com/news/2020/06/11/biden-campaign-facebook-online-speech-313630,Biden campaign goes after Facebook over online speech,,20200612-0030
