,text,notes,date
/news/business-54332956,Trump taxes are 'national security issue' - Pelosi,,20200929-0000
/news/election-us-2020-54323383,Can Donald Trump release his tax returns?,,20200929-0000
/news/election/us2020,US Election 2020,,20200929-0000
/news/world-europe-54323553,Fierce fighting rages over Nagorno-Karabakh,,20200929-0000
/news/entertainment-arts-54325909,"Who is Yara Shahidi, Disney's new Tinkerbell?",,20200929-0000
/news/world-europe-54333915,Tattooed teacher told not to teach at nursery,,20200929-0000
/sport/football/54230354,Liverpool fight back to beat Arsenal,,20200929-0000
/sport/tennis/54328582,Williams overcomes slow start to win,,20200929-0000
/sport/tennis/54317120,Nadal & Thiem cruise through openers,,20200929-0000
/news/business-54332980,1 Bank deputy governor warns against negative rates,,20200929-0000
/news/uk-politics-54330880,2 Adults without A-levels to be offered free courses,,20200929-0000
/news/business-54329494,3 UK billionaire brothers edge ahead in Asda bid,,20200929-0000
/news/business-54322579,4 Uber spared from London ban despite 'past failings',,20200929-0000
/news/world-54333290,How did TikTok escape a US download ban?,,20200929-0000
/news/technology-54327412,The robot smaller than the width of a hair,,20200929-0000
/news/world-us-canada-54214470,'You're an opera singer? But you're not white...',,20200929-0000
/news/world-us-canada-54322121,Trump on paying no tax: 'It's fake news',,20200929-0000
/news/world-europe-54295594,Dublin's Lord Mayor on being 'someone different',,20200929-0000
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20200929-0000
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20200929-0000
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20200929-0000
/news/uk-england-40058866,The rise of the female fitness model,,20200929-0000
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20200929-0000
/news/uk-54333080,Sir David Attenborough gets quizzed by kids,,20200929-0000
/news/world-europe-54319363,Mass arrests as crowds chant 'go away' to Belarus leader,,20200929-0000
/news/world-latin-america-54314557,'Forced to work' as medics fighting Covid,,20200929-0000
/news/world-latin-america-54319445,Tanks ablaze as fighting erupts over disputed region,,20200929-0000
/news/science-environment-54319449,âWeâve overrun the planetâ - Attenborough,,20200929-0000
/news/entertainment-arts-54322407,Reviews are in as Little Mix begin their Search,,20200929-0000
/news/technology-54324973,US squeezes China's biggest chip-maker SMIC,,20200929-0000
/news/world-europe-54331925,New rules in Netherlands to cope with virus surge,,20200929-0000
/news/uk-54326178,Water-saving loos leaking billions of litres,,20200929-0000
/news/technology-54328644,Police told not to download NHS Covid-19 app,,20200929-0000
/news/world-asia-india-54261125,India is staring at a post-Covid care 'emergency',,20200929-0000
/news/world-asia-54314962,Miss Sherlock actress Yuko Takeuchi found dead,,20200929-0000
/news/world-africa-54323473,Congo's new generation of sharp dressers revealed,,20200929-0000
/news/in-pictures-54293229,Coronavirus tales from Tom's Bench,,20200929-0000
/news/in-pictures-54241533,In pictures: The mangrove forests under threat,,20200929-0000
/news/world-africa-54280738,Africa's top shots: Rites of passage and making coffins,,20200929-0000
/news/in-pictures-54181848,Lockdown seen from above,,20200929-0000
/news/business-54332956,Trump taxes are 'national security issue' - Pelosi,,20200929-0030
/news/election-us-2020-54323383,Can Donald Trump release his tax returns?,,20200929-0030
/news/election/us2020,US Election 2020,,20200929-0030
/news/world-europe-54323553,Fierce fighting rages over Nagorno-Karabakh,,20200929-0030
/news/entertainment-arts-54325909,"Who is Yara Shahidi, Disney's new Tinkerbell?",,20200929-0030
/news/world-europe-54333915,Tattooed teacher told not to teach at nursery,,20200929-0030
/sport/football/54230354,Liverpool fight back to beat Arsenal,,20200929-0030
/sport/tennis/54328582,Williams overcomes slow start to win,,20200929-0030
/sport/tennis/54317120,Nadal & Thiem cruise through openers,,20200929-0030
/news/business-54334876,1 BTS members to become multi-millionaires,,20200929-0030
/news/business-54329554,2 Young people âgive up dream job hopeâ in pandemic,,20200929-0030
/news/business-54325554,3 Coronavirus: Public spending rise could be lasting,,20200929-0030
/news/business-54332980,4 Bank deputy governor warns against negative rates,,20200929-0030
/news/uk-politics-54330880,5 Adults without A-levels to be offered free courses,,20200929-0030
/news/world-54333290,How did TikTok escape a US download ban?,,20200929-0030
/news/technology-54327412,The robot smaller than the width of a hair,,20200929-0030
/news/world-us-canada-54214470,'You're an opera singer? But you're not white...',,20200929-0030
/news/world-us-canada-54322121,Trump on paying no tax: 'It's fake news',,20200929-0030
/news/world-europe-54295594,Dublin's Lord Mayor on being 'someone different',,20200929-0030
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20200929-0030
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20200929-0030
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20200929-0030
/news/uk-england-40058866,The rise of the female fitness model,,20200929-0030
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20200929-0030
/news/uk-54333080,Sir David Attenborough gets quizzed by kids,,20200929-0030
/news/world-europe-54319363,Mass arrests as crowds chant 'go away' to Belarus leader,,20200929-0030
/news/world-latin-america-54314557,'Forced to work' as medics fighting Covid,,20200929-0030
/news/world-latin-america-54319445,Tanks ablaze as fighting erupts over disputed region,,20200929-0030
/news/science-environment-54319449,âWeâve overrun the planetâ - Attenborough,,20200929-0030
/news/entertainment-arts-54272378,Doctor Foster spin-off explores 'loneliness in big cities',,20200929-0030
