,text,notes,date
/news/technology-54319948,Donald Trump 'paid $750 in federal income taxes',,20200928-0000
/news/world-us-canada-54317894,Trump says new court ruling on abortion 'possible',,20200928-0000
/news/world-europe-54314341,Armenia and Azerbaijan battle over disputed region,,20200928-0000
/sport/football/54319820,Football has not been fair to us - Rodri,,20200928-0000
/news/world-europe-54316316,Swiss firmly reject end to free movement with EU,,20200928-0000
/news/world-europe-54316568,Tear gas and arrests in Belarus protest crackdown,,20200928-0000
/news/world-us-canada-54320302,NFL legend Joe Montana thwarts kidnapping attempt,,20200928-0000
/sport/live/american-football/54080581,NFL week three - Can Cowboys win in Seattle?,,20200928-0000
/sport/formula1/54319543,'Record must wait after Hamilton falls foul of stewards',,20200928-0000
/sport/football/54318877,'We have lost the plot with handball',,20200928-0000
/news/business-54266602,1 Singapore in world first for facial verification,,20200928-0000
/news/business-54300214,2 Thomas Cook staff: Redundant twice in a year,,20200928-0000
/news/business-54294575,3 Tesco joins Morrisons to limit sales of some items,,20200928-0000
/news/business-54282815,4 Jobs scheme 'won't stop major rise in unemployment',,20200928-0000
/news/business-54292061,5 Takeover battle looms for bookmaker William Hill,,20200928-0000
/news/world-europe-54319363,Mass arrests as crowds chant 'go away' to Belarus leader,,20200928-0000
/news/world-us-canada-54309523,Sparks fly during police chase,,20200928-0000
/news/world-us-canada-54304158,"âTo be a black woman right now, itâs painfulâ",,20200928-0000
/news/world-latin-america-54314557,'Forced to work' as medics fighting Covid,,20200928-0000
/news/world-latin-america-54319445,Tanks ablaze as fighting erupts over disputed region,,20200928-0000
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20200928-0000
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20200928-0000
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20200928-0000
/news/uk-england-40058866,The rise of the female fitness model,,20200928-0000
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20200928-0000
/news/world-asia-india-54261127,The woman farmer who beat debt and stigma,,20200928-0000
/news/world-us-canada-54302557,The prisoners fighting Californiaâs wildfires,,20200928-0000
/news/world-asia-india-54277326,The man who filmed his ordeal under rubble,,20200928-0000
/news/uk-england-leicestershire-54292982,âBefore I filmed weddings - now I film funeralsâ,,20200928-0000
/news/world-54281306,ICYMI: Bike race bar crawls and a unique face mask,,20200928-0000
/news/entertainment-arts-53989276,Idles: 'We'd love to do a zorb gig',,20200928-0000
/news/technology-54307526,Covid-19 app issue fixed for positives cases,,20200928-0000
/news/technology-54296405,Europe to fight Apple 13bn euro tax bill decision,,20200928-0000
/news/health-54275096,UK volunteers could be given virus to test vaccine,,20200928-0000
/news/uk-54320030,PM promises to protect 30% of UK's land by 2030,,20200928-0000
/news/uk-england-london-54307976,Molly Russell material 'too difficult to look at',,20200928-0000
/news/world-us-canada-54244515,"US coronavirus death toll passes 200,000",,20200928-0000
/news/in-pictures-54280575,Striking news pictures from around the world,,20200928-0000
/news/world-africa-54280738,Africa's top shots: Rites of passage and making coffins,,20200928-0000
/news/in-pictures-54181848,Lockdown seen from above,,20200928-0000
/news/in-pictures-54153958,In pictures: The beauty of the fens,,20200928-0000
/news/world-latin-america-54247797,In pictures: Ash covers Ecuador farming land,,20200928-0000
/news/technology-54319948,Donald Trump 'paid $750 in federal income taxes',,20200928-0030
/news/world-us-canada-54317894,Trump says new court ruling on abortion 'possible',,20200928-0030
/news/world-europe-54314341,Armenia and Azerbaijan battle over disputed region,,20200928-0030
/sport/football/54319820,Football has not been fair to us - Rodri,,20200928-0030
/news/world-latin-america-54314557,'Forced to work' as medics fighting Covid,,20200928-0030
/news/world-us-canada-54320302,NFL legend Joe Montana thwarts kidnapping attempt,,20200928-0030
/sport/live/american-football/54080581,"NFL week three recap - Late wins for Seattle, Buffalo & Chicago",,20200928-0030
/sport/formula1/54319543,'Record must wait after Hamilton falls foul of stewards',,20200928-0030
/sport/football/54318877,'We have lost the plot with handball',,20200928-0030
/news/business-54266602,1 Singapore in world first for facial verification,,20200928-0030
/news/business-54300214,2 Thomas Cook staff: Redundant twice in a year,,20200928-0030
/news/business-54294575,3 Tesco joins Morrisons to limit sales of some items,,20200928-0030
/news/business-54282815,4 Jobs scheme 'won't stop major rise in unemployment',,20200928-0030
/news/business-54292061,5 Takeover battle looms for bookmaker William Hill,,20200928-0030
/news/world-europe-54319363,Mass arrests as crowds chant 'go away' to Belarus leader,,20200928-0030
/news/world-us-canada-54309523,Sparks fly during police chase,,20200928-0030
/news/world-us-canada-54304158,"âTo be a black woman right now, itâs painfulâ",,20200928-0030
/news/world-latin-america-54319445,Tanks ablaze as fighting erupts over disputed region,,20200928-0030
/news/world-us-canada-54310665,Trump: Barrett 'a woman of unparalleled achievement',,20200928-0030
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20200928-0030
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20200928-0030
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20200928-0030
/news/uk-england-40058866,The rise of the female fitness model,,20200928-0030
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20200928-0030
/news/world-us-canada-54302557,The prisoners fighting Californiaâs wildfires,,20200928-0030
/news/world-asia-india-54277326,The man who filmed his ordeal under rubble,,20200928-0030
/news/uk-england-leicestershire-54292982,âBefore I filmed weddings - now I film funeralsâ,,20200928-0030
/news/world-54281306,ICYMI: Bike race bar crawls and a unique face mask,,20200928-0030
/news/explainers-54271411,How do you film Strictly 2020 during a pandemic?,,20200928-0030
