,name,text,id,url,created_at
0,Slate,"If someone shows up at your Thanksgiving with an apple pie, you should throw them out of your home immediately. (from 2013) https://t.co/eJFOspnK72",1332111971672526848,https://slate.com/culture/2013/11/apple-pie-at-thanksgiving-wrong.html,Fri Nov 27 00:00:18 +0000 2020
0,Slate,"These gifts will even please those people who have everything, and people who are picky. https://t.co/1aWpEfmZi4",1332112103243657218,https://slate.com/human-interest/2020/11/best-universal-all-purpose-gifts.html?via=rss_socialflow_twitter,Fri Nov 27 00:00:49 +0000 2020
0,Slate,Virginia Heffernan talks to Obama health-care honcho Andy Slavitt about how Joe Biden will handle the pandemic once he’s in office. https://t.co/Z3SLjOQwmh,1332114546702561283,https://slate.com/podcasts/trumpcast/2020/11/biden-hope-and-vaccines?via=rss_socialflow_twitter,Fri Nov 27 00:10:32 +0000 2020
0,Slate,Cities are running out of tests and closing sites early due to demand. https://t.co/BJnKZUObA5,1332117172273942532,https://slate.com/news-and-politics/2020/11/coronavirus-testing-long-lines-thanksgiving.html?via=rss_socialflow_twitter,Fri Nov 27 00:20:58 +0000 2020
0,Slate,Steve McQueen helped us put together a playlist of every song in his new film. https://t.co/C08HfSbqWj,1332119798130610177,https://slate.com/culture/2020/11/lovers-rock-songs-steve-mcqueen-interview-silly-games.html?via=rss_socialflow_twitter,Fri Nov 27 00:31:24 +0000 2020
0,Slate,"Need Thanksgiving ideas? Here are lifestyle bloggers’ most reasonable, non-absurd tips. https://t.co/bZdgerwjeF",1332122398422933506,https://slate.com/human-interest/2018/11/best-thanksgiving-ideas-for-real-people.html,Fri Nov 27 00:41:44 +0000 2020
0,Slate,How venture capital funding can enable failure. https://t.co/ZO8uGfwDxo,1332124889399128064,https://slate.com/podcasts/the-gist/2020/11/reeves-weideman-and-wework?via=rss_socialflow_twitter,Fri Nov 27 00:51:37 +0000 2020
0,Slate,"A digital trade agreement will help ensure the global digital economy defaults toward free commerce, the free exchange of ideas, and the free flow of data. https://t.co/FHrnigHngA",1332127473748860929,https://slate.com/technology/2020/11/digital-trade-agreement-biden.html?via=rss_socialflow_twitter,Fri Nov 27 01:01:54 +0000 2020
0,Slate,"RT @msculprit: Podcasts, amirite? I know there's a lot to sift through, so work smarter not harder and let @slate staff do some of the sifting for you. We think real good.

https://t.co/TSldHxsdWR",1332129896018087939,https://slate.com/human-interest/2020/11/favorite-podcast-episodes-2020.html,Fri Nov 27 01:11:31 +0000 2020
0,Slate,"Did you have a favorite Slate podcast this year? We asked our hosts, producers and writers for their picks, and made a @Spotify playlist for your listening pleasure.

Listen to Slate's favorite podcast episodes of 2020: https://t.co/4PFooyXc1D",1332130016591753219,https://open.spotify.com/playlist/6cYCxwNYT5yT0fbILv1I0T?si=EXp8rxsCSnu6bAlzRMwrSw,Fri Nov 27 01:12:00 +0000 2020
0,Slate,Here’s how to rethink cooking for this year’s Tiny Thanksgiving. https://t.co/qOxLtTOQZA,1332132456854659072,https://slate.com/human-interest/2020/11/tiny-thanksgiving-pandemic-cooking-guide.html?via=rss_socialflow_twitter,Fri Nov 27 01:21:42 +0000 2020
0,Slate,"LIVE: join @JamilahLemieux and special guest @Donwill as they take a deep dive into the struggle of making money as a creative during the pandemic.

Streaming December 3 on YouTube. Watch it here: https://t.co/ftDtzWcCaI",1332135562577391618,https://www.youtube.com/watch?v=-yusgPLpO3k&feature=youtu.be,Fri Nov 27 01:34:02 +0000 2020
0,Slate,"LIVE: Join the hosts of Slate Money—Emily Peck, Felix Salmon and Anna Szymanski—as they explain the effects this unique holiday season will have on the already volatile financial climate.

Streaming live December 2. Sign up here: https://t.co/ELCBUQKm3o",1332139593995591689,https://slate.com/live/slate-moneys-emily-peck-felix-salmon-and-anna-szymanski-discuss-spending-money-during-this-holiday-season.html,Fri Nov 27 01:50:03 +0000 2020
0,Slate,"As Americans hunker down for the Thanksgiving holiday, the country hit a series of worrying coronavirus milestones that indicate the virus could be on the verge of spiraling even more out of control. https://t.co/jjyuPR8zGN",1332146051994804224,https://slate.com/news-and-politics/2020/11/thanksgiving-public-health-outlook-america-coronavirus-covid.html?via=rss_socialflow_twitter,Fri Nov 27 02:15:43 +0000 2020
0,Slate,"Slate’s His Dark Materials podcast discusses season 2, episode 2. https://t.co/tSqD0wUlIo",1332148590358179840,https://slate.com/podcasts/his-dark-materials/2020/11/his-dark-materials-recap-podcast-the-cave?via=rss_socialflow_twitter,Fri Nov 27 02:25:48 +0000 2020
