,name,text,id,url,created_at
0,thedailybeast,"In this bonus episode of the @NewAbnormalPod, Rick and Molly make predictions with special guests about how Biden can beat Trump on debate night. 

Plus, RBG’s sweet revenge. https://t.co/XGV3GWogpU",1310368677481664514,https://www.thedailybeast.com/is-trump-or-biden-more-likely-to-keel-over-on-debate-night?via=twitter_page,Mon Sep 28 00:00:12 +0000 2020
0,thedailybeast,"Senate Minority Whip Dick Durbin says Hillary Clinton was ""flat-out wrong"" for saying Biden shouldn't concede to President Donald Trump “under any circumstances.” https://t.co/M1QTyV7MTR",1310376215824543744,https://www.thedailybeast.com/sen-dick-durbin-says-hillary-clintons-flat-out-wrong-for-saying-biden-shouldnt-concede?via=twitter_page,Mon Sep 28 00:30:10 +0000 2020
0,thedailybeast,BREAKING: Ex-Trump campaign manager Brad Parscale reportedly hospitalized after police called to Florida home https://t.co/cV1PzC6OjK,1310391063237070848,https://www.thedailybeast.com/ex-trump-campaign-manager-brad-parscale-reportedly-hospitalized-after-police-called-to-florida-home?via=twitter_page,Mon Sep 28 01:29:10 +0000 2020
0,thedailybeast,"Reaction, almost all of it hostile, to Meghan Markle and Prince Harry’s decision to appear in a video encouraging Americans to vote, dominates royal coverage in the U.K. press. https://t.co/MjRATULO3Z",1310393815564464128,https://www.thedailybeast.com/royal-family-wringing-their-hands-at-prince-harry-and-meghan-markles-activism?via=twitter_page,Mon Sep 28 01:40:06 +0000 2020
0,thedailybeast,"A federal judge issued a last-minute ruling blocking President Trump's executive order banning new TikTok downloads, which would have taken effect Sunday night https://t.co/xQ4TXJ9iCM",1310396317072588800,https://www.thedailybeast.com/trumps-executive-order-banning-tiktok-downloads-blocked-by-federal-judge?via=twitter_page,Mon Sep 28 01:50:02 +0000 2020
0,thedailybeast,ESPN revisits the Oscar Pistorius trial in a new 30 for 30 documentary. @tooearnest has the breakdown. https://t.co/2vzczqLY1F,1310398881306468352,https://www.thedailybeast.com/the-life-and-trials-of-oscar-pistorius-investigates-what-drove-the-olympian-to-kill-model-reeva-steenkamp?via=twitter_page,Mon Sep 28 02:00:13 +0000 2020
0,thedailybeast,"Online sales may be the new reality, at least for now, for blue-chip art. https://t.co/wjpZCMwOPk",1310413950983589892,https://www.thedailybeast.com/sothebys-and-christies-online-art-sales-see-a-wild-west-boom-with-auction-houses-shut-by-covid-19?via=twitter_page,Mon Sep 28 03:00:06 +0000 2020
0,thedailybeast,"RT @MarlowNYC: John Oliver: “The Supreme Court is about to lurch to the right for the foreseeable future, and if things seem hopeless right now, it’s because, to be completely honest, they basically are.” https://t.co/bsedHfPqVq",1310427332755292161,https://www.thedailybeast.com/amy-coney-barrett-has-broken-john-oliver-it-is-hopeless,Mon Sep 28 03:53:17 +0000 2020
0,thedailybeast,"""Kleptopia: How Dirty Money is Conquering the World"" is the terrifying true story of how kleptocrats—those who rule through corruption—are uniting, clandestinely fusing their business interests, and forming alliances. https://t.co/MOJsBlgT2t",1310429044635299840,https://www.thedailybeast.com/the-kleptocrats-money-laundering-middleman-who-did-deals-with-trump?via=twitter_page,Mon Sep 28 04:00:05 +0000 2020
0,thedailybeast,RT @MarlowNYC: Slipknot's @CoreyTaylorRock wants you to wear a fucking mask: https://t.co/vk9ui8bpnz,1310432167403679744,https://www.thedailybeast.com/slipknots-corey-taylor-wants-you-to-wear-a-fcking-mask,Mon Sep 28 04:12:30 +0000 2020
