,text,notes,date
https://abcnews.go.com/Politics/wireStory/gop-senator-trump-word-god-political-prop-71025067,GOP sen.: Trump used Bible 'as a political prop',,20200603-0000
https://abcnews.go.com/Politics/pentagon-defends-defense-secretarys-call-dominate-battle-space/story?id=71020529,Esper tells states to 'dominate the battle space',,20200603-0000
https://abcnews.go.com/Politics/27-vaccinated-coronavirus-republicans-conservatives-poll/story?id=70962377,27% unlikely to get coronavirus vaccine: POLL,,20200603-0000
https://abcnews.go.com/Politics/insurrection-act-invoked/story?id=71020988,What is the Insurrection Act?,,20200603-0000
https://abcnews.go.com/Politics/lawmakers-react-crackdown-george-floyd-protests/story?id=71020369,Lawmakers react to crackdown on Floyd protests,,20200603-0000
https://abcnews.go.com/International/wireStory/eu-russia-rejoin-g7-trump-plan-71016966,Russia should not rejoin G7 despite Trump plan: EU,,20200603-0000
https://abcnews.go.com/International/wireStory/protesters-sydney-call-change-race-relations-71016452,Sydney protesters call for race relations change,,20200603-0000
https://abcnews.go.com/Politics/hope-prisoner-swap-fades-us-deports-iranian-scientist/story?id=71022533,No prisoner swap with Iran as US deports Iranian,,20200603-0000
https://abcnews.go.com/Business/wireStory/asian-shares-gain-hopes-regional-economies-reopening-71013670,Asian shares gain on hopes for economies reopening,,20200603-0000
https://abcnews.go.com/Politics/wireStory/confederate-monument-alabama-partially-removed-overnight-71017191,Confederate monument partially removed overnight,,20200603-0000
https://abcnews.go.com/International/wireStory/mudslides-bury-homes-northeast-india-20-dead-injured-71015197,"Mudslides bury homes in India; 20 dead, 7 injured",,20200603-0000
https://abcnews.go.com/US/funeral-memorial-services-george-floyd-schedule-announced/story?id=71017007,Funeral services for George Floyd announced,,20200603-0000
https://abcnews.go.com/Politics/ag-barr-ordered-protesters-cleared-park-trump-visit/story?id=71026258,AG Barr ordered protesters cleared from park near White House: Officials,,20200603-0000
/Politics/biden-address-nationwide-floyd-protests-condemn-trump-church/story?id=71017544,"Biden addresses Floyd protests, condemns Trump church photo op in Philadelphia speech",,20200603-0000
/US/bishop-blasts-message-trumps-church-photo-op-antithetical/story?id=71015257,Bishop blasts Trump's church photo-op as 'antithetical to the teachings of Jesus',,20200603-0000
https://abcnews.go.com/US/george-floyd-protest-live-updates-police-officers-shot/story?id=71014430,George Floyd protest updates: Protesters take knee outside mayor's mansion,,20200603-0000
https://abcnews.go.com/Politics/tuesday-primaries-middle-dual-crises-restart-election-transformed/story?id=70948181,"Tuesday primaries, amid dual crises, restart election transformed by coronavirus",,20200603-0000
/Politics/crowded-primaries-set-close-tuesday-election-cycle-begins/story?id=70961607,Crowded down-ballot primaries could preview November contests,,20200603-0000
https://abcnews.go.com/Politics/senate-republicans-quiet-trumps-comments-george-floyd-protests/story?id=70996587,Senate Republicans keep mostly quiet on Trump's comments on George Floyd protests,,20200603-0000
https://abcnews.go.com/Politics/note-trumps-quick-response-protests-highlights-slow-response/story?id=71000117,The Note: Trump's quick response to protests highlights slow response to coronavirus,,20200603-0000
