,text,notes,date
https://abcnews.go.com/International/police-responding-potential-major-incident-glasgow-scotland/story?id=71472166,6 injured during stabbing incident in Scotland,,20200627-0000
https://abcnews.go.com/Entertainment/wireStory/st-louis-rapper-huey-killed-shooting-missouri-71476854,"'Pop, Lock & Drop' rapper Huey killed in shooting",,20200627-0000
https://abcnews.go.com/Politics/house-set-vote-dc-statehood-create-washington-douglass/story?id=71461781,House votes to grant statehood to DC,,20200627-0000
https://abcnews.go.com/Business/wireStory/tensions-rise-virus-hot-spot-apartments-southern-italy-71475629,Tensions rise at virus hot spot in southern Italy,,20200627-0000
https://abcnews.go.com/Politics/country-war-covid-19-sees-rising-concerns-virus/story?id=71459022,Country sees rising concerns over COVID-19: POLL,,20200627-0000
https://abcnews.go.com/US/wireStory/animal-cruelty-tip-leads-caged-toddler-drugs-guns-71477031,"Animal cruelty tip leads to caged kid, drugs, guns",,20200627-0000
https://abcnews.go.com/Business/wireStory/democrats-fail-override-trump-veto-student-loan-policy-71480122,Dems fail to override Trump veto on student loans,,20200627-0000
https://abcnews.go.com/International/wireStory/toronto-cop-convicted-beating-black-man-lost-eye-71480669,Cop convicted in beating of Black man who lost eye,,20200627-0000
https://abcnews.go.com/Sports/wireStory/dolphins-owner-pledges-13-million-anti-racism-initiative-71480166,Dolphins owner pledges $13M to anti-racism,,20200627-0000
https://abcnews.go.com/US/widespread-severe-summer-storms-expected-weekend-colorado-connecticut/story?id=71470764,Widespread severe summer storms expected,,20200627-0000
https://abcnews.go.com/Technology/wireStory/microsoft-permanently-close-physical-stores-71473454,Microsoft to permanently close all physical stores,,20200627-0000
https://abcnews.go.com/International/wireStory/18-year-sentenced-throwing-child-off-tate-balcony-71470250,Teen sentenced for throwing child off balcony,,20200627-0000
https://abcnews.go.com/US/coronavirus-updates-82-alabamas-icu-beds-full-covid/story?id=71468753,"Coronavirus updates: EU to ban US travelers due to spike in cases, source says",,20200627-0000
/Politics/reversal-trump-administration-extend-support-coronavirus-testing-sites/story?id=71480703,"In reversal, Trump administration will extend support to Texas COVID-19 testing sites",,20200627-0000
/US/amid-pandemic-trump-administration-asks-supreme-court-overturn/story?id=71466593,"Amid pandemic, Trump administration asks Supreme Court to overturn Obamacare",,20200627-0000
https://abcnews.go.com/Health/us-states-require-masks/story?id=71472434,Which US states require masks and which 4 don't at all?,,20200627-0000
https://abcnews.go.com/Health/fall-myths-face-masks/story?id=71472534,Don't fall for these 3 myths about face masks,,20200627-0000
/US/feds-investigate-purportedly-faulty-covid-19-test-components/story?id=71476057,Feds investigate purportedly faulty COVID-19 test components,,20200627-0000
/Health/coronavirus-updates-us-reports-34000-cases-single-day/story?id=71442365,CDC is 'highly concerned' about coronavirus in the fall,,20200627-0000
https://abcnews.go.com/US/family-nypd-chokehold-victim-concerned-mental-health/story?id=71480299,Family of NYPD chokehold victim concerned about his mental health,,20200627-0000
/US/officer-mocking-george-floyds-death-removed-corrections-department/story?id=71472435,Officer seen mocking Floyd's death removed from corrections department,,20200627-0000
/US/philadelphia-police-apologize-behavior-protests-declare-end-tear/story?id=71472437,"Police apologize for behavior at protests, declare end to using tear gas",,20200627-0000
https://abcnews.go.com/Politics/retired-gen-joseph-dunford-leading-chair-candidate-coronavirus/story?id=71219148,Retired Gen. Joseph Dunford is candidate for chair of oversight commission: Sources,,20200627-0000
https://abcnews.go.com/Politics/madison-cawthorn-meadows-lack-endorsement-sting-good-bit/story?id=71455153,Madison Cawthorn says team 'kept all politics local' to win primary,,20200627-0000
https://abcnews.go.com/Politics/note-polls-suggest-trump-misreads-moment-covid-19/story?id=71454671,The Note: Polls suggest Trump misreads a moment on COVID-19,,20200627-0000
https://abcnews.go.com/Politics/wireStory/devos-issues-rule-steering-virus-aid-private-schools-71454154,DeVos issues rule steering more virus aid to private schools,,20200627-0000
https://abcnews.go.com/Politics/hes-child-biden-slams-trumps-handling-coronavirus-pandemic/story?id=71460748,'He’s like a child': Biden slams Trump’s handling of coronavirus pandemic,,20200627-0000
https://abcnews.go.com/Politics/house-bill-expected-force-standoff-gop-policing/story?id=71447814,House bill's passage expected to force standoff with GOP over policing,,20200627-0000
https://abcnews.go.com/Politics/dc-delegate-showdown-trump-removing-lincoln-jackson-statues/story?id=71453290,"DC delegate in showdown with Trump over removing Lincoln, Jackson statues",,20200627-0000
https://abcnews.go.com/Politics/trumps-pick-sdny-testify-controversial-ouster/story?id=71447811,Dems urge Trump's new pick for SDNY to withdraw from consideration,,20200627-0000
https://abcnews.go.com/Politics/governments-coronavirus-response-included-14-billion-dead-people/story?id=71449133,US sent $1.4B in virus relief payments to dead people: Report,,20200627-0000
