,text,notes,date
https://abcnews.go.com/US/amy-acton-ohios-embattled-health-director-resigns-amid/story?id=71202353,Ohio's embattled health director resigns,,20200612-0000
https://abcnews.go.com/US/jeffrey-epstein-companion-ghislaine-maxwell-seeks-court-records/story?id=71199611,Ghislaine Maxwell seeks to keep records under seal,,20200612-0000
https://abcnews.go.com/US/nypd-investigating-claims-officer-zapped-16-year-olds/story?id=71193204,Police investigate alleged stun gun misconduct,,20200612-0000
https://abcnews.go.com/US/lapd-launches-50-investigations-officer-misconduct-protests/story?id=71193938,LAPD launch investigation into officer misconduct,,20200612-0000
https://abcnews.go.com/Politics/milley-apologizes-taking-part-trump-church-walk/story?id=71195023,Top military official apologizes for Trump walk,,20200612-0000
https://abcnews.go.com/Politics/questions-unanswered-fatal-shooting-virginia-man-us-park/story?id=71182753,Questions ongoing in fatal shooting by Park Police,,20200612-0000
https://abcnews.go.com/Politics/trump-holding-roundtable-dallas-disparities-seeks-regain-political/story?id=71193780,Trump holds roundtable in Texas on 'disparities',,20200612-0000
https://abcnews.go.com/Politics/dea-spokesperson-posed-covert-cia-operative-pleads-guilty/story?id=71196039,Former DEA official pleads guilty to fraud scheme,,20200612-0000
https://abcnews.go.com/Business/15-million-workers-file-jobless-claims/story?id=71192960,Another 1.5 million workers file jobless claims,,20200612-0000
https://abcnews.go.com/US/protesters-tear-statue-confederate-president-jefferson-davis/story?id=71190694,Protesters tear down Jefferson Davis statue,,20200612-0000
https://abcnews.go.com/US/strong-storms-headed-east-coast-thursday/story?id=71192961,Strong storms headed for East Coast Thursday,,20200612-0000
https://abcnews.go.com/US/manhunt-underway-suspect-fired-police-deputy-shot-hurt/story?id=71175576,FBI joins search for man who fired at police,,20200612-0000
https://abcnews.go.com/US/seattle-officials-clash-trump-twitter-protesters-create-autonomous/story?id=71204744,Seattle officials clash with Trump over protesters outside abandoned police precinct,,20200612-0000
/US/george-floyds-roommate-give-life-us-justice/story?id=71201898,Floyd's roommate: 'He had to give his life for every [one of] us to have justice',,20200612-0000
https://abcnews.go.com/Business/dow-plunges-covid-19-fears-economic-forecasts/story?id=71203334,"Dow plunges nearly 7% on COVID-19 fears, economic forecasts",,20200612-0000
https://abcnews.go.com/Politics/coronavirus-task-force-fades-view-white-house-moves/story?id=71196041,Coronavirus task force fades from view as Trump White House moves on,,20200612-0000
/Health/ominous-sign-arizona-sees-bounce-back-covid-19/story?id=71154842,"Coronavirus cases rising in 14 states, Arizona has experts especially worried",,20200612-0000
/Health/us-hits-grim-milestone-million-coronavirus-cases/story?id=71191190,US hits grim milestone of 2 million coronavirus cases,,20200612-0000
https://abcnews.go.com/US/shots-fired-paso-robles-police-search-gunman-targeted/story?id=71206415,Gunman who targeted Paso Robles police shot; officers injured,,20200612-0000
https://abcnews.go.com/Politics/senators-move-change-names-military-bases-set-stage/story?id=71201478,"Senators move to change names of military bases, set stage for showdown with Trump",,20200612-0000
https://abcnews.go.com/Politics/trumps-history-defending-confederate-heritage-political-risk-analysis/story?id=71199968,Trump's history of defending Confederate 'heritage' despite political risk: ANALYSIS,,20200612-0000
https://abcnews.go.com/Politics/jon-ossoff-avoids-runoff-secures-democratic-nomination-georgia/story?id=71188547,"Jon Ossoff avoids runoff, secures Democratic nomination for Georgia Senate race",,20200612-0000
https://abcnews.go.com/Politics/pompeo-slams-international-court-trump-approves-economic-sanctions/story?id=71198898,Pompeo slams ICC after Trump approves sanctions on officials investigating military,,20200612-0000
https://abcnews.go.com/Politics/note-gop-seeks-drag-reluctant-trump-action-race/story?id=71178091,The Note: GOP seeks to drag reluctant Trump to action on race,,20200612-0000
https://abcnews.go.com/Politics/senate-gop-torn-address-expiring-covid-19-unemployment/story?id=71180864,Senate GOP torn on how to address expiring COVID-19 unemployment boosts,,20200612-0000
https://abcnews.go.com/Politics/takeaways-house-hearing-george-floyds-brother-pleading-policing/story?id=71181786,5 takeaways from House hearing with George Floyd's brother on policing reform,,20200612-0000
