,text,notes,date
https://www.buzzfeednews.com,BuzzFeed NewsReporting on what you care about. We hold major institutions accountable and expose wrongdoing.,,20200530-0000
https://www.tasty.co,"BuzzFeed TastySearch, watch, and cook every single Tasty recipe and video ever - all in one place!",,20200530-0000
https://www.buzzfeed.com/goodful,"BuzzFeed GoodfulSelf care and ideas to help you live a healthier, happier life.",,20200530-0000
https://www.buzzfeed.com/bringme,"BuzzFeed Bring MeObsessed with travel? Discover unique things to do, places to eat, and sights to see in the best destinations around the world with Bring Me!",,20200530-0000
https://www.buzzfeed.com/asis,"BuzzFeed As IsSomething for everyone interested in hair, makeup, style, and body positivity.",,20200530-0000
https://www.buzzfeednews.com/article/stephaniemcneal/stauffers-huxley-youtube-readoption-questions?origin=spl&ref=hpsplash,This YouTube Family Placing Their Son With A New Family Has Exposed How Murky Re-Adoption Is,,20200530-0000
https://www.buzzfeed.com/elizabethlilly/cute-cheap-things?origin=hpp,29 Cute Things Cheap Enough So You Can Buy One For Your BFF Too,,20200530-0000
https://www.buzzfeed.com/newsletters?ref=hplego,"WTF Is Happening Today? BuzzFeed Newsletters Can Help!
We have newsletters to help you stay in the loop AND newsletters to help you forget! Try one today!",,20200530-0000
https://www.buzzfeed.com/lkid100670/create-a-cake-and-we-will-tell-you-what-type-of-we-tvpgrhwjh?origin=web-hf,Bake A Cake And We'll Tell You What Type Of Wedding Cake You Are,,20200530-0000
https://www.buzzfeed.com/shelbyheinrich/true-villains-poll-quiz?origin=web-hf,Who Do You Think Was ACTUALLY The Villain In These Iconic Movies?,,20200530-0000
https://www.buzzfeednews.com/article/salvadorhernandez/minneapolis-police-officer-arrested-george-floyd?origin=shp,"The Minneapolis Police Officer Who Used A Knee Chokehold On George Floyd Has Been Charged With Murder
Derek Chauvin was charged with murder and manslaughter after a video showed him crushing George Floyd’s neck with his knee as he said he couldn’t breathe. Floyd later died.
1 hour ago",,20200530-0000
https://www.buzzfeednews.com/article/tasneemnashrulla/minneapolis-derek-chauvin-history-of-complaints-george-floyd?origin=shp,Minneapolis Officer Derek Chauvin Had 17 Complaints Against Him Before He Was Charged With Murder For George Floyd's Death,,20200530-0000
https://www.buzzfeednews.com/article/ikrd/protests-george-floyd-breonna-taylor-minneapolis-louisville?origin=shp,Heated Protests Against Police Killing Unarmed Black People Spread Across The Country Last Night,,20200530-0000
https://www.buzzfeednews.com/article/katebubacz/george-floyd-protests-pictures?origin=shp,29 Powerful Scenes From The Protests Over George Floyd's Death,,20200530-0000
https://www.buzzfeednews.com/article/mollyhensleyclancy/minneapolis-protest-george-floyd-gandhi-mahal?origin=shp,Their Restaurant Burned Down In The Minneapolis Protests. They Just Want Justice For George Floyd.,,20200530-0000
https://www.buzzfeed.com/kristatorres/two-uteruses-tiktok?origin=web-hf,This Girl Started Bleeding All Over Her Mom's Car And Found Out She Has Two Uteruses,,20200530-0000
https://www.buzzfeednews.com/article/amberjamieson/george-floyd-breonna-taylor-friday-protests?origin=web-hf,Protests Erupted Nationwide For Another Night In Response To The Deaths Of George Floyd And Breonna Taylor,,20200530-0000
https://www.buzzfeed.com/kaylaboyd/just-cool-products-from-black-owned-businesses-93u24mbaum?origin=hshp,"Just 27 Cool Products From Black-Owned Businesses
“I’m rooting for everybody Black.” —Issa Rae and you with this huge variety of goodies.
4 hours ago",,20200530-0000
