,name,text,id,url,created_at
0,SputnikInt,"'Wildly overbroad': Trump lawyers renew effort to block release of president's tax records

@realDonaldTrump
https://t.co/BPYZgiHErv",1287904352032571392,https://sputniknews.com/us/202007271079997431-wildly-overbroad-trump-lawyers-renew-effort-to-block-release-of-presidents-tax-records/,Tue Jul 28 00:15:00 +0000 2020
0,SputnikInt,"Photos: #Pentagon’s elusive RQ-170 sentinel drone caught on camera in dramatic landing

https://t.co/kaUwvARG3b",1287906616755486720,https://sputniknews.com/military/202007271079997584-photos-pentagons-elusive-rq-170-sentinel-drone-caught-on-camera-in-dramatic-landing/,Tue Jul 28 00:24:00 +0000 2020
0,SputnikInt,"US stocks rise on Monday, Nasdaq has best day in a week

@Nasdaq https://t.co/MaWlG2ILhI",1287908881625219072,https://sputniknews.com/business/202007271079997678-us-stocks-rise-on-monday-nasdaq-has-best-day-in-a-week/,Tue Jul 28 00:33:00 +0000 2020
0,SputnikInt,"Twitter was warned many times about user data security issues before mid-July Bitcoin scam - report

@Twitter @Bitcoin 
https://t.co/lsgV3jVpAH",1287913159811108865,https://sputniknews.com/science/202007271079997223-twitter-reportedly-warned-multiple-times-since-2015-about-issues-with-user-data-security/,Tue Jul 28 00:50:00 +0000 2020
0,SputnikInt,"Trudeau to testify before parliamentary panel about gov't. contract to WE Charity Thursday

@JustinTrudeau
https://t.co/p7vxJqbGwk",1287915173123166210,https://sputniknews.com/world/202007271079997915-trudeau-to-testify-before-parliamentary-panel-about-govt-contract-to-we-charity-thursday/,Tue Jul 28 00:58:00 +0000 2020
0,SputnikInt,"US envoy to visit UK this week, call for extending UN arms embargo on #Iran - State Dept.

@UN @StateDept
https://t.co/5eNfyj6OT2",1287917438114213889,https://sputniknews.com/us/202007281079997970-us-envoy-to-visit-uk-this-week-call-for-extending-un-arms-embargo-on-iran---state-dept/,Tue Jul 28 01:07:00 +0000 2020
0,SputnikInt,"Trump nominates retired Army Colonel Macgregor as next US envoy to #Germany, White House says

@realDonaldTrump @USArmy @WhiteHouse https://t.co/v30DqH4Fni",1287919703135059968,https://sputniknews.com/us/202007281079998046-trump-nominates-retired-army-colonel-macgregor-as-next-us-envoy-to-germany---white-house/,Tue Jul 28 01:16:00 +0000 2020
0,SputnikInt,"OPINION | ‘Crime against the public:’ Vanished emails conveniently hide LAPD’s sordid past - expert

@LAPDHQ
https://t.co/vKbDiSlchD",1287921967803305984,https://sputniknews.com/analysis/202007281079998080-crime-against-the-public-vanished-emails-conveniently-hide-lapds-sordid-past---expert/,Tue Jul 28 01:25:00 +0000 2020
0,SputnikInt,"'Still sh**': Former Sanders' campaign chair shares strong opinion on voting for Trump, Biden

@BernieSanders @realDonaldTrump @JoeBiden https://t.co/seGwfVMRNq",1287923226094510081,https://sputniknews.com/us/202007281079997563-still-sh-former-sanders-campaign-chair-shares-strong-opinion-on-voting-for-trump-biden/,Tue Jul 28 01:30:00 +0000 2020
0,SputnikInt,"Meet Eddy, 'war correspondent' for high school newspaper in US city of #Portland

https://t.co/TmNcpvlVvW",1287925742769065985,https://sputniknews.com/us/202007271079996675-meet-eddy-war-correspondent-for-high-school-newspaper-in-us-city-of-portland/,Tue Jul 28 01:40:00 +0000 2020
