,name,text,id,url,created_at
0,businessinsider,"RT @ainecain: A gunman shot and killed two women in the parking lot of a North Carolina Family Dollar store Friday afternoon. One of the victims was a mother protecting her two small children.
https://t.co/zaXRQqythR via @businessinsider",1287902885557280769,https://www.businessinsider.com/family-dollar-murders-gunman-shoots-kills-two-women-lumberton-2020-7,Tue Jul 28 00:09:10 +0000 2020
0,businessinsider,"RT @rrpre: Larry Heine was a truck driver in the '70s. He had a pension and the occasional vacation to Hawaii. 

Then, lawmakers made a ""conscious decision"" to upturn trucking. It slashed the cost of transportation — making retailers richer, and truck drivers poorer. https://t.co/VxRMsNtu39",1287903109893763072,https://www.businessinsider.com/truck-driver-pay-motor-carrier-act-retail-2020-7,Tue Jul 28 00:10:04 +0000 2020
0,businessinsider,"This Silicon Valley pharmacy, which powers Hims and Nurx, raised $39 million in three separate rounds with the same bare-bones pitch deck https://t.co/gzzDocJiBD",1287905947889868800,https://www.businessinsider.com/truepill-used-reused-this-pitch-deck-to-raise-39-million-2020-7,Tue Jul 28 00:21:20 +0000 2020
0,businessinsider,A more comprehensive approach that deals with systemic issues could be a better way to improve diversity and inclus… https://t.co/yR91qXyxRS,1287969793107202054,https://twitter.com/i/web/status/1287969793107202054,Tue Jul 28 04:35:02 +0000 2020
0,businessinsider,Here's an exclusive look at the pitch deck that profitable education startup Odilo used to raise $10 million in funding https://t.co/u6rZ5n6EEP,1288021708604149760,https://www.businessinsider.com/edtech-startup-odilo-raised-10-million-pitch-deck,Tue Jul 28 08:01:20 +0000 2020
0,businessinsider,The 12 remote jobs everyone in Europe wants right now https://t.co/mBUNdl2Srp,1288028180629069824,https://www.businessinsider.com/the-top-2-applied-remote-jobs-in-europe-according-linkedin-2020-7,Tue Jul 28 08:27:03 +0000 2020
0,businessinsider,"Google is laying a new 3,000-mile undersea internet cable stretching from New York to the UK and Spain https://t.co/duZQtCQ9oQ",1288032973988810757,https://www.businessinsider.com/google-undersea-cable-grace-hopper-2020-7,Tue Jul 28 08:46:06 +0000 2020
0,businessinsider,"RT @CaterinaDassie: .@LinkedIn analyzed applications for #remotejobs in Europe to see which were the most popular with job hunters during #COVID19. 👇

#TuesdayMotivation #jobhunting  @businessinsider 
https://t.co/dPZFjQQw9C",1288034489302691841,https://www.businessinsider.com/the-top-2-applied-remote-jobs-in-europe-according-linkedin-2020-7,Tue Jul 28 08:52:07 +0000 2020
0,businessinsider,"Warren Buffett pumps another $400 million into Bank of America, boosting his stock purchases to $1.2 billion in 8 days https://t.co/tSguLsZwr8",1288035238506110976,https://www.businessinsider.com/warren-buffett-invests-another-400-million-bank-of-america-stock-2020-7,Tue Jul 28 08:55:06 +0000 2020
0,businessinsider,A key AI executive at TikTok parent ByteDance is leaving as geopolitical pressure mounts on the app https://t.co/Ve688XRoMq,1288042073959141376,https://www.businessinsider.com/bytedance-ai-research-head-to-leave-as-pressure-mounts-on-tiktok-2020-7,Tue Jul 28 09:22:15 +0000 2020
