,name,text,id,url,created_at
0,FortuneMagazine,"Eliminating cash would disadvantage the millions of unbanked, most of whom are people of color, and chip away at consumer privacy and choice.

https://t.co/WDfWqTKpkO",1282109966535536641,https://fortune.com/2020/06/25/cashless-society-coronavirus-cash-america-fintech-unbanked-privacy/?utm_source=twitter.com&utm_medium=social&xid=soc_socialflow_twitter_FORTUNE&utm_campaign=fortunemagazine,Sun Jul 12 00:30:11 +0000 2020
0,FortuneMagazine,"The extra $600 in unemployment benefits ceases at the end of July, and local eviction moratoriums are expiring. https://t.co/ye5C41waXC",1282117541440126977,https://fortune.com/2020/07/08/coronavirus-renters-renting-apartments-homeowners-legal-protections/?utm_medium=social&utm_source=twitter.com&utm_campaign=fortunemagazine&xid=soc_socialflow_twitter_FORTUNE,Sun Jul 12 01:00:17 +0000 2020
0,FortuneMagazine,"Commentary: Big investors, we can’t fight poverty or protect the planet without you https://t.co/NQ4et37EXD",1282125051823902721,https://fortune.com/2020/07/10/investing-esg-sustainable-development/?utm_medium=social&utm_source=twitter.com&xid=soc_socialflow_twitter_FORTUNE&utm_campaign=fortunemagazine,Sun Jul 12 01:30:07 +0000 2020
0,FortuneMagazine,"are Americans ready to share their personal health data to Big Tech? And which tech giant is most likely to disrupt the industry?

https://t.co/wCM2e7trf1",1282132610471297026,https://fortune.com/2020/07/10/do-you-trust-big-tech-with-your-personal-health-data/?utm_campaign=fortunemagazine&utm_medium=social&utm_source=twitter.com&xid=soc_socialflow_twitter_FORTUNE,Sun Jul 12 02:00:09 +0000 2020
0,FortuneMagazine,There’s more evidence linking TB vaccines and lower COVID-19 death rates https://t.co/5lKIU93qvH,1282147719650451456,https://fortune.com/2020/07/10/covid-vaccine-tb-tuberculosis-death-rate/?xid=soc_socialflow_twitter_FORTUNE&utm_source=twitter.com&utm_medium=social&utm_campaign=fortunemagazine,Sun Jul 12 03:00:12 +0000 2020
0,FortuneMagazine,"More stimulus checks?

156 economists urge Congress to pass a bill with ‘automatic triggers’ for more checks https://t.co/TwyZHUBofV",1282147719734337539,https://fortune.com/2020/07/09/stimulus-check-2-second-round-2nd-stimulus-checks-economists-congress-pass-bill-irs-payments/?xid=soc_socialflow_twitter_FORTUNE&utm_source=twitter.com&utm_medium=social&utm_campaign=fortunemagazine,Sun Jul 12 03:00:12 +0000 2020
0,FortuneMagazine,The cast of ‘Psych 2: Lassie Come Home’ on making their ‘family whole again’ https://t.co/yhEBFvQIFt,1282155248627470338,https://fortune.com/2020/07/06/psych-2-lassie-come-home-movie-peacock-dule-hill-james-roday-maggie-lawson/?utm_medium=social&utm_source=twitter.com&xid=soc_socialflow_twitter_FORTUNE&utm_campaign=fortunemagazine,Sun Jul 12 03:30:07 +0000 2020
0,FortuneMagazine,Gold is booming during COVID-19. Smuggling is too. https://t.co/1zDrvuWVle,1282162817551015936,https://fortune.com/2020/07/10/gold-is-booming-during-covid-19-smuggling-is-too/?xid=soc_socialflow_twitter_FORTUNE&utm_medium=social&utm_source=twitter.com&utm_campaign=fortunemagazine,Sun Jul 12 04:00:11 +0000 2020
0,FortuneMagazine,Commentary: The pandemic has exposed the economic harm that the lack of paid sick leave and family leave can inflict. https://t.co/zJa2Rei2H3,1282170349216567298,https://fortune.com/2020/07/10/coronavirus-paid-family-sick-leave-federal-law/?utm_source=twitter.com&utm_medium=social&xid=soc_socialflow_twitter_FORTUNE&utm_campaign=fortunemagazine,Sun Jul 12 04:30:07 +0000 2020
0,FortuneMagazine,The perfect storm: What do you do with cruise ships that cannot set sail? https://t.co/eUclguxRO7,1282177897135067136,https://fortune.com/2020/07/11/perfect-storm-cruise-ships-cannot-set-sail/?utm_campaign=fortunemagazine&utm_medium=social&xid=soc_socialflow_twitter_FORTUNE&utm_source=twitter.com,Sun Jul 12 05:00:07 +0000 2020
