,name,text,id,url,created_at
0,BostonGlobe,Trump summit aims to boost faith in vaccine even as it excludes Biden transition officials https://t.co/4zZLf1nvge,1336098918799642628,-1,Tue Dec 08 00:03:00 +0000 2020
0,BostonGlobe,Evictions last week hit a 2020 peak in Mass. amid fears of many more to come https://t.co/krX9MTG8nr,1336102593991471108,-1,Tue Dec 08 00:17:36 +0000 2020
0,BostonGlobe,"As his term ends, Trump faces more questions on payments to his hotel https://t.co/0ys7EpL23C",1336106339911819264,-1,Tue Dec 08 00:32:29 +0000 2020
0,BostonGlobe,Time Out Market Boston takes a time out https://t.co/GAjw0rGsRP,1336110888668045317,-1,Tue Dec 08 00:50:34 +0000 2020
0,BostonGlobe,"Restaurant closings top 110,000 with industry in ‘free fall’ https://t.co/CAHhHPCkxC",1336113287147237376,-1,Tue Dec 08 01:00:06 +0000 2020
0,BostonGlobe,World Health Organization’s advice for the holidays: Don’t hug https://t.co/wR3ewzfBBu,1336114469173334025,-1,Tue Dec 08 01:04:47 +0000 2020
0,BostonGlobe,Rhode Island’s two major hospital groups still want to merge. But a new suitor just swooped in with a big offer https://t.co/GCU6eI354O,1336117855704780802,-1,Tue Dec 08 01:18:15 +0000 2020
0,BostonGlobe,"Biden is set to pick Lloyd Austin as defense secretary. If confirmed, he would be the first Black leader of the Pentagon https://t.co/93lub5L15g",1336118718989033473,-1,Tue Dec 08 01:21:41 +0000 2020
0,BostonGlobe,Ask @MatthewGilbert: There’s a lot of great TV you may have missed the first time around https://t.co/UncwHoB2vc,1336128404215783424,-1,Tue Dec 08 02:00:10 +0000 2020
0,BostonGlobe,Revolution can be expected to reload the roster in the offseason https://t.co/1d0GUg7ZkL,1336130873939333121,-1,Tue Dec 08 02:09:59 +0000 2020
0,BostonGlobe,Another month on a warming planet: Record-hot November https://t.co/jI8t0HDWqQ https://t.co/y0BrmgTOrp,1336134137619640322,-1,Tue Dec 08 02:22:57 +0000 2020
0,BostonGlobe,"Trump administration declines to tighten soot rules, despite link to COVID deaths https://t.co/2pH8jzFRBS https://t.co/tHH8YUEDW2",1336139104107573254,-1,Tue Dec 08 02:42:41 +0000 2020
0,BostonGlobe,"Washington ends Pittsburgh’s perfect season, 23-17 https://t.co/akL9yE6m1T",1336142707434135553,-1,Tue Dec 08 02:57:00 +0000 2020
0,BostonGlobe,Antivaccine scientist invited to testify before Senate committee https://t.co/r4fyBIG87g https://t.co/oHIj8ZcSaA,1336145471308509184,-1,Tue Dec 08 03:07:59 +0000 2020
