,name,text,id,url,created_at
0,BostonGlobe,"GM scales back it alliance with Nikola, an electric truck startup https://t.co/UiuA7z8e8Z",1333562523086434305,-1,Tue Dec 01 00:04:16 +0000 2020
0,BostonGlobe,MLB Draft League launching wooden-bat league for top draft prospects https://t.co/HfBDUPFIK3,1333566108616552450,-1,Tue Dec 01 00:18:31 +0000 2020
0,BostonGlobe,San Francisco 49ers find temporary home in Arizona https://t.co/lgaheQcyQX,1333569483059961859,-1,Tue Dec 01 00:31:55 +0000 2020
0,BostonGlobe,‘Game Change’ co-author John Heilemann planning an inside account of the 2020 race https://t.co/qTzFHvwBtl,1333572948981149697,-1,Tue Dec 01 00:45:42 +0000 2020
0,BostonGlobe,Four Massachusetts district attorneys call for NCAA to reinstate UMass tennis title: ‘We are incredibly passionate about this’ https://t.co/8uf1tYsCOp,1333577168333512705,-1,Tue Dec 01 01:02:28 +0000 2020
0,BostonGlobe,Bruce Arena’s goal to focus on postseason has paid off nicely for Revolution https://t.co/T5wVBpzE3H,1333580650838945794,-1,Tue Dec 01 01:16:18 +0000 2020
0,BostonGlobe,Massachusetts state lawmakers unveil police reform compromise after months of secret negotiations https://t.co/Z1pZ8HtGsq,1333584816785264642,-1,Tue Dec 01 01:32:51 +0000 2020
0,BostonGlobe,"Tech Lab: PlayStation 5 is hard to get, but worth the wait https://t.co/lfvZZLLxXF",1333586679756697601,-1,Tue Dec 01 01:40:15 +0000 2020
0,BostonGlobe,"Massachusetts legislative leaders said Monday they reached an agreement on “landmark” policing legislation that would create a new system for holding officers accountable, including stripping them of legal protections in some cases of misconduct https://t.co/jqPWF3AJ3H",1333588441603444739,-1,Tue Dec 01 01:47:16 +0000 2020
0,BostonGlobe,Trump science adviser Scott Atlas is leaving White House job https://t.co/THo0ImIpU0,1333590152820772865,-1,Tue Dec 01 01:54:03 +0000 2020
0,BostonGlobe,Boston College men make furious run but come up short in loss to St. John’s basketball https://t.co/l9LoUnTwFH,1333593047523790848,-1,Tue Dec 01 02:05:34 +0000 2020
0,BostonGlobe,"Facing concerns over racism, NYC marathon exec steps down https://t.co/kwPxTcn2kY",1333594548187107333,-1,Tue Dec 01 02:11:31 +0000 2020
0,BostonGlobe,"‘Trump is better’: In Asia, pro-democracy forces worry about Biden https://t.co/a0e39CFNIj",1333599869072793601,-1,Tue Dec 01 02:32:40 +0000 2020
0,BostonGlobe,4 officers in France are charged over beating of a Black man https://t.co/vDqyNkB1p3 https://t.co/WjQla0qFEH,1333607549296398337,-1,Tue Dec 01 03:03:11 +0000 2020
0,BostonGlobe,Biden’s economic picks suggest focus on workers and income equality https://t.co/DLCj2Rt989,1333614466165059587,-1,Tue Dec 01 03:30:40 +0000 2020
0,BostonGlobe,These photos show the damage Monday’s storm caused in Mass. https://t.co/oMSjigOhbZ,1333617535292497921,-1,Tue Dec 01 03:42:52 +0000 2020
0,BostonGlobe,California intensive care units could be overloaded by mid-December https://t.co/ATcUQ3p2Ss https://t.co/ZejTOmEoLt,1333622601617444864,-1,Tue Dec 01 04:03:00 +0000 2020
0,BostonGlobe,"As Iran mourns nuclear scientist, officials vow to find his killers https://t.co/h1QKi5n8LK https://t.co/2xF7wZeM6t",1333629429852098560,-1,Tue Dec 01 04:30:08 +0000 2020
0,BostonGlobe,"Car hits two people in Allston, leaving one with life-threatening injuries https://t.co/wJ3k4pclnX https://t.co/VQNLbzNu0r",1333633670230536193,-1,Tue Dec 01 04:46:59 +0000 2020
