,text,notes,date
https://abcnews.go.com/Politics/wireStory/trump-raises-china-concerns-reason-veto-defense-bill-74702466,Trump's new reason for defense bill veto: China,,20201214-0000
https://abcnews.go.com/Politics/wireStory/development-aide-accuses-cuomo-sexual-harassment-74702898,Former aide accuses Cuomo of sexual harassment,,20201214-0000
https://abcnews.go.com/US/search-called-off-navy-sailor-fell-overboard-uss/story?id=74702364,Navy calls off search for missing sailor,,20201214-0000
https://abcnews.go.com/US/wireStory/doj-probe-catholic-church-abuse-quiet-years-74702363,DOJ probe of Catholic church abuse goes quiet,,20201214-0000
https://abcnews.go.com/International/wireStory/hundreds-nigerian-students-missing-attack-school-74699345,"After school attack, hundreds of students missing",,20201214-0000
https://abcnews.go.com/International/wireStory/warsaw-protesters-march-home-countrys-leader-74700272,Poles protest on date of communist-era crackdown,,20201214-0000
https://abcnews.go.com/US/wireStory/us-churches-commit-racism-linked-reparations-74701219,More churches commit to racism-linked reparations,,20201214-0000
https://abcnews.go.com/Politics/wireStory/el-paso-elects-mayor-defeating-incumbent-runoff-74701904,"El Paso elects former mayor, defeating incumbent",,20201214-0000
https://abcnews.go.com/International/wireStory/swift-backlash-brazil-students-targeting-misinformation-74702828,Students targeting misinformation face backlash,,20201214-0000
https://abcnews.go.com/US/wireStory/los-angeles-suspect-arrested-mexico-2017-murder-charge-74704059,LA suspect nabbed in Mexico on 2017 murder charge,,20201214-0000
https://abcnews.go.com/Technology/wireStory/chinese-capsule-moon-rocks-begins-return-earth-74698559,Chinese moon capsule begins return to Earth,,20201214-0000
https://abcnews.go.com/US/shot-competing-protesters-clash-washington-state/story?id=74697209,"4 stabbed in DC protests, 1 shot in Wash. state",,20201214-0000
https://abcnews.go.com/Politics/us-treasury-commerce-departments-breached-agency/story?id=74706054,"US Treasury, Commerce Departments breached, agency says",,20201214-0000
/Politics/wireStory/us-treasury-department-computer-hack-74704502,US investigating computer hacks of government agencies,,20201214-0000
https://abcnews.go.com/Entertainment/wireStory/agent-master-spy-writer-john-le-carre-dies-74705911,"John le Carre, who probed murky world of spies, dies at 89",,20201214-0000
https://abcnews.go.com/Politics/refuting-trump-fda-commissioner-vaccine-authorized-sooner/story?id=74691755,"Refuting Trump, FDA chief says Pfizer vaccine couldn't have been authorized sooner",,20201214-0000
/Politics/nj-vaccinate-health-care-workers-starting-tuesday-gov/story?id=74691757,NJ to vaccinate health care workers starting Tuesday: Gov. Murphy,,20201214-0000
/Politics/electoral-college-meets-monday-expect/story?id=74655917,The Electoral College meets on Monday. Here's what to expect.,,20201214-0000
/Politics/supreme-court-denies-texas-challenge-overturn-2020-election/story?id=74680935,"Supreme Court denies bid by Texas, Trump to overturn 2020 election",,20201214-0000
https://abcnews.go.com/Politics/amid-unprecedented-hunger-advocates-urge-congress-boost-snap/story?id=74610702,"Amid 'unprecedented' hunger, advocates urge Congress to boost SNAP benefits",,20201214-0000
https://abcnews.go.com/Politics/wireStory/rising-latino-voters-force-georgia-senate-races-74688017,Rising Latino voters could be force in Georgia Senate races,,20201214-0000
https://abcnews.go.com/Politics/wireStory/statement-atlanta-mayor-turned-bidens-cabinet-offer-74696339,Statement: Atlanta mayor turned down Biden's Cabinet offer,,20201214-0000
https://abcnews.go.com/Politics/wireStory/rails-election-trump-largely-mum-toll-virus-74685769,"As he rails on election, Trump largely mum on toll of virus",,20201214-0000
https://abcnews.go.com/US/manhattan-das-office-interviews-trump-lenders-part-ongoing/story?id=74674301,Manhattan DA's office interviews Trump lenders as part of ongoing probe,,20201214-0000
https://abcnews.go.com/Politics/dhs-whistleblower-testifies-house-intelligence-committee/story?id=74675983,DHS whistleblower testifies after alleging politicization of intelligence,,20201214-0000
https://abcnews.go.com/Politics/wireStory/congress-stuck-mcconnell-resists-state-aid-covid-19-74666220,Congress passes 1-week funding bill to avert gov't shutdown,,20201214-0000
https://abcnews.go.com/US/president-trump-halt-defamation-lawsuit-jean-carrolls-attorney/story?id=74672711,"President Trump trying to halt defamation lawsuit, E. Jean Carroll's attorney says",,20201214-0000
https://abcnews.go.com/Politics/rep-katie-porter-mnuchin-exchange-wont-time-men/story?id=74674487,Rep. Katie Porter on Mnuchin exchange: Not 1st time 'a man has underestimated me',,20201214-0000
https://abcnews.go.com/Politics/senate-sends-defense-bill-trumps-desk-veto-proof/story?id=74673934,Senate sends defense bill to Trump's desk with veto-proof majority,,20201214-0000
https://abcnews.go.com/US/active-weather-coasts-start-week-midweek-storm-east/story?id=74699563,Active weather for both coasts to start the week,,20201214-0000
https://abcnews.go.com/International/wireStory/deadline-knocking-hope-left-brexit-deal-74699275,Is there hope left for Brexit deal?,,20201214-0000
https://abcnews.go.com/Health/wireStory/bahrain-approves-chinese-covid-19-vaccine-74699175,Bahrain approves Chinese COVID-19 vaccine for use,,20201214-0000
https://abcnews.go.com/Politics/florida-newspaper-issues-retraction-endorsement-political-candidate/story?id=74689631,Florida paper retracts political endorsement,,20201214-0000
https://abcnews.go.com/Technology/wireStory/virgin-galactic-makes-flight-mexico-site-74690561,Virgin Galactic test flight shut down,,20201214-0000
https://abcnews.go.com/Entertainment/charley-pride-pioneering-black-country-music-legend-dies/story?id=74693560,Black country music legend dies of COVID at 86,,20201214-0000
https://abcnews.go.com/International/wireStory/dozens-arrested-paris-protest-proposed-security-law-74689459,Protests rage in Paris over proposed security laws,,20201214-0000
https://abcnews.go.com/US/wireStory/stolen-service-dog-located-day-south-florida-74694698,Stolen service dog located a day later in Florida,,20201214-0000
https://abcnews.go.com/Entertainment/wireStory/orleans-stage-screen-actor-carol-sutton-dies-76-74692670,New Orleans actor Carol Sutton dies at 76,,20201214-0000
https://abcnews.go.com/Politics/wireStory/critics-electoral-college-push-popular-vote-compact-74689349,Electoral College critics want popular vote pact,,20201214-0000
https://abcnews.go.com/US/search-tennessee-fugitives-intensifies-kidnapping-burglary/story?id=74703999,"Search for 2 prison escapees intensifies after kidnapping, burglary",,20201214-0000
/US/dc-police-hope-recovered-stolen-vehicle-yields-clues/story?id=74700271,Police hope recovered stolen vehicle yields clues in killing of 1-year-old boy,,20201214-0000
https://abcnews.go.com/US/man-las-vegas-airport-climbs-wing-plane-taxiing/story?id=74704847,Man climbs onto wing of airplane taxiing for takeoff,,20201214-0000
